Message ID,Send Time,Receive Time,Status,deviceNum
271,6028317515,6028317545,1,1
272,6028317616,6028317646,1,1
273,6028317716,6028317749,1,1
274,6028317816,6028317847,1,1
275,6028317916,6028317948,1,1
276,6028318017,6028318048,1,1
277,6028318117,6028318149,1,1
278,6028318217,6028318251,1,1
279,6028318318,6028318359,1,1
280,6028318418,6028318449,1,1
281,6028318518,6028318551,1,1
282,6028318619,6028318657,1,1
283,6028318719,6028318753,1,1
284,6028318819,6028318869,1,1
285,6028318920,6028318951,1,1
286,6028319020,6028319053,1,1
287,6028319120,6028319152,1,1
288,6028319220,6028319252,1,1
289,6028319321,6028319361,1,1
290,6028319421,6028319453,1,1
291,6028319521,6028319552,1,1
292,6028319622,6028319653,1,1
293,6028319722,6028319757,1,1
294,6028319822,6028319856,1,1
295,6028319922,6028319953,1,1
296,6028320023,6028320054,1,1
297,6028320123,6028320179,1,1
298,6028320223,6028320254,1,1
299,6028320324,6028320358,1,1
300,6028320424,6028320454,1,1
301,6028320524,6028320556,1,1
302,6028320625,6028320668,1,1
303,6028320725,6028320758,1,1
304,6028320825,6028320856,1,1
305,6028320926,6028320958,1,1
306,6028321026,6028321056,1,1
307,6028321126,6028321157,1,1
308,6028321227,6028321257,1,1
309,6028321327,6028321358,1,1
310,6028321427,6028321458,1,1
311,6028321528,6028321562,1,1
312,6028321628,6028321660,1,1
313,6028321728,6028321761,1,1
314,6028321828,6028321860,1,1
315,6028321929,6028321959,1,1
316,6028322029,6028322063,1,1
317,6028322129,6028322161,1,1
318,6028322230,6028322269,1,1
319,6028322330,6028322362,1,1
320,6028322430,6028322506,1,1
321,6028322531,6028322561,1,1
322,6028322631,6028322662,1,1
323,6028322731,6028322764,1,1
324,6028322832,6028322864,1,1
325,6028322932,6028322965,1,1
326,6028323032,6028323066,1,1
327,6028323133,6028323163,1,1
328,6028323233,6028323263,1,1
329,6028323333,6028323365,1,1
330,6028323433,6028323469,1,1
331,6028323534,6028323566,1,1
332,6028323634,6028323676,1,1
333,6028323734,6028323770,1,1
334,6028323835,6028323865,1,1
335,6028323935,6028323969,1,1
336,6028324035,6028324069,1,1
337,6028324136,6028324165,1,1
338,6028324236,6028324271,1,1
339,6028324336,6028324367,1,1
340,6028324436,6028324464,1,1
341,6028324537,6028324568,1,1
342,6028324637,6028324670,1,1
343,6028324737,6028324769,1,1
344,6028324837,6028324870,1,1
345,6028324938,6028324971,1,1
346,6028325038,6028325072,1,1
347,6028325138,6028325186,1,1
348,6028325239,6028325269,1,1
349,6028325339,6028325377,1,1
350,6028325439,6028325467,1,1
351,6028325539,6028325572,1,1
352,6028325640,6028325672,1,1
353,6028325740,6028325772,1,1
354,6028325840,6028325871,1,1
355,6028325940,6028325973,1,1
356,6028326041,6028326071,1,1
357,6028326141,6028326172,1,1
358,6028326241,6028326273,1,1
359,6028326342,6028326375,1,1
360,6028326442,6028326473,1,1
361,6028326542,6028326574,1,1
362,6028326643,6028326673,1,1
363,6028326743,6028326771,1,1
364,6028326843,6028326876,1,1
365,6028326943,6028326976,1,1
366,6028327044,6028327077,1,1
367,6028327144,6028327179,1,1
368,6028327244,6028327281,1,1
369,6028327344,6028327376,1,1
370,6028327445,6028327477,1,1
371,6028327545,6028327586,1,1
372,6028327645,6028327677,1,1
373,6028327746,6028327779,1,1
374,6028327846,6028327881,1,1
375,6028327946,6028327978,1,1
376,6028328046,6028328078,1,1
377,6028328147,6028328178,1,1
378,6028328247,6028328278,1,1
379,6028328347,6028328379,1,1
380,6028328448,6028328483,1,1
381,6028328548,6028328581,1,1
382,6028328648,6028328682,1,1
383,6028328749,6028328777,1,1
384,6028328849,6028328890,1,1
385,6028328949,6028328983,1,1
386,6028329049,6028329086,1,1
387,6028329150,6028329182,1,1
388,6028329250,6028329280,1,1
389,6028329350,6028329385,1,1
390,6028329451,6028329482,1,1
391,6028329551,6028329584,1,1
392,6028329651,6028329684,1,1
393,6028329752,6028329783,1,1
394,6028329852,6028329881,1,1
395,6028329952,6028329986,1,1
396,6028330053,6028330084,1,1
397,6028330153,6028330184,1,1
398,6028330253,6028330285,1,1
399,6028330353,6028330445,1,1
400,6028330454,6028330540,1,1
401,6028330554,6028330585,1,1
402,6028330654,6028330795,1,1
403,6028330755,6028330814,1,1
404,6028330855,6028330886,1,1
405,6028330955,6028330986,1,1
406,6028331055,6028331091,1,1
407,6028331156,6028331188,1,1
408,6028331256,6028331312,1,1
409,6028331356,6028331388,1,1
410,6028331456,6028331488,1,1
411,6028331557,6028331589,1,1
412,6028331657,6028331687,1,1
413,6028331757,6028331790,1,1
414,6028331858,6028331893,1,1
415,6028331958,6028331986,1,1
416,6028332058,6028332089,1,1
417,6028332158,6028332190,1,1
418,6028332259,6028332290,1,1
419,6028332359,6028332386,1,1
420,6028332459,6028332487,1,1
421,6028332560,6028332587,1,1
422,6028332660,6028332691,1,1
423,6028332760,6028332792,1,1
424,6028332861,6028332892,1,1
425,6028332961,6028332993,1,1
426,6028333061,6028333094,1,1
427,6028333161,6028333190,1,1
428,6028333262,6028333290,1,1
429,6028333362,6028333391,1,1
430,6028333462,6028333491,1,1
431,6028333563,6028333594,1,1
432,6028333663,6028333701,1,1
433,6028333763,6028333795,1,1
434,6028333864,6028333897,1,1
435,6028333964,6028333992,1,1
436,6028334064,6028334102,1,1
437,6028334164,6028334192,1,1
438,6028334265,6028334293,1,1
439,6028334365,6028334394,1,1
440,6028334465,6028334494,1,1
441,6028334566,6028334600,1,1
442,6028334666,6028334694,1,1
443,6028334766,6028334799,1,1
444,6028334866,6028334895,1,1
445,6028334967,6028334995,1,1
446,6028335067,6028335096,1,1
447,6028335167,6028335197,1,1
448,6028335268,6028335296,1,1
449,6028335368,6028335401,1,1
450,6028335468,6028335497,1,1
451,6028335569,6028335596,1,1
452,6028335669,6028335697,1,1
453,6028335769,6028335801,1,1
454,6028335869,6028335898,1,1
455,6028335970,6028336002,1,1
456,6028336070,6028336098,1,1
457,6028336170,6028336199,1,1
458,6028336271,6028336300,1,1
459,6028336371,6028336399,1,1
460,6028336471,6028336503,1,1
461,6028336572,6028336600,1,1
462,6028336672,6028336700,1,1
463,6028336772,6028336802,1,1
464,6028336872,6028336901,1,1
465,6028336973,6028337006,1,1
466,6028337073,6028337101,1,1
467,6028337173,6028337201,1,1
468,6028337274,6028337302,1,1
469,6028337374,6028337403,1,1
470,6028337474,6028337503,1,1
471,6028337575,6028337607,1,1
472,6028337675,6028337703,1,1
473,6028337775,6028337803,1,1
474,6028337875,6028337903,1,1
475,6028337976,6028338004,1,1
476,6028338076,6028338104,1,1
477,6028338176,6028338205,1,1
478,6028338277,6028338305,1,1
479,6028338377,6028338406,1,1
480,6028338477,6028338510,1,1
481,6028338578,6028338606,1,1
482,6028338678,6028338706,1,1
483,6028338778,6028338807,1,1
484,6028338879,6028338907,1,1
485,6028338979,6028339007,1,1
486,6028339079,6028339113,1,1
487,6028339179,6028339209,1,1
488,6028339280,6028339309,1,1
489,6028339380,6028339408,1,1
490,6028339480,6028339508,1,1
491,6028339581,6028339609,1,1
492,6028339681,6028339709,1,1
493,6028339781,6028339809,1,1
494,6028339882,6028339910,1,1
495,6028339982,6028340010,1,1
496,6028340082,6028340118,1,1
497,6028340182,6028340211,1,1
498,6028340283,6028340312,1,1
499,6028340383,6028340412,1,1
500,6028340483,6028340511,1,1
501,6028340584,6028340639,1,1
502,6028340684,6028340725,1,1
503,6028340784,6028340813,1,1
504,6028340885,6028340914,1,1
505,6028340985,6028341014,1,1
506,6028341085,6028341114,1,1
507,6028341186,6028341218,1,1
508,6028341286,6028341320,1,1
509,6028341386,6028341414,1,1
510,6028341486,6028341515,1,1
511,6028341587,6028341615,1,1
512,6028341687,6028341716,1,1
513,6028341787,6028341816,1,1
514,6028341888,6028341916,1,1
515,6028341988,6028342021,1,1
516,6028342088,6028342117,1,1
517,6028342189,6028342217,1,1
518,6028342289,6028342320,1,1
519,6028342389,6028342418,1,1
520,6028342489,6028342518,1,1
521,6028342590,6028342618,1,1
522,6028342690,6028342726,1,1
523,6028342790,6028342824,1,1
524,6028342891,6028342919,1,1
525,6028342991,6028343021,1,1
526,6028343091,6028343127,1,1
527,6028343192,6028343221,1,1
528,6028343292,6028343325,1,1
529,6028343392,6028343423,1,1
530,6028343492,6028343526,1,1
531,6028343593,6028343621,1,1
532,6028343693,6028343721,1,1
533,6028343793,6028343822,1,1
534,6028343894,6028343922,1,1
535,6028343994,6028344022,1,1
536,6028344094,6028344130,1,1
537,6028344195,6028344222,1,1
538,6028344295,6028344326,1,1
539,6028344395,6028344424,1,1
540,6028344496,6028344529,1,1
541,6028344596,6028344624,1,1
542,6028344696,6028344725,1,1
543,6028344797,6028344827,1,1
544,6028344897,6028344926,1,1
545,6028344997,6028345026,1,1
546,6028345098,6028345128,1,1
547,6028345198,6028345227,1,1
548,6028345298,6028345328,1,1
549,6028345398,6028345427,1,1
550,6028345499,6028345528,1,1
551,6028345599,6028345627,1,1
552,6028345699,6028345729,1,1
553,6028345800,6028345828,1,1
554,6028345900,6028345929,1,1
555,6028346000,6028346034,1,1
556,6028346101,6028346129,1,1
557,6028346201,6028346229,1,1
558,6028346301,6028346329,1,1
559,6028346402,6028346430,1,1
560,6028346502,6028346652,1,1
561,6028346602,6028346658,1,1
562,6028346702,6028346732,1,1
563,6028346803,6028346831,1,1
564,6028346903,6028346937,1,1
565,6028347003,6028347037,1,1
566,6028347104,6028347133,1,1
567,6028347204,6028347233,1,1
568,6028347304,6028347334,1,1
569,6028347405,6028347434,1,1
570,6028347505,6028347533,1,1
571,6028347605,6028347634,1,1
572,6028347706,6028347734,1,1
573,6028347806,6028347839,1,1
574,6028347906,6028347934,1,1
575,6028348006,6028348046,1,1
576,6028348107,6028348135,1,1
577,6028348207,6028348236,1,1
578,6028348307,6028348337,1,1
579,6028348408,6028348436,1,1
580,6028348508,6028348537,1,1
581,6028348608,6028348638,1,1
582,6028348709,6028348738,1,1
583,6028348809,6028348838,1,1
584,6028348909,6028348937,1,1
585,6028349010,6028349038,1,1
586,6028349110,6028349139,1,1
587,6028349210,6028349239,1,1
588,6028349311,6028349339,1,1
589,6028349411,6028349441,1,1
590,6028349511,6028349543,1,1
591,6028349611,6028349640,1,1
592,6028349712,6028349741,1,1
593,6028349812,6028349840,1,1
594,6028349912,6028349944,1,1
595,6028350013,6028350042,1,1
596,6028350113,6028350141,1,1
597,6028350213,6028350242,1,1
598,6028350314,6028350342,1,1
599,6028350414,6028350442,1,1
0,6028290331,6028290506,1,2
1,6028290431,6028290527,1,2
2,6028290531,6028290568,1,2
3,6028290632,6028290667,1,2
4,6028290732,6028290765,1,2
5,6028290832,6028290865,1,2
6,6028290933,6028290969,1,2
7,6028291033,6028291064,1,2
8,6028291133,6028291165,1,2
9,6028291233,6028291262,1,2
10,6028291334,6028291366,1,2
11,6028291434,6028291467,1,2
12,6028291534,6028291574,1,2
13,6028291635,6028291669,1,2
14,6028291735,6028291769,1,2
15,6028291835,6028291870,1,2
16,6028291936,6028291975,1,2
17,6028292036,6028292073,1,2
18,6028292136,6028292172,1,2
19,6028292237,6028292266,1,2
20,6028292337,6028292375,1,2
21,6028292437,6028292469,1,2
22,6028292538,6028292570,1,2
23,6028292638,6028292670,1,2
24,6028292738,6028292767,1,2
25,6028292838,6028292867,1,2
26,6028292939,6028292981,1,2
27,6028293039,6028293103,1,2
28,6028293139,6028293175,1,2
29,6028293240,6028293279,1,2
30,6028293340,6028293376,1,2
31,6028293440,6028293468,1,2
32,6028293541,6028293573,1,2
33,6028293641,6028293673,1,2
34,6028293741,6028293770,1,2
35,6028293842,6028293877,1,2
36,6028293942,6028293971,1,2
37,6028294042,6028294089,1,2
38,6028294142,6028294172,1,2
39,6028294243,6028294272,1,2
40,6028294343,6028294374,1,2
41,6028294443,6028294474,1,2
42,6028294544,6028294575,1,2
43,6028294644,6028294672,1,2
44,6028294744,6028294773,1,2
45,6028294845,6028294878,1,2
46,6028294945,6028294990,1,2
47,6028295045,6028295080,1,2
48,6028295145,6028295183,1,2
49,6028295246,6028295280,1,2
50,6028295346,6028295379,1,2
51,6028295446,6028295479,1,2
52,6028295547,6028295575,1,2
53,6028295647,6028295675,1,2
54,6028295747,6028295775,1,2
55,6028295848,6028295879,1,2
56,6028295948,6028295976,1,2
57,6028296048,6028296079,1,2
58,6028296148,6028296185,1,2
59,6028296249,6028296284,1,2
60,6028296349,6028296389,1,2
61,6028296449,6028296490,1,2
62,6028296550,6028296579,1,2
63,6028296650,6028296678,1,2
64,6028296750,6028296782,1,2
65,6028296851,6028296879,1,2
66,6028296951,6028296988,1,2
67,6028297051,6028297092,1,2
68,6028297152,6028297188,1,2
69,6028297252,6028297288,1,2
70,6028297352,6028297389,1,2
71,6028297453,6028297489,1,2
72,6028297553,6028297581,1,2
73,6028297653,6028297682,1,2
74,6028297753,6028297782,1,2
75,6028297854,6028297882,1,2
76,6028297954,6028297983,1,2
77,6028298054,6028298094,1,2
78,6028298155,6028298189,1,2
79,6028298255,6028298316,1,2
80,6028298355,6028298384,1,2
81,6028298455,6028298485,1,2
82,6028298556,6028298585,1,2
83,6028298656,6028298696,1,2
84,6028298756,6028298785,1,2
85,6028298857,6028298885,1,2
86,6028298957,6028298986,1,2
87,6028299057,6028299086,1,2
88,6028299158,6028299188,1,2
89,6028299258,6028299286,1,2
90,6028299358,6028299387,1,2
91,6028299459,6028299488,1,2
92,6028299559,6028299590,1,2
93,6028299659,6028299689,1,2
94,6028299760,6028299791,1,2
95,6028299860,6028299893,1,2
96,6028299960,6028300097,1,2
97,6028300060,6028300103,1,2
98,6028300161,6028300189,1,2
99,6028300261,6028300290,1,2
100,6028300361,6028300455,1,2
101,6028300462,6028300491,1,2
102,6028300562,6028300603,1,2
103,6028300662,6028300699,1,2
104,6028300763,6028300801,1,2
105,6028300863,6028300892,1,2
106,6028300963,6028300991,1,2
107,6028301063,6028301092,1,2
108,6028301164,6028301197,1,2
109,6028301264,6028301293,1,2
110,6028301364,6028301393,1,2
111,6028301465,6028301499,1,2
112,6028301565,6028301624,1,2
113,6028301665,6028301694,1,2
114,6028301766,6028301795,1,2
115,6028301866,6028301894,1,2
116,6028301966,6028301994,1,2
117,6028302066,6028302095,1,2
118,6028302167,6028302205,1,2
119,6028302267,6028302297,1,2
120,6028302367,6028302403,1,2
121,6028302468,6028302505,1,2
122,6028302568,6028302601,1,2
123,6028302668,6028302698,1,2
124,6028302769,6028302797,1,2
125,6028302869,6028302898,1,2
126,6028302969,6028302999,1,2
127,6028303070,6028303098,1,2
128,6028303170,6028303199,1,2
129,6028303270,6028303311,1,2
130,6028303371,6028303399,1,2
131,6028303471,6028303501,1,2
132,6028303571,6028303599,1,2
133,6028303671,6028303722,1,2
134,6028303772,6028303801,1,2
135,6028303872,6028303901,1,2
136,6028303972,6028304010,1,2
137,6028304073,6028304124,1,2
138,6028304173,6028304202,1,2
139,6028304273,6028304303,1,2
140,6028304374,6028304405,1,2
141,6028304474,6028304502,1,2
142,6028304574,6028304623,1,2
143,6028304674,6028304703,1,2
144,6028304775,6028304804,1,2
145,6028304875,6028304905,1,2
146,6028304975,6028305005,1,2
147,6028305076,6028305104,1,2
148,6028305176,6028305205,1,2
149,6028305276,6028305307,1,2
150,6028305377,6028305405,1,2
151,6028305477,6028305505,1,2
152,6028305577,6028305605,1,2
153,6028305677,6028305706,1,2
154,6028305778,6028305816,1,2
155,6028305878,6028305906,1,2
156,6028305978,6028306007,1,2
157,6028306079,6028306107,1,2
158,6028306179,6028306209,1,2
159,6028306279,6028306308,1,2
160,6028306380,6028306410,1,2
161,6028306480,6028306509,1,2
162,6028306580,6028306609,1,2
163,6028306680,6028306710,1,2
164,6028306781,6028306809,1,2
165,6028306881,6028306911,1,2
166,6028306981,6028307011,1,2
167,6028307082,6028307110,1,2
168,6028307182,6028307235,1,2
169,6028307282,6028307310,1,2
170,6028307383,6028307416,1,2
171,6028307483,6028307511,1,2
172,6028307583,6028307611,1,2
173,6028307684,6028307717,1,2
174,6028307784,6028307812,1,2
175,6028307884,6028307913,1,2
176,6028307984,6028308014,1,2
177,6028308085,6028308133,1,2
178,6028308185,6028308212,1,2
179,6028308285,6028308314,1,2
180,6028308386,6028308440,1,2
181,6028308486,6028308515,1,2
182,6028308586,6028308623,1,2
183,6028308687,6028308715,1,2
184,6028308787,6028308816,1,2
185,6028308887,6028308916,1,2
186,6028308987,6028309016,1,2
187,6028309088,6028309116,1,2
188,6028309188,6028309217,1,2
189,6028309288,6028309318,1,2
190,6028309389,6028309418,1,2
191,6028309489,6028309519,1,2
192,6028309589,6028309618,1,2
193,6028309690,6028309718,1,2
194,6028309790,6028309818,1,2
195,6028309890,6028309918,1,2
196,6028309990,6028310019,1,2
197,6028310091,6028310124,1,2
198,6028310191,6028310219,1,2
199,6028310291,6028310321,1,2
200,6028310392,6028310420,1,2
201,6028310492,6028310523,1,2
202,6028310592,6028310621,1,2
203,6028310693,6028310722,1,2
204,6028310793,6028310822,1,2
205,6028310893,6028310922,1,2
206,6028310994,6028311022,1,2
207,6028311094,6028311122,1,2
208,6028311194,6028311224,1,2
209,6028311295,6028311348,1,2
210,6028311395,6028311427,1,2
211,6028311495,6028311524,1,2
212,6028311596,6028311624,1,2
213,6028311696,6028311724,1,2
214,6028311796,6028311825,1,2
215,6028311897,6028311925,1,2
216,6028311997,6028312025,1,2
217,6028312097,6028312127,1,2
218,6028312198,6028312227,1,2
219,6028312298,6028312327,1,2
220,6028312398,6028312427,1,2
221,6028312499,6028312549,1,2
222,6028312599,6028312627,1,2
223,6028312699,6028312727,1,2
224,6028312800,6028312828,1,2
225,6028312900,6028312928,1,2
226,6028313000,6028313032,1,2
227,6028313100,6028313129,1,2
228,6028313201,6028313230,1,2
229,6028313301,6028313330,1,2
230,6028313401,6028313429,1,2
231,6028313502,6028313530,1,2
232,6028313602,6028313633,1,2
233,6028313702,6028313732,1,2
234,6028313802,6028313831,1,2
235,6028313903,6028313934,1,2
236,6028314003,6028314034,1,2
237,6028314103,6028314202,1,2
238,6028314204,6028314233,1,2
239,6028314304,6028314333,1,2
240,6028314404,6028314434,1,2
241,6028314505,6028314534,1,2
242,6028314605,6028314638,1,2
243,6028314705,6028314735,1,2
244,6028314806,6028314838,1,2
245,6028314906,6028314946,1,2
246,6028315006,6028315040,1,2
247,6028315106,6028315134,1,2
248,6028315207,6028315236,1,2
249,6028315307,6028315335,1,2
250,6028315407,6028315437,1,2
251,6028315508,6028315537,1,2
252,6028315608,6028315637,1,2
253,6028315708,6028315740,1,2
254,6028315809,6028315841,1,2
255,6028315909,6028315937,1,2
256,6028316009,6028316055,1,2
257,6028316110,6028316139,1,2
258,6028316210,6028316240,1,2
259,6028316310,6028316340,1,2
260,6028316410,6028316440,1,2
261,6028316511,6028316540,1,2
262,6028316611,6028316640,1,2
263,6028316711,6028316739,1,2
264,6028316812,6028316841,1,2
265,6028316912,6028316939,1,2
266,6028317012,6028317042,1,2
267,6028317113,6028317142,1,2
268,6028317213,6028317243,1,2
269,6028317313,6028317343,1,2
270,6028317414,6028317466,1,2
271,6028317514,6028317541,1,2
272,6028317614,6028317642,1,2
273,6028317714,6028317744,1,2
274,6028317815,6028317852,1,2
275,6028317915,6028317944,1,2
276,6028318015,6028318045,1,2
277,6028318116,6028318143,1,2
278,6028318216,6028318244,1,2
279,6028318316,6028318346,1,2
280,6028318417,6028318445,1,2
281,6028318517,6028318546,1,2
282,6028318617,6028318648,1,2
283,6028318717,6028318748,1,2
284,6028318818,6028318847,1,2
285,6028318918,6028318947,1,2
286,6028319018,6028319048,1,2
287,6028319119,6028319159,1,2
288,6028319219,6028319248,1,2
289,6028319319,6028319349,1,2
290,6028319420,6028319449,1,2
291,6028319520,6028319548,1,2
292,6028319620,6028319649,1,2
293,6028319721,6028319752,1,2
294,6028319821,6028319852,1,2
295,6028319921,6028319950,1,2
296,6028320022,6028320051,1,2
297,6028320122,6028320150,1,2
298,6028320222,6028320250,1,2
299,6028320323,6028320351,1,2
300,6028320423,6028320451,1,2
301,6028320523,6028320552,1,2
302,6028320624,6028320671,1,2
303,6028320724,6028320752,1,2
304,6028320824,6028320853,1,2
305,6028320924,6028320954,1,2
306,6028321025,6028321053,1,2
307,6028321125,6028321153,1,2
308,6028321225,6028321252,1,2
309,6028321326,6028321354,1,2
310,6028321426,6028321458,1,2
311,6028321526,6028321555,1,2
312,6028321627,6028321655,1,2
313,6028321727,6028321758,1,2
314,6028321827,6028321856,1,2
315,6028321928,6028321954,1,2
316,6028322028,6028322056,1,2
317,6028322128,6028322158,1,2
318,6028322228,6028322265,1,2
319,6028322329,6028322358,1,2
320,6028322429,6028322502,1,2
321,6028322529,6028322557,1,2
322,6028322629,6028322658,1,2
323,6028322730,6028322760,1,2
324,6028322830,6028322861,1,2
325,6028322930,6028322960,1,2
326,6028323031,6028323061,1,2
327,6028323131,6028323159,1,2
328,6028323231,6028323260,1,2
329,6028323332,6028323361,1,2
330,6028323432,6028323462,1,2
331,6028323532,6028323562,1,2
332,6028323632,6028323662,1,2
333,6028323733,6028323766,1,2
334,6028323833,6028323861,1,2
335,6028323933,6028323964,1,2
336,6028324034,6028324066,1,2
337,6028324134,6028324162,1,2
338,6028324234,6028324268,1,2
339,6028324335,6028324363,1,2
340,6028324435,6028324469,1,2
341,6028324535,6028324564,1,2
342,6028324635,6028324664,1,2
343,6028324736,6028324765,1,2
344,6028324836,6028324867,1,2
345,6028324936,6028324966,1,2
346,6028325037,6028325065,1,2
347,6028325137,6028325183,1,2
348,6028325237,6028325265,1,2
349,6028325337,6028325372,1,2
350,6028325438,6028325473,1,2
351,6028325538,6028325567,1,2
352,6028325638,6028325667,1,2
353,6028325739,6028325767,1,2
354,6028325839,6028325867,1,2
355,6028325939,6028325968,1,2
356,6028326040,6028326068,1,2
357,6028326140,6028326169,1,2
358,6028326240,6028326270,1,2
359,6028326341,6028326370,1,2
360,6028326441,6028326469,1,2
361,6028326541,6028326570,1,2
362,6028326641,6028326670,1,2
363,6028326742,6028326780,1,2
364,6028326842,6028326871,1,2
365,6028326942,6028326972,1,2
366,6028327043,6028327071,1,2
367,6028327143,6028327174,1,2
368,6028327243,6028327276,1,2
369,6028327343,6028327373,1,2
370,6028327444,6028327472,1,2
371,6028327544,6028327574,1,2
372,6028327644,6028327673,1,2
373,6028327745,6028327774,1,2
374,6028327845,6028327875,1,2
375,6028327945,6028327973,1,2
376,6028328045,6028328074,1,2
377,6028328146,6028328174,1,2
378,6028328246,6028328274,1,2
379,6028328346,6028328375,1,2
380,6028328447,6028328477,1,2
381,6028328547,6028328576,1,2
382,6028328647,6028328677,1,2
383,6028328748,6028328781,1,2
384,6028328848,6028328887,1,2
385,6028328948,6028328978,1,2
386,6028329049,6028329082,1,2
387,6028329149,6028329177,1,2
388,6028329249,6028329284,1,2
389,6028329349,6028329380,1,2
390,6028329450,6028329478,1,2
391,6028329550,6028329579,1,2
392,6028329650,6028329682,1,2
393,6028329751,6028329779,1,2
394,6028329851,6028329888,1,2
395,6028329951,6028329982,1,2
396,6028330051,6028330080,1,2
397,6028330152,6028330180,1,2
398,6028330252,6028330281,1,2
399,6028330352,6028330381,1,2
400,6028330453,6028330482,1,2
401,6028330553,6028330582,1,2
402,6028330653,6028330683,1,2
403,6028330754,6028330782,1,2
404,6028330854,6028330883,1,2
405,6028330954,6028330982,1,2
406,6028331055,6028331084,1,2
407,6028331155,6028331184,1,2
408,6028331255,6028331309,1,2
409,6028331356,6028331384,1,2
410,6028331456,6028331484,1,2
411,6028331556,6028331586,1,2
412,6028331657,6028331690,1,2
413,6028331757,6028331785,1,2
414,6028331857,6028331888,1,2
415,6028331957,6028332046,1,2
416,6028332058,6028332086,1,2
417,6028332158,6028332186,1,2
418,6028332258,6028332286,1,2
419,6028332359,6028332389,1,2
420,6028332459,6028332492,1,2
421,6028332559,6028332593,1,2
422,6028332660,6028332688,1,2
423,6028332760,6028332789,1,2
424,6028332860,6028332888,1,2
425,6028332961,6028332989,1,2
426,6028333061,6028333089,1,2
427,6028333161,6028333195,1,2
428,6028333262,6028333293,1,2
429,6028333362,6028333395,1,2
430,6028333462,6028333495,1,2
431,6028333563,6028333599,1,2
432,6028333663,6028333696,1,2
433,6028333763,6028333791,1,2
434,6028333863,6028333893,1,2
435,6028333964,6028333996,1,2
436,6028334064,6028334105,1,2
437,6028334164,6028334199,1,2
438,6028334265,6028334296,1,2
439,6028334365,6028334398,1,2
440,6028334465,6028334499,1,2
441,6028334566,6028334595,1,2
442,6028334666,6028334698,1,2
443,6028334766,6028334796,1,2
444,6028334867,6028334900,1,2
445,6028334967,6028335005,1,2
446,6028335067,6028335101,1,2
447,6028335168,6028335200,1,2
448,6028335268,6028335301,1,2
449,6028335368,6028335397,1,2
450,6028335469,6028335502,1,2
451,6028335569,6028335600,1,2
452,6028335669,6028335700,1,2
453,6028335770,6028335799,1,2
454,6028335870,6028335902,1,2
455,6028335970,6028335998,1,2
456,6028336071,6028336103,1,2
457,6028336171,6028336202,1,2
458,6028336271,6028336303,1,2
459,6028336371,6028336403,1,2
460,6028336472,6028336508,1,2
461,6028336572,6028336604,1,2
462,6028336672,6028336706,1,2
463,6028336773,6028336806,1,2
464,6028336873,6028336905,1,2
465,6028336973,6028337002,1,2
466,6028337074,6028337105,1,2
467,6028337174,6028337207,1,2
468,6028337274,6028337306,1,2
469,6028337375,6028337409,1,2
470,6028337475,6028337511,1,2
471,6028337575,6028337603,1,2
472,6028337675,6028337707,1,2
473,6028337776,6028337807,1,2
474,6028337876,6028337909,1,2
475,6028337976,6028338007,1,2
476,6028338077,6028338107,1,2
477,6028338177,6028338208,1,2
478,6028338277,6028338309,1,2
479,6028338378,6028338409,1,2
480,6028338478,6028338506,1,2
481,6028338578,6028338611,1,2
482,6028338678,6028338712,1,2
483,6028338779,6028338810,1,2
484,6028338879,6028338910,1,2
485,6028338979,6028339012,1,2
486,6028339080,6028339108,1,2
487,6028339180,6028339212,1,2
488,6028339280,6028339313,1,2
489,6028339380,6028339411,1,2
490,6028339481,6028339511,1,2
491,6028339581,6028339612,1,2
492,6028339681,6028339713,1,2
493,6028339782,6028339813,1,2
494,6028339882,6028339916,1,2
495,6028339982,6028340014,1,2
496,6028340083,6028340114,1,2
497,6028340183,6028340216,1,2
498,6028340283,6028340315,1,2
499,6028340383,6028340415,1,2
500,6028340484,6028340515,1,2
501,6028340584,6028340650,1,2
502,6028340684,6028340722,1,2
503,6028340785,6028340828,1,2
504,6028340885,6028340919,1,2
505,6028340985,6028341018,1,2
506,6028341086,6028341117,1,2
507,6028341186,6028341214,1,2
508,6028341286,6028341316,1,2
509,6028341386,6028341418,1,2
510,6028341487,6028341519,1,2
511,6028341587,6028341626,1,2
512,6028341687,6028341722,1,2
513,6028341788,6028341819,1,2
514,6028341888,6028341924,1,2
515,6028341988,6028342017,1,2
516,6028342089,6028342121,1,2
517,6028342189,6028342221,1,2
518,6028342289,6028342317,1,2
519,6028342390,6028342422,1,2
520,6028342490,6028342522,1,2
521,6028342590,6028342623,1,2
522,6028342691,6028342725,1,2
523,6028342791,6028342819,1,2
524,6028342891,6028342923,1,2
525,6028342991,6028343029,1,2
526,6028343092,6028343132,1,2
527,6028343192,6028343225,1,2
528,6028343292,6028343320,1,2
529,6028343393,6028343427,1,2
530,6028343493,6028343521,1,2
531,6028343593,6028343625,1,2
532,6028343694,6028343726,1,2
533,6028343794,6028343826,1,2
534,6028343894,6028343925,1,2
535,6028343995,6028344026,1,2
536,6028344095,6028344124,1,2
537,6028344195,6028344226,1,2
538,6028344296,6028344329,1,2
539,6028344396,6028344433,1,2
540,6028344496,6028344525,1,2
541,6028344597,6028344627,1,2
542,6028344697,6028344734,1,2
543,6028344797,6028344835,1,2
