Message ID,Send Time,Receive Time,Status,deviceNum
271,6028922718,6028922748,1,1
272,6028922818,6028922848,1,1
273,6028922918,6028922947,1,1
274,6028923019,6028923056,1,1
275,6028923119,6028923150,1,1
276,6028923219,6028923249,1,1
277,6028923320,6028923349,1,1
278,6028923420,6028923458,1,1
279,6028923520,6028923549,1,1
280,6028923621,6028923670,1,1
281,6028923721,6028923755,1,1
282,6028923821,6028923851,1,1
283,6028923921,6028923951,1,1
284,6028924022,6028924053,1,1
285,6028924122,6028924152,1,1
286,6028924222,6028924252,1,1
287,6028924323,6028924352,1,1
288,6028924423,6028924459,1,1
289,6028924523,6028924554,1,1
290,6028924624,6028924656,1,1
291,6028924724,6028924758,1,1
292,6028924824,6028924854,1,1
293,6028924925,6028924955,1,1
294,6028925025,6028925054,1,1
295,6028925125,6028925155,1,1
296,6028925226,6028925256,1,1
297,6028925326,6028925355,1,1
298,6028925426,6028925462,1,1
299,6028925526,6028925559,1,1
300,6028925627,6028925740,1,1
301,6028925727,6028925759,1,1
302,6028925827,6028925856,1,1
303,6028925928,6028925957,1,1
304,6028926028,6028926057,1,1
305,6028926128,6028926158,1,1
306,6028926229,6028926259,1,1
307,6028926329,6028926365,1,1
308,6028926429,6028926474,1,1
309,6028926530,6028926564,1,1
310,6028926630,6028926665,1,1
311,6028926730,6028926766,1,1
312,6028926831,6028926860,1,1
313,6028926931,6028926959,1,1
314,6028927031,6028927064,1,1
315,6028927131,6028927161,1,1
316,6028927232,6028927266,1,1
317,6028927332,6028927368,1,1
318,6028927432,6028927473,1,1
319,6028927533,6028927572,1,1
320,6028927633,6028927667,1,1
321,6028927733,6028927775,1,1
322,6028927834,6028927865,1,1
323,6028927934,6028927968,1,1
324,6028928034,6028928160,1,1
325,6028928135,6028928173,1,1
326,6028928235,6028928269,1,1
327,6028928335,6028928369,1,1
328,6028928436,6028928470,1,1
329,6028928536,6028928565,1,1
330,6028928636,6028928665,1,1
331,6028928736,6028928766,1,1
332,6028928837,6028928866,1,1
333,6028928937,6028928967,1,1
334,6028929037,6028929074,1,1
335,6028929138,6028929167,1,1
336,6028929238,6028929269,1,1
337,6028929338,6028929367,1,1
338,6028929438,6028929471,1,1
339,6028929539,6028929569,1,1
340,6028929639,6028929669,1,1
341,6028929739,6028929772,1,1
342,6028929840,6028929875,1,1
343,6028929940,6028929971,1,1
344,6028930040,6028930077,1,1
345,6028930141,6028930170,1,1
346,6028930241,6028930270,1,1
347,6028930341,6028930371,1,1
348,6028930442,6028930473,1,1
349,6028930542,6028930570,1,1
350,6028930642,6028930672,1,1
351,6028930743,6028930777,1,1
352,6028930843,6028930872,1,1
353,6028930943,6028930977,1,1
354,6028931044,6028931093,1,1
355,6028931144,6028931174,1,1
356,6028931244,6028931273,1,1
357,6028931345,6028931375,1,1
358,6028931445,6028931475,1,1
359,6028931545,6028931580,1,1
360,6028931646,6028931676,1,1
361,6028931746,6028931798,1,1
362,6028931846,6028931880,1,1
363,6028931947,6028931986,1,1
364,6028932047,6028932083,1,1
365,6028932147,6028932184,1,1
366,6028932248,6028932277,1,1
367,6028932348,6028932390,1,1
368,6028932448,6028932484,1,1
369,6028932549,6028932584,1,1
370,6028932649,6028932685,1,1
371,6028932749,6028932786,1,1
372,6028932849,6028932886,1,1
373,6028932950,6028932979,1,1
374,6028933050,6028933079,1,1
375,6028933150,6028933180,1,1
376,6028933250,6028933282,1,1
377,6028933351,6028933387,1,1
378,6028933451,6028933485,1,1
379,6028933551,6028933588,1,1
380,6028933652,6028933688,1,1
381,6028933752,6028933783,1,1
382,6028933852,6028933888,1,1
383,6028933953,6028933984,1,1
384,6028934053,6028934082,1,1
385,6028934153,6028934185,1,1
386,6028934253,6028934285,1,1
387,6028934354,6028934390,1,1
388,6028934454,6028934485,1,1
389,6028934554,6028934586,1,1
390,6028934655,6028934684,1,1
391,6028934755,6028934785,1,1
392,6028934855,6028934885,1,1
393,6028934956,6028935014,1,1
394,6028935056,6028935095,1,1
395,6028935156,6028935192,1,1
396,6028935257,6028935293,1,1
397,6028935357,6028935391,1,1
398,6028935457,6028935487,1,1
399,6028935558,6028935588,1,1
400,6028935658,6028935763,1,1
401,6028935758,6028935788,1,1
402,6028935858,6028935889,1,1
403,6028935959,6028935990,1,1
404,6028936059,6028936090,1,1
405,6028936159,6028936189,1,1
406,6028936260,6028936295,1,1
407,6028936360,6028936390,1,1
408,6028936460,6028936492,1,1
409,6028936561,6028936590,1,1
410,6028936661,6028936691,1,1
411,6028936761,6028936791,1,1
412,6028936862,6028936890,1,1
413,6028936962,6028936995,1,1
414,6028937062,6028937092,1,1
415,6028937163,6028937194,1,1
416,6028937263,6028937293,1,1
417,6028937363,6028937397,1,1
418,6028937464,6028937494,1,1
419,6028937564,6028937595,1,1
420,6028937664,6028937695,1,1
421,6028937764,6028937794,1,1
422,6028937865,6028937902,1,1
423,6028937965,6028937994,1,1
424,6028938065,6028938103,1,1
425,6028938166,6028938195,1,1
426,6028938266,6028938301,1,1
427,6028938366,6028938400,1,1
428,6028938467,6028938497,1,1
429,6028938567,6028938595,1,1
430,6028938667,6028938702,1,1
431,6028938768,6028938797,1,1
432,6028938868,6028938897,1,1
433,6028938968,6028938997,1,1
434,6028939069,6028939106,1,1
435,6028939169,6028939199,1,1
436,6028939269,6028939301,1,1
437,6028939370,6028939403,1,1
438,6028939470,6028939501,1,1
439,6028939570,6028939601,1,1
440,6028939671,6028939709,1,1
441,6028939771,6028939806,1,1
442,6028939871,6028939905,1,1
443,6028939972,6028940006,1,1
444,6028940072,6028940101,1,1
445,6028940172,6028940201,1,1
446,6028940273,6028940302,1,1
447,6028940373,6028940407,1,1
448,6028940473,6028940513,1,1
449,6028940574,6028940603,1,1
450,6028940674,6028940704,1,1
451,6028940774,6028940805,1,1
452,6028940875,6028940915,1,1
453,6028940975,6028941009,1,1
454,6028941075,6028941117,1,1
455,6028941176,6028941219,1,1
456,6028941276,6028941408,1,1
457,6028941376,6028941423,1,1
458,6028941476,6028941516,1,1
459,6028941577,6028941606,1,1
460,6028941677,6028941712,1,1
461,6028941777,6028941813,1,1
462,6028941878,6028941908,1,1
463,6028941978,6028942013,1,1
464,6028942078,6028942114,1,1
465,6028942179,6028942222,1,1
466,6028942279,6028942317,1,1
467,6028942379,6028942415,1,1
468,6028942479,6028942509,1,1
469,6028942580,6028942609,1,1
470,6028942680,6028942709,1,1
471,6028942780,6028942809,1,1
472,6028942881,6028942912,1,1
473,6028942981,6028943016,1,1
474,6028943081,6028943112,1,1
475,6028943182,6028943217,1,1
476,6028943282,6028943312,1,1
477,6028943382,6028943412,1,1
478,6028943482,6028943520,1,1
479,6028943583,6028943614,1,1
480,6028943683,6028943783,1,1
481,6028943783,6028943818,1,1
482,6028943884,6028943920,1,1
483,6028943984,6028944019,1,1
484,6028944084,6028944129,1,1
485,6028944185,6028944216,1,1
486,6028944285,6028944318,1,1
487,6028944385,6028944414,1,1
488,6028944486,6028944521,1,1
489,6028944586,6028944615,1,1
490,6028944686,6028944725,1,1
491,6028944786,6028944823,1,1
492,6028944887,6028944930,1,1
493,6028944987,6028945026,1,1
494,6028945087,6028945116,1,1
495,6028945188,6028945223,1,1
496,6028945288,6028945317,1,1
497,6028945388,6028945422,1,1
498,6028945489,6028945518,1,1
499,6028945589,6028945624,1,1
500,6028945689,6028945724,1,1
501,6028945790,6028945819,1,1
502,6028945890,6028945925,1,1
503,6028945990,6028946020,1,1
504,6028946091,6028946120,1,1
505,6028946191,6028946220,1,1
506,6028946291,6028946326,1,1
507,6028946391,6028946426,1,1
508,6028946492,6028946527,1,1
509,6028946592,6028946628,1,1
510,6028946692,6028946729,1,1
511,6028946793,6028946828,1,1
512,6028946893,6028946925,1,1
513,6028946993,6028947022,1,1
514,6028947094,6028947123,1,1
515,6028947194,6028947224,1,1
516,6028947294,6028947324,1,1
517,6028947395,6028947424,1,1
518,6028947495,6028947545,1,1
519,6028947595,6028947636,1,1
520,6028947696,6028947726,1,1
521,6028947796,6028947825,1,1
522,6028947896,6028947925,1,1
523,6028947997,6028948026,1,1
524,6028948097,6028948126,1,1
525,6028948197,6028948231,1,1
526,6028948297,6028948332,1,1
527,6028948398,6028948429,1,1
528,6028948498,6028948533,1,1
529,6028948598,6028948628,1,1
530,6028948699,6028948730,1,1
531,6028948799,6028948838,1,1
532,6028948899,6028948930,1,1
533,6028949000,6028949028,1,1
534,6028949100,6028949133,1,1
535,6028949200,6028949230,1,1
536,6028949301,6028949330,1,1
537,6028949401,6028949431,1,1
538,6028949501,6028949530,1,1
539,6028949602,6028949631,1,1
540,6028949702,6028949732,1,1
541,6028949802,6028949836,1,1
542,6028949903,6028949937,1,1
543,6028950003,6028950041,1,1
544,6028950103,6028950146,1,1
545,6028950203,6028950238,1,1
546,6028950304,6028950333,1,1
547,6028950404,6028950433,1,1
548,6028950504,6028950544,1,1
549,6028950605,6028950672,1,1
550,6028950705,6028950734,1,1
551,6028950805,6028950839,1,1
552,6028950906,6028950939,1,1
553,6028951006,6028951035,1,1
554,6028951106,6028951137,1,1
555,6028951207,6028951250,1,1
556,6028951307,6028951340,1,1
557,6028951407,6028951438,1,1
558,6028951508,6028951537,1,1
559,6028951608,6028951639,1,1
560,6028951708,6028951755,1,1
561,6028951808,6028951842,1,1
562,6028951909,6028951951,1,1
563,6028952009,6028952140,1,1
564,6028952109,6028952184,1,1
565,6028952210,6028952245,1,1
566,6028952310,6028952339,1,1
567,6028952410,6028952441,1,1
568,6028952511,6028952541,1,1
569,6028952611,6028952645,1,1
570,6028952711,6028952742,1,1
571,6028952811,6028952841,1,1
572,6028952912,6028952948,1,1
573,6028953012,6028953042,1,1
574,6028953112,6028953146,1,1
575,6028953213,6028953247,1,1
576,6028953313,6028953343,1,1
577,6028953413,6028953442,1,1
578,6028953514,6028953544,1,1
579,6028953614,6028953643,1,1
580,6028953714,6028953745,1,1
581,6028953815,6028953850,1,1
582,6028953915,6028953946,1,1
583,6028954015,6028954045,1,1
584,6028954116,6028954145,1,1
585,6028954216,6028954245,1,1
586,6028954316,6028954346,1,1
587,6028954416,6028954453,1,1
588,6028954517,6028954553,1,1
589,6028954617,6028954652,1,1
590,6028954717,6028954749,1,1
591,6028954818,6028954847,1,1
592,6028954918,6028954948,1,1
593,6028955018,6028955052,1,1
594,6028955119,6028955153,1,1
595,6028955219,6028955257,1,1
596,6028955319,6028955350,1,1
597,6028955420,6028955459,1,1
598,6028955520,6028955555,1,1
599,6028955620,6028955672,1,1
0,6028895533,6028895827,1,2
1,6028895634,6028895834,1,2
2,6028895734,6028895840,1,2
3,6028895834,6028895867,1,2
4,6028895935,6028895970,1,2
5,6028896035,6028896074,1,2
6,6028896135,6028896172,1,2
7,6028896235,6028896268,1,2
8,6028896336,6028896372,1,2
9,6028896436,6028896466,1,2
10,6028896536,6028896571,1,2
11,6028896637,6028896665,1,2
12,6028896737,6028896772,1,2
13,6028896837,6028896866,1,2
14,6028896938,6028896966,1,2
15,6028897038,6028897071,1,2
16,6028897138,6028897173,1,2
17,6028897238,6028897273,1,2
18,6028897339,6028897369,1,2
19,6028897439,6028897467,1,2
20,6028897539,6028897574,1,2
21,6028897640,6028897678,1,2
22,6028897740,6028897774,1,2
23,6028897840,6028897874,1,2
24,6028897941,6028897970,1,2
25,6028898041,6028898071,1,2
26,6028898141,6028898176,1,2
27,6028898242,6028898276,1,2
28,6028898342,6028898376,1,2
29,6028898442,6028898471,1,2
30,6028898543,6028898584,1,2
31,6028898643,6028898675,1,2
32,6028898743,6028898773,1,2
33,6028898844,6028898878,1,2
34,6028898944,6028898983,1,2
35,6028899044,6028899082,1,2
36,6028899145,6028899179,1,2
37,6028899245,6028899282,1,2
38,6028899345,6028899387,1,2
39,6028899446,6028899475,1,2
40,6028899546,6028899579,1,2
41,6028899646,6028899675,1,2
42,6028899746,6028899782,1,2
43,6028899847,6028899883,1,2
44,6028899947,6028899981,1,2
45,6028900047,6028900081,1,2
46,6028900148,6028900176,1,2
47,6028900248,6028900278,1,2
48,6028900348,6028900378,1,2
49,6028900449,6028900485,1,2
50,6028900549,6028900583,1,2
51,6028900649,6028900684,1,2
52,6028900750,6028900784,1,2
53,6028900850,6028900902,1,2
54,6028900950,6028900983,1,2
55,6028901051,6028901098,1,2
56,6028901151,6028901180,1,2
57,6028901251,6028901285,1,2
58,6028901352,6028901385,1,2
59,6028901452,6028901486,1,2
60,6028901552,6028901597,1,2
61,6028901652,6028901681,1,2
62,6028901753,6028901786,1,2
63,6028901853,6028901882,1,2
64,6028901953,6028901986,1,2
65,6028902054,6028902089,1,2
66,6028902154,6028902189,1,2
67,6028902254,6028902283,1,2
68,6028902355,6028902389,1,2
69,6028902455,6028902494,1,2
70,6028902555,6028902589,1,2
71,6028902656,6028902690,1,2
72,6028902756,6028902785,1,2
73,6028902856,6028902884,1,2
74,6028902957,6028902991,1,2
75,6028903057,6028903087,1,2
76,6028903157,6028903196,1,2
77,6028903258,6028903287,1,2
78,6028903358,6028903388,1,2
79,6028903458,6028903497,1,2
80,6028903558,6028903592,1,2
81,6028903659,6028903693,1,2
82,6028903759,6028903793,1,2
83,6028903859,6028903898,1,2
84,6028903960,6028903994,1,2
85,6028904060,6028904094,1,2
86,6028904160,6028904197,1,2
87,6028904261,6028904295,1,2
88,6028904361,6028904396,1,2
89,6028904461,6028904496,1,2
90,6028904562,6028904595,1,2
91,6028904662,6028904701,1,2
92,6028904762,6028904796,1,2
93,6028904863,6028904901,1,2
94,6028904963,6028904999,1,2
95,6028905063,6028905092,1,2
96,6028905163,6028905199,1,2
97,6028905264,6028905355,1,2
98,6028905364,6028905402,1,2
99,6028905464,6028905499,1,2
100,6028905565,6028905594,1,2
101,6028905665,6028905699,1,2
102,6028905765,6028905795,1,2
103,6028905866,6028905901,1,2
104,6028905966,6028905999,1,2
105,6028906066,6028906101,1,2
106,6028906167,6028906203,1,2
107,6028906267,6028906300,1,2
108,6028906367,6028906418,1,2
109,6028906468,6028906524,1,2
110,6028906568,6028906602,1,2
111,6028906668,6028906698,1,2
112,6028906769,6028906805,1,2
113,6028906869,6028906911,1,2
114,6028906969,6028907002,1,2
115,6028907070,6028907103,1,2
116,6028907170,6028907203,1,2
117,6028907270,6028907304,1,2
118,6028907371,6028907424,1,2
119,6028907471,6028907505,1,2
120,6028907571,6028907601,1,2
121,6028907672,6028907706,1,2
122,6028907772,6028907805,1,2
123,6028907872,6028907919,1,2
124,6028907973,6028908014,1,2
125,6028908073,6028908114,1,2
126,6028908173,6028908207,1,2
127,6028908274,6028908308,1,2
128,6028908374,6028908408,1,2
129,6028908474,6028908510,1,2
130,6028908575,6028908611,1,2
131,6028908675,6028908711,1,2
132,6028908775,6028908809,1,2
133,6028908876,6028908910,1,2
134,6028908976,6028909010,1,2
135,6028909076,6028909110,1,2
136,6028909176,6028909210,1,2
137,6028909277,6028909305,1,2
138,6028909377,6028909414,1,2
139,6028909477,6028909511,1,2
140,6028909578,6028909612,1,2
141,6028909678,6028909712,1,2
142,6028909778,6028909814,1,2
143,6028909879,6028909915,1,2
144,6028909979,6028910019,1,2
145,6028910079,6028910113,1,2
146,6028910180,6028910214,1,2
147,6028910280,6028910309,1,2
148,6028910380,6028910445,1,2
149,6028910481,6028910518,1,2
150,6028910581,6028910615,1,2
151,6028910681,6028910715,1,2
152,6028910782,6028910815,1,2
153,6028910882,6028910915,1,2
154,6028910982,6028911043,1,2
155,6028911083,6028911120,1,2
156,6028911183,6028911216,1,2
157,6028911283,6028911321,1,2
158,6028911384,6028911420,1,2
159,6028911484,6028911513,1,2
160,6028911584,6028911618,1,2
161,6028911685,6028911717,1,2
162,6028911785,6028911821,1,2
163,6028911885,6028911919,1,2
164,6028911985,6028912020,1,2
165,6028912086,6028912119,1,2
166,6028912186,6028912219,1,2
167,6028912286,6028912316,1,2
168,6028912387,6028912427,1,2
169,6028912487,6028912522,1,2
170,6028912587,6028912621,1,2
171,6028912688,6028912720,1,2
172,6028912788,6028912823,1,2
173,6028912888,6028912922,1,2
174,6028912989,6028913018,1,2
175,6028913089,6028913123,1,2
176,6028913189,6028913224,1,2
177,6028913290,6028913322,1,2
178,6028913390,6028913423,1,2
179,6028913490,6028913524,1,2
180,6028913591,6028913625,1,2
181,6028913691,6028913733,1,2
182,6028913791,6028913825,1,2
183,6028913892,6028913925,1,2
184,6028913992,6028914033,1,2
185,6028914092,6028914129,1,2
186,6028914193,6028914227,1,2
187,6028914293,6028914329,1,2
188,6028914393,6028914430,1,2
189,6028914494,6028914528,1,2
190,6028914594,6028914627,1,2
191,6028914694,6028914734,1,2
192,6028914794,6028914828,1,2
193,6028914895,6028914930,1,2
194,6028914995,6028915028,1,2
195,6028915095,6028915129,1,2
196,6028915196,6028915229,1,2
197,6028915296,6028915330,1,2
198,6028915396,6028915435,1,2
199,6028915497,6028915531,1,2
200,6028915597,6028915633,1,2
201,6028915697,6028915732,1,2
202,6028915798,6028915832,1,2
203,6028915898,6028915935,1,2
204,6028915998,6028916031,1,2
205,6028916099,6028916143,1,2
206,6028916199,6028916233,1,2
207,6028916299,6028916333,1,2
208,6028916400,6028916447,1,2
209,6028916500,6028916534,1,2
210,6028916600,6028916635,1,2
211,6028916700,6028916735,1,2
212,6028916801,6028916837,1,2
213,6028916901,6028916938,1,2
214,6028917001,6028917039,1,2
215,6028917102,6028917143,1,2
216,6028917202,6028917236,1,2
217,6028917302,6028917336,1,2
218,6028917402,6028917437,1,2
219,6028917503,6028917536,1,2
220,6028917603,6028917639,1,2
221,6028917703,6028917738,1,2
222,6028917804,6028917836,1,2
223,6028917904,6028917938,1,2
224,6028918004,6028918037,1,2
225,6028918105,6028918137,1,2
226,6028918205,6028918238,1,2
227,6028918305,6028918339,1,2
228,6028918406,6028918438,1,2
229,6028918506,6028918540,1,2
230,6028918606,6028918641,1,2
231,6028918706,6028918740,1,2
232,6028918807,6028918863,1,2
233,6028918907,6028918947,1,2
234,6028919008,6028919041,1,2
235,6028919108,6028919142,1,2
236,6028919208,6028919241,1,2
237,6028919309,6028919343,1,2
238,6028919409,6028919458,1,2
239,6028919509,6028919542,1,2
240,6028919610,6028919647,1,2
241,6028919710,6028919742,1,2
242,6028919810,6028919843,1,2
243,6028919910,6028919942,1,2
244,6028920011,6028920048,1,2
245,6028920111,6028920147,1,2
246,6028920211,6028920247,1,2
247,6028920312,6028920344,1,2
248,6028920412,6028920446,1,2
249,6028920512,6028920545,1,2
250,6028920613,6028920647,1,2
251,6028920713,6028920742,1,2
252,6028920813,6028920841,1,2
253,6028920914,6028920946,1,2
254,6028921014,6028921046,1,2
255,6028921114,6028921149,1,2
256,6028921214,6028921247,1,2
257,6028921315,6028921348,1,2
258,6028921415,6028921448,1,2
259,6028921515,6028921552,1,2
260,6028921616,6028921697,1,2
261,6028921716,6028921748,1,2
262,6028921816,6028921851,1,2
263,6028921917,6028921950,1,2
264,6028922017,6028922049,1,2
265,6028922117,6028922153,1,2
266,6028922218,6028922250,1,2
267,6028922318,6028922350,1,2
268,6028922418,6028922451,1,2
269,6028922519,6028922551,1,2
270,6028922619,6028922674,1,2
271,6028922719,6028922757,1,2
272,6028922820,6028922852,1,2
273,6028922920,6028922951,1,2
274,6028923020,6028923061,1,2
275,6028923120,6028923154,1,2
276,6028923221,6028923254,1,2
277,6028923321,6028923353,1,2
278,6028923421,6028923455,1,2
279,6028923522,6028923555,1,2
280,6028923622,6028923670,1,2
281,6028923722,6028923755,1,2
282,6028923823,6028923857,1,2
283,6028923923,6028923956,1,2
284,6028924023,6028924059,1,2
285,6028924124,6028924157,1,2
286,6028924224,6028924258,1,2
287,6028924324,6028924358,1,2
288,6028924425,6028924458,1,2
289,6028924525,6028924560,1,2
290,6028924625,6028924664,1,2
291,6028924725,6028924765,1,2
292,6028924826,6028924890,1,2
293,6028924926,6028924965,1,2
294,6028925026,6028925058,1,2
295,6028925127,6028925160,1,2
296,6028925227,6028925263,1,2
297,6028925327,6028925359,1,2
298,6028925428,6028925461,1,2
299,6028925528,6028925559,1,2
300,6028925628,6028925754,1,2
301,6028925729,6028925763,1,2
302,6028925829,6028925861,1,2
303,6028925929,6028925961,1,2
304,6028926030,6028926068,1,2
305,6028926130,6028926163,1,2
306,6028926230,6028926263,1,2
307,6028926331,6028926367,1,2
308,6028926431,6028926474,1,2
309,6028926531,6028926565,1,2
310,6028926631,6028926665,1,2
311,6028926732,6028926765,1,2
312,6028926832,6028926864,1,2
313,6028926932,6028926964,1,2
314,6028927033,6028927069,1,2
315,6028927133,6028927166,1,2
316,6028927233,6028927266,1,2
317,6028927334,6028927368,1,2
318,6028927434,6028927479,1,2
319,6028927534,6028927572,1,2
320,6028927634,6028927667,1,2
321,6028927735,6028927778,1,2
322,6028927835,6028927867,1,2
323,6028927935,6028927968,1,2
324,6028928036,6028928070,1,2
325,6028928136,6028928165,1,2
326,6028928236,6028928269,1,2
327,6028928337,6028928369,1,2
328,6028928437,6028928471,1,2
329,6028928537,6028928616,1,2
330,6028928637,6028928671,1,2
331,6028928738,6028928771,1,2
332,6028928838,6028928870,1,2
333,6028928938,6028928971,1,2
334,6028929039,6028929079,1,2
335,6028929139,6028929172,1,2
336,6028929239,6028929278,1,2
337,6028929340,6028929374,1,2
338,6028929440,6028929473,1,2
339,6028929540,6028929573,1,2
340,6028929640,6028929673,1,2
341,6028929741,6028929773,1,2
342,6028929841,6028929874,1,2
343,6028929941,6028929975,1,2
344,6028930042,6028930077,1,2
345,6028930142,6028930175,1,2
346,6028930242,6028930275,1,2
347,6028930343,6028930376,1,2
348,6028930443,6028930477,1,2
349,6028930544,6028930601,1,2
350,6028930644,6028930676,1,2
351,6028930744,6028930777,1,2
352,6028930845,6028930877,1,2
353,6028930945,6028930977,1,2
354,6028931045,6028931092,1,2
355,6028931145,6028931179,1,2
356,6028931246,6028931279,1,2
357,6028931346,6028931379,1,2
358,6028931446,6028931480,1,2
359,6028931547,6028931579,1,2
360,6028931647,6028931681,1,2
361,6028931747,6028931803,1,2
362,6028931848,6028931880,1,2
363,6028931948,6028931983,1,2
364,6028932048,6028932089,1,2
365,6028932149,6028932183,1,2
366,6028932249,6028932282,1,2
367,6028932349,6028932395,1,2
368,6028932449,6028932484,1,2
369,6028932550,6028932584,1,2
370,6028932650,6028932684,1,2
371,6028932750,6028932792,1,2
372,6028932851,6028932885,1,2
373,6028932951,6028933041,1,2
374,6028933051,6028933083,1,2
375,6028933152,6028933186,1,2
376,6028933252,6028933287,1,2
377,6028933352,6028933386,1,2
378,6028933452,6028933485,1,2
379,6028933553,6028933587,1,2
380,6028933653,6028933687,1,2
381,6028933753,6028933789,1,2
382,6028933854,6028933892,1,2
383,6028933954,6028933990,1,2
384,6028934054,6028934087,1,2
385,6028934155,6028934193,1,2
386,6028934255,6028934292,1,2
387,6028934355,6028934390,1,2
388,6028934456,6028934491,1,2
389,6028934556,6028934591,1,2
390,6028934656,6028934689,1,2
391,6028934756,6028934789,1,2
392,6028934857,6028934889,1,2
393,6028934957,6028935014,1,2
394,6028935057,6028935101,1,2
395,6028935158,6028935191,1,2
396,6028935258,6028935293,1,2
397,6028935358,6028935391,1,2
398,6028935459,6028935492,1,2
399,6028935559,6028935592,1,2
400,6028935659,6028935768,1,2
401,6028935759,6028935792,1,2
402,6028935860,6028935896,1,2
403,6028935960,6028935994,1,2
404,6028936060,6028936095,1,2
405,6028936161,6028936194,1,2
406,6028936261,6028936295,1,2
407,6028936361,6028936402,1,2
408,6028936462,6028936496,1,2
409,6028936562,6028936595,1,2
410,6028936662,6028936698,1,2
411,6028936763,6028936797,1,2
412,6028936863,6028936895,1,2
413,6028936963,6028937000,1,2
414,6028937064,6028937118,1,2
415,6028937164,6028937198,1,2
416,6028937264,6028937299,1,2
417,6028937365,6028937401,1,2
418,6028937465,6028937498,1,2
419,6028937565,6028937599,1,2
420,6028937665,6028937700,1,2
421,6028937766,6028937864,1,2
422,6028937866,6028937902,1,2
423,6028937966,6028937998,1,2
424,6028938067,6028938109,1,2
425,6028938167,6028938201,1,2
426,6028938267,6028938314,1,2
427,6028938368,6028938404,1,2
428,6028938468,6028938503,1,2
429,6028938568,6028938601,1,2
430,6028938669,6028938701,1,2
431,6028938769,6028938802,1,2
432,6028938869,6028938902,1,2
433,6028938970,6028939001,1,2
434,6028939070,6028939099,1,2
435,6028939170,6028939203,1,2
436,6028939271,6028939305,1,2
437,6028939371,6028939409,1,2
438,6028939471,6028939506,1,2
439,6028939571,6028939606,1,2
440,6028939672,6028939706,1,2
441,6028939772,6028939806,1,2
442,6028939872,6028939907,1,2
443,6028939973,6028940002,1,2
444,6028940073,6028940105,1,2
445,6028940173,6028940206,1,2
446,6028940274,6028940306,1,2
447,6028940374,6028940406,1,2
448,6028940474,6028940513,1,2
449,6028940575,6028940609,1,2
450,6028940675,6028940708,1,2
451,6028940775,6028940810,1,2
452,6028940875,6028940903,1,2
453,6028940976,6028941009,1,2
454,6028941076,6028941118,1,2
455,6028941176,6028941219,1,2
456,6028941277,6028941311,1,2
457,6028941377,6028941415,1,2
458,6028941477,6028941524,1,2
459,6028941578,6028941615,1,2
460,6028941678,6028941707,1,2
461,6028941778,6028941807,1,2
462,6028941879,6028941911,1,2
463,6028941979,6028942012,1,2
464,6028942079,6028942114,1,2
465,6028942180,6028942222,1,2
466,6028942280,6028942316,1,2
467,6028942380,6028942414,1,2
468,6028942481,6028942516,1,2
469,6028942581,6028942613,1,2
470,6028942681,6028942714,1,2
471,6028942782,6028942815,1,2
472,6028942882,6028942977,1,2
473,6028942982,6028943016,1,2
474,6028943082,6028943116,1,2
475,6028943183,6028943216,1,2
476,6028943283,6028943317,1,2
477,6028943383,6028943416,1,2
478,6028943484,6028943517,1,2
479,6028943584,6028943619,1,2
480,6028943684,6028943783,1,2
481,6028943785,6028943818,1,2
482,6028943885,6028943920,1,2
483,6028943985,6028944019,1,2
484,6028944086,6028944128,1,2
485,6028944186,6028944222,1,2
486,6028944286,6028944318,1,2
487,6028944386,6028944419,1,2
488,6028944487,6028944526,1,2
489,6028944587,6028944621,1,2
490,6028944687,6028944765,1,2
491,6028944788,6028944821,1,2
492,6028944888,6028944929,1,2
493,6028944988,6028945025,1,2
494,6028945089,6028945121,1,2
495,6028945189,6028945231,1,2
496,6028945289,6028945322,1,2
497,6028945390,6028945422,1,2
498,6028945490,6028945555,1,2
499,6028945590,6028945668,1,2
500,6028945690,6028945724,1,2
501,6028945791,6028945824,1,2
502,6028945891,6028946055,1,2
503,6028945991,6028946062,1,2
504,6028946092,6028946132,1,2
505,6028946192,6028946225,1,2
506,6028946292,6028946326,1,2
507,6028946393,6028946425,1,2
508,6028946493,6028946527,1,2
509,6028946593,6028946633,1,2
510,6028946694,6028946735,1,2
511,6028946794,6028946829,1,2
512,6028946894,6028946930,1,2
513,6028946995,6028947028,1,2
514,6028947095,6028947134,1,2
515,6028947195,6028947230,1,2
516,6028947296,6028947329,1,2
517,6028947396,6028947430,1,2
518,6028947496,6028947545,1,2
519,6028947597,6028947636,1,2
520,6028947697,6028947732,1,2
521,6028947797,6028947854,1,2
522,6028947898,6028947931,1,2
523,6028947998,6028948031,1,2
524,6028948098,6028948130,1,2
525,6028948198,6028948231,1,2
526,6028948299,6028948332,1,2
527,6028948399,6028948435,1,2
528,6028948499,6028948537,1,2
529,6028948600,6028948640,1,2
530,6028948700,6028948735,1,2
531,6028948800,6028948848,1,2
532,6028948901,6028948934,1,2
533,6028949001,6028949033,1,2
534,6028949101,6028949134,1,2
535,6028949202,6028949234,1,2
536,6028949302,6028949335,1,2
537,6028949402,6028949436,1,2
538,6028949503,6028949535,1,2
539,6028949603,6028949635,1,2
540,6028949703,6028949751,1,2
541,6028949804,6028949836,1,2
542,6028949904,6028949937,1,2
543,6028950004,6028950041,1,2
