Message ID,Send Time,Receive Time,Status,deviceNum
544,6027920509,6027920538,1,2
545,6027920609,6027920641,1,2
546,6027920710,6027920738,1,2
547,6027920810,6027920839,1,2
548,6027920910,6027920939,1,2
549,6027921010,6027921040,1,2
550,6027921111,6027921140,1,2
551,6027921211,6027921264,1,2
552,6027921311,6027921342,1,2
553,6027921412,6027921442,1,2
554,6027921512,6027921541,1,2
555,6027921612,6027921643,1,2
556,6027921713,6027921743,1,2
557,6027921813,6027921850,1,2
558,6027921913,6027921945,1,2
559,6027922013,6027922043,1,2
560,6027922114,6027922145,1,2
561,6027922214,6027922244,1,2
562,6027922314,6027922346,1,2
563,6027922415,6027922444,1,2
564,6027922515,6027922544,1,2
565,6027922615,6027922647,1,2
566,6027922715,6027922745,1,2
567,6027922816,6027922867,1,2
568,6027922916,6027922946,1,2
569,6027923016,6027923046,1,2
570,6027923117,6027923145,1,2
571,6027923217,6027923246,1,2
572,6027923317,6027923350,1,2
573,6027923417,6027923451,1,2
574,6027923518,6027923550,1,2
575,6027923618,6027923654,1,2
576,6027923718,6027923748,1,2
577,6027923819,6027923847,1,2
578,6027923919,6027923963,1,2
579,6027924019,6027924048,1,2
580,6027924120,6027924149,1,2
581,6027924220,6027924249,1,2
582,6027924320,6027924355,1,2
583,6027924420,6027924450,1,2
584,6027924521,6027924552,1,2
585,6027924621,6027924652,1,2
586,6027924721,6027924755,1,2
587,6027924822,6027924853,1,2
588,6027924922,6027924952,1,2
589,6027925022,6027925052,1,2
590,6027925122,6027925177,1,2
591,6027925223,6027925253,1,2
592,6027925323,6027925353,1,2
593,6027925423,6027925458,1,2
594,6027925524,6027925554,1,2
595,6027925624,6027925653,1,2
596,6027925724,6027925756,1,2
597,6027925825,6027925854,1,2
598,6027925925,6027925954,1,2
599,6027926025,6027926054,1,2
0,6027865939,6027866097,1,3
1,6027866040,6027866147,1,3
2,6027866140,6027866180,1,3
3,6027866240,6027866273,1,3
4,6027866341,6027866373,1,3
5,6027866441,6027866479,1,3
6,6027866541,6027866572,1,3
7,6027866641,6027866681,1,3
8,6027866742,6027866777,1,3
9,6027866842,6027866871,1,3
10,6027866942,6027866977,1,3
11,6027867043,6027867089,1,3
12,6027867143,6027867171,1,3
13,6027867243,6027867275,1,3
14,6027867344,6027867377,1,3
15,6027867444,6027867494,1,3
16,6027867544,6027867581,1,3
17,6027867645,6027867683,1,3
18,6027867745,6027867782,1,3
19,6027867845,6027867875,1,3
20,6027867945,6027867977,1,3
21,6027868046,6027868094,1,3
22,6027868146,6027868175,1,3
23,6027868246,6027868287,1,3
24,6027868347,6027868386,1,3
25,6027868447,6027868478,1,3
26,6027868547,6027868584,1,3
27,6027868648,6027868682,1,3
28,6027868748,6027868776,1,3
29,6027868848,6027868892,1,3
30,6027868948,6027869009,1,3
31,6027869049,6027869088,1,3
32,6027869149,6027869184,1,3
33,6027869249,6027869277,1,3
34,6027869350,6027869383,1,3
35,6027869450,6027869483,1,3
36,6027869550,6027869594,1,3
37,6027869651,6027869683,1,3
38,6027869751,6027869784,1,3
39,6027869851,6027869890,1,3
40,6027869952,6027869984,1,3
41,6027870052,6027870086,1,3
42,6027870152,6027870187,1,3
43,6027870252,6027870298,1,3
44,6027870353,6027870387,1,3
45,6027870453,6027870490,1,3
46,6027870553,6027870587,1,3
47,6027870654,6027870687,1,3
48,6027870754,6027870793,1,3
49,6027870854,6027870907,1,3
50,6027870955,6027870986,1,3
51,6027871055,6027871087,1,3
52,6027871155,6027871188,1,3
53,6027871256,6027871290,1,3
54,6027871356,6027871400,1,3
55,6027871456,6027871489,1,3
56,6027871557,6027871590,1,3
57,6027871657,6027871688,1,3
58,6027871757,6027871786,1,3
59,6027871857,6027871887,1,3
60,6027871958,6027871994,1,3
61,6027872058,6027872095,1,3
62,6027872158,6027872191,1,3
63,6027872259,6027872296,1,3
64,6027872359,6027872393,1,3
65,6027872459,6027872492,1,3
66,6027872560,6027872594,1,3
67,6027872660,6027872695,1,3
68,6027872760,6027872795,1,3
69,6027872861,6027872894,1,3
70,6027872961,6027873001,1,3
71,6027873061,6027873091,1,3
72,6027873162,6027873196,1,3
73,6027873262,6027873300,1,3
74,6027873362,6027873402,1,3
75,6027873463,6027873513,1,3
76,6027873563,6027873600,1,3
77,6027873663,6027873693,1,3
78,6027873764,6027873802,1,3
79,6027873864,6027873899,1,3
80,6027873964,6027874001,1,3
81,6027874064,6027874098,1,3
82,6027874165,6027874193,1,3
83,6027874265,6027874304,1,3
84,6027874365,6027874393,1,3
85,6027874466,6027874498,1,3
86,6027874566,6027874595,1,3
87,6027874666,6027874697,1,3
88,6027874767,6027874801,1,3
89,6027874867,6027874935,1,3
90,6027874967,6027875003,1,3
91,6027875067,6027875098,1,3
92,6027875168,6027875203,1,3
93,6027875268,6027875311,1,3
94,6027875368,6027875407,1,3
95,6027875469,6027875498,1,3
96,6027875569,6027875640,1,3
97,6027875669,6027875705,1,3
98,6027875769,6027875807,1,3
99,6027875870,6027875908,1,3
100,6027875970,6027876106,1,3
101,6027876070,6027876118,1,3
102,6027876171,6027876206,1,3
103,6027876271,6027876310,1,3
104,6027876371,6027876412,1,3
105,6027876472,6027876508,1,3
106,6027876572,6027876606,1,3
107,6027876672,6027876707,1,3
108,6027876773,6027876802,1,3
109,6027876873,6027876904,1,3
110,6027876973,6027877006,1,3
111,6027877074,6027877102,1,3
112,6027877174,6027877208,1,3
113,6027877274,6027877303,1,3
114,6027877375,6027877403,1,3
115,6027877475,6027877519,1,3
116,6027877575,6027877605,1,3
117,6027877675,6027877711,1,3
118,6027877776,6027877805,1,3
119,6027877876,6027877914,1,3
120,6027877976,6027878008,1,3
121,6027878077,6027878114,1,3
122,6027878177,6027878206,1,3
123,6027878277,6027878314,1,3
124,6027878378,6027878407,1,3
125,6027878478,6027878509,1,3
126,6027878578,6027878613,1,3
127,6027878678,6027878720,1,3
128,6027878779,6027878811,1,3
129,6027878879,6027878909,1,3
130,6027878979,6027879013,1,3
131,6027879080,6027879108,1,3
132,6027879180,6027879214,1,3
133,6027879280,6027879322,1,3
134,6027879381,6027879412,1,3
135,6027879481,6027879513,1,3
136,6027879581,6027879611,1,3
137,6027879681,6027879723,1,3
138,6027879782,6027879825,1,3
139,6027879882,6027879911,1,3
140,6027879982,6027880015,1,3
141,6027880083,6027880113,1,3
142,6027880183,6027880214,1,3
143,6027880283,6027880314,1,3
144,6027880383,6027880458,1,3
145,6027880484,6027880512,1,3
146,6027880584,6027880630,1,3
147,6027880684,6027880719,1,3
148,6027880785,6027880817,1,3
149,6027880885,6027880928,1,3
150,6027880985,6027881016,1,3
151,6027881086,6027881115,1,3
152,6027881186,6027881228,1,3
153,6027881286,6027881319,1,3
154,6027881386,6027881419,1,3
155,6027881487,6027881519,1,3
156,6027881587,6027881617,1,3
157,6027881687,6027881721,1,3
158,6027881787,6027881818,1,3
159,6027881888,6027881940,1,3
160,6027881988,6027882020,1,3
161,6027882088,6027882128,1,3
162,6027882189,6027882221,1,3
163,6027882289,6027882321,1,3
164,6027882389,6027882419,1,3
165,6027882490,6027882535,1,3
166,6027882590,6027882631,1,3
167,6027882690,6027882718,1,3
168,6027882791,6027882821,1,3
169,6027882891,6027882922,1,3
170,6027882991,6027883021,1,3
171,6027883091,6027883121,1,3
172,6027883192,6027883221,1,3
173,6027883292,6027883322,1,3
174,6027883392,6027883421,1,3
175,6027883493,6027883526,1,3
176,6027883593,6027883621,1,3
177,6027883693,6027883745,1,3
178,6027883794,6027883822,1,3
179,6027883894,6027883923,1,3
180,6027883994,6027884024,1,3
181,6027884095,6027884123,1,3
182,6027884195,6027884239,1,3
183,6027884295,6027884324,1,3
184,6027884395,6027884425,1,3
185,6027884496,6027884527,1,3
186,6027884596,6027884629,1,3
187,6027884696,6027884725,1,3
188,6027884797,6027884837,1,3
189,6027884897,6027884927,1,3
190,6027884997,6027885025,1,3
191,6027885097,6027885130,1,3
192,6027885198,6027885226,1,3
193,6027885298,6027885327,1,3
194,6027885398,6027885428,1,3
195,6027885499,6027885534,1,3
196,6027885599,6027885629,1,3
197,6027885699,6027885729,1,3
198,6027885800,6027885830,1,3
199,6027885900,6027885928,1,3
200,6027886000,6027886048,1,3
201,6027886100,6027886130,1,3
202,6027886201,6027886234,1,3
203,6027886301,6027886330,1,3
204,6027886401,6027886432,1,3
205,6027886502,6027886532,1,3
206,6027886602,6027886641,1,3
207,6027886702,6027886731,1,3
208,6027886803,6027886831,1,3
209,6027886903,6027886931,1,3
210,6027887003,6027887033,1,3
211,6027887103,6027887133,1,3
212,6027887204,6027887240,1,3
213,6027887304,6027887332,1,3
214,6027887404,6027887437,1,3
215,6027887505,6027887534,1,3
216,6027887605,6027887637,1,3
217,6027887705,6027887735,1,3
218,6027887805,6027887835,1,3
219,6027887906,6027887934,1,3
220,6027888006,6027888038,1,3
221,6027888106,6027888135,1,3
222,6027888207,6027888235,1,3
223,6027888307,6027888335,1,3
224,6027888407,6027888437,1,3
225,6027888508,6027888537,1,3
226,6027888608,6027888638,1,3
227,6027888708,6027888739,1,3
228,6027888808,6027888842,1,3
229,6027888909,6027888938,1,3
230,6027889009,6027889067,1,3
231,6027889109,6027889147,1,3
232,6027889210,6027889238,1,3
233,6027889310,6027889340,1,3
234,6027889410,6027889439,1,3
235,6027889510,6027889540,1,3
236,6027889611,6027889640,1,3
237,6027889711,6027889741,1,3
238,6027889811,6027889841,1,3
239,6027889912,6027889942,1,3
240,6027890012,6027890044,1,3
241,6027890112,6027890142,1,3
242,6027890212,6027890244,1,3
243,6027890313,6027890343,1,3
244,6027890413,6027890442,1,3
245,6027890513,6027890568,1,3
246,6027890614,6027890647,1,3
247,6027890714,6027890742,1,3
248,6027890814,6027890846,1,3
249,6027890915,6027890944,1,3
250,6027891015,6027891044,1,3
251,6027891115,6027891144,1,3
252,6027891215,6027891243,1,3
253,6027891316,6027891350,1,3
254,6027891416,6027891445,1,3
255,6027891516,6027891548,1,3
256,6027891617,6027891645,1,3
257,6027891717,6027891746,1,3
258,6027891817,6027891847,1,3
259,6027891918,6027891946,1,3
260,6027892018,6027892047,1,3
261,6027892118,6027892146,1,3
262,6027892218,6027892248,1,3
263,6027892319,6027892348,1,3
264,6027892419,6027892449,1,3
265,6027892519,6027892549,1,3
266,6027892620,6027892648,1,3
267,6027892720,6027892753,1,3
268,6027892820,6027892849,1,3
269,6027892921,6027892953,1,3
270,6027893021,6027893050,1,3
271,6027893121,6027893151,1,3
272,6027893221,6027893255,1,3
273,6027893322,6027893353,1,3
274,6027893422,6027893452,1,3
275,6027893522,6027893553,1,3
276,6027893623,6027893651,1,3
277,6027893723,6027893756,1,3
278,6027893823,6027893853,1,3
279,6027893923,6027893953,1,3
280,6027894024,6027894053,1,3
281,6027894124,6027894167,1,3
282,6027894224,6027894255,1,3
283,6027894325,6027894353,1,3
284,6027894425,6027894453,1,3
285,6027894525,6027894554,1,3
286,6027894626,6027894654,1,3
287,6027894726,6027894757,1,3
288,6027894826,6027894855,1,3
289,6027894926,6027894956,1,3
290,6027895027,6027895056,1,3
291,6027895127,6027895155,1,3
292,6027895227,6027895256,1,3
293,6027895328,6027895370,1,3
294,6027895428,6027895459,1,3
295,6027895528,6027895556,1,3
296,6027895629,6027895659,1,3
297,6027895729,6027895776,1,3
298,6027895829,6027895860,1,3
299,6027895930,6027895960,1,3
300,6027896030,6027896060,1,3
301,6027896130,6027896159,1,3
302,6027896230,6027896259,1,3
303,6027896331,6027896361,1,3
304,6027896431,6027896461,1,3
305,6027896531,6027896565,1,3
306,6027896632,6027896662,1,3
307,6027896732,6027896766,1,3
308,6027896832,6027896861,1,3
309,6027896933,6027896963,1,3
310,6027897033,6027897065,1,3
311,6027897133,6027897172,1,3
312,6027897234,6027897267,1,3
313,6027897334,6027897365,1,3
314,6027897434,6027897463,1,3
315,6027897535,6027897564,1,3
316,6027897635,6027897664,1,3
317,6027897735,6027897763,1,3
318,6027897836,6027897866,1,3
319,6027897936,6027897965,1,3
320,6027898036,6027898064,1,3
321,6027898136,6027898166,1,3
322,6027898237,6027898280,1,3
323,6027898337,6027898370,1,3
324,6027898437,6027898466,1,3
325,6027898538,6027898567,1,3
326,6027898638,6027898667,1,3
327,6027898738,6027898768,1,3
328,6027898839,6027898868,1,3
329,6027898939,6027898967,1,3
330,6027899039,6027899069,1,3
331,6027899140,6027899168,1,3
332,6027899240,6027899273,1,3
333,6027899340,6027899368,1,3
334,6027899440,6027899469,1,3
335,6027899541,6027899571,1,3
336,6027899641,6027899670,1,3
337,6027899741,6027899772,1,3
338,6027899842,6027899870,1,3
339,6027899942,6027899972,1,3
340,6027900042,6027900082,1,3
341,6027900143,6027900171,1,3
342,6027900243,6027900271,1,3
343,6027900343,6027900372,1,3
344,6027900444,6027900473,1,3
345,6027900544,6027900573,1,3
346,6027900644,6027900674,1,3
347,6027900744,6027900774,1,3
348,6027900845,6027900874,1,3
349,6027900945,6027900974,1,3
350,6027901045,6027901074,1,3
351,6027901146,6027901175,1,3
352,6027901246,6027901276,1,3
353,6027901346,6027901377,1,3
354,6027901447,6027901476,1,3
355,6027901547,6027901578,1,3
356,6027901647,6027901676,1,3
357,6027901748,6027901777,1,3
358,6027901848,6027901922,1,3
359,6027901948,6027901978,1,3
360,6027902048,6027902079,1,3
361,6027902149,6027902178,1,3
362,6027902249,6027902279,1,3
363,6027902349,6027902378,1,3
364,6027902450,6027902480,1,3
365,6027902550,6027902604,1,3
366,6027902650,6027902680,1,3
367,6027902751,6027902781,1,3
368,6027902851,6027902883,1,3
369,6027902951,6027902981,1,3
370,6027903052,6027903084,1,3
371,6027903152,6027903181,1,3
372,6027903252,6027903282,1,3
373,6027903352,6027903383,1,3
374,6027903453,6027903529,1,3
375,6027903553,6027903583,1,3
376,6027903653,6027903681,1,3
377,6027903754,6027903785,1,3
378,6027903854,6027903883,1,3
379,6027903954,6027904012,1,3
380,6027904055,6027904084,1,3
381,6027904155,6027904183,1,3
382,6027904255,6027904284,1,3
383,6027904356,6027904386,1,3
384,6027904456,6027904484,1,3
385,6027904556,6027904585,1,3
386,6027904656,6027904686,1,3
387,6027904757,6027904785,1,3
388,6027904857,6027904884,1,3
389,6027904957,6027904986,1,3
390,6027905058,6027905091,1,3
391,6027905158,6027905187,1,3
392,6027905258,6027905287,1,3
393,6027905359,6027905388,1,3
394,6027905459,6027905490,1,3
395,6027905559,6027905588,1,3
396,6027905660,6027905690,1,3
397,6027905760,6027905788,1,3
398,6027905860,6027905910,1,3
399,6027905961,6027905989,1,3
400,6027906061,6027906095,1,3
401,6027906161,6027906189,1,3
402,6027906261,6027906290,1,3
403,6027906362,6027906390,1,3
404,6027906462,6027906492,1,3
405,6027906562,6027906591,1,3
406,6027906663,6027906691,1,3
407,6027906763,6027906792,1,3
408,6027906863,6027906894,1,3
409,6027906964,6027906994,1,3
410,6027907064,6027907092,1,3
411,6027907164,6027907214,1,3
412,6027907265,6027907294,1,3
413,6027907365,6027907394,1,3
414,6027907465,6027907496,1,3
415,6027907566,6027907594,1,3
416,6027907666,6027907694,1,3
417,6027907766,6027907833,1,3
418,6027907866,6027907895,1,3
419,6027907967,6027907996,1,3
420,6027908067,6027908100,1,3
421,6027908167,6027908201,1,3
422,6027908268,6027908296,1,3
423,6027908368,6027908397,1,3
424,6027908468,6027908503,1,3
425,6027908569,6027908608,1,3
426,6027908669,6027908699,1,3
427,6027908769,6027908799,1,3
428,6027908870,6027908898,1,3
429,6027908970,6027909021,1,3
430,6027909070,6027909099,1,3
431,6027909170,6027909199,1,3
432,6027909271,6027909300,1,3
433,6027909371,6027909419,1,3
434,6027909471,6027909500,1,3
435,6027909572,6027909601,1,3
436,6027909672,6027909701,1,3
437,6027909772,6027909800,1,3
438,6027909873,6027909902,1,3
439,6027909973,6027910002,1,3
440,6027910073,6027910103,1,3
441,6027910174,6027910203,1,3
442,6027910274,6027910303,1,3
443,6027910374,6027910403,1,3
444,6027910474,6027910509,1,3
445,6027910575,6027910605,1,3
446,6027910675,6027910703,1,3
447,6027910775,6027910804,1,3
448,6027910876,6027910919,1,3
449,6027910976,6027911006,1,3
450,6027911076,6027911108,1,3
451,6027911177,6027911206,1,3
452,6027911277,6027911306,1,3
453,6027911377,6027911406,1,3
454,6027911478,6027911508,1,3
455,6027911578,6027911606,1,3
456,6027911678,6027911709,1,3
457,6027911778,6027911807,1,3
458,6027911879,6027911907,1,3
459,6027911979,6027912008,1,3
460,6027912079,6027912108,1,3
461,6027912180,6027912208,1,3
462,6027912280,6027912309,1,3
463,6027912380,6027912413,1,3
464,6027912480,6027912510,1,3
465,6027912581,6027912609,1,3
466,6027912681,6027912711,1,3
467,6027912781,6027912809,1,3
468,6027912882,6027912911,1,3
469,6027912982,6027913027,1,3
470,6027913082,6027913111,1,3
471,6027913183,6027913233,1,3
472,6027913283,6027913311,1,3
473,6027913383,6027913415,1,3
474,6027913483,6027913548,1,3
475,6027913584,6027913614,1,3
476,6027913684,6027913713,1,3
477,6027913784,6027913813,1,3
478,6027913885,6027913919,1,3
479,6027913985,6027914013,1,3
480,6027914085,6027914114,1,3
481,6027914186,6027914215,1,3
482,6027914286,6027914315,1,3
483,6027914386,6027914415,1,3
484,6027914487,6027914516,1,3
485,6027914587,6027914615,1,3
486,6027914687,6027914715,1,3
487,6027914788,6027914816,1,3
488,6027914888,6027914916,1,3
489,6027914988,6027915017,1,3
490,6027915088,6027915117,1,3
491,6027915189,6027915218,1,3
492,6027915289,6027915320,1,3
493,6027915389,6027915418,1,3
494,6027915490,6027915518,1,3
495,6027915590,6027915618,1,3
496,6027915690,6027915720,1,3
497,6027915791,6027915836,1,3
498,6027915891,6027915919,1,3
499,6027915991,6027916020,1,3
500,6027916092,6027916120,1,3
501,6027916192,6027916222,1,3
502,6027916292,6027916320,1,3
503,6027916393,6027916421,1,3
504,6027916493,6027916522,1,3
505,6027916593,6027916623,1,3
506,6027916693,6027916722,1,3
507,6027916794,6027916822,1,3
508,6027916894,6027916923,1,3
509,6027916994,6027917023,1,3
510,6027917095,6027917123,1,3
511,6027917195,6027917224,1,3
512,6027917295,6027917326,1,3
513,6027917396,6027917425,1,3
514,6027917496,6027917524,1,3
515,6027917596,6027917626,1,3
516,6027917697,6027917725,1,3
517,6027917797,6027917826,1,3
518,6027917897,6027917926,1,3
519,6027917998,6027918026,1,3
520,6027918098,6027918126,1,3
521,6027918198,6027918232,1,3
522,6027918299,6027918327,1,3
523,6027918399,6027918452,1,3
524,6027918499,6027918528,1,3
525,6027918600,6027918632,1,3
526,6027918700,6027918728,1,3
527,6027918800,6027918829,1,3
528,6027918900,6027918929,1,3
529,6027919001,6027919031,1,3
530,6027919101,6027919130,1,3
531,6027919201,6027919230,1,3
532,6027919302,6027919330,1,3
533,6027919402,6027919432,1,3
534,6027919502,6027919530,1,3
535,6027919603,6027919630,1,3
536,6027919703,6027919736,1,3
537,6027919803,6027919832,1,3
538,6027919904,6027919932,1,3
539,6027920004,6027920033,1,3
540,6027920104,6027920131,1,3
541,6027920205,6027920232,1,3
542,6027920305,6027920351,1,3
543,6027920405,6027920441,1,3
544,6027920505,6027920534,1,3
545,6027920606,6027920637,1,3
546,6027920706,6027920735,1,3
547,6027920806,6027920835,1,3
548,6027920907,6027920935,1,3
549,6027921007,6027921035,1,3
550,6027921107,6027921137,1,3
551,6027921208,6027921236,1,3
552,6027921308,6027921342,1,3
553,6027921408,6027921438,1,3
554,6027921508,6027921539,1,3
555,6027921609,6027921638,1,3
556,6027921709,6027921738,1,3
557,6027921809,6027921839,1,3
558,6027921910,6027921938,1,3
559,6027922010,6027922038,1,3
560,6027922110,6027922142,1,3
561,6027922211,6027922240,1,3
562,6027922311,6027922342,1,3
563,6027922411,6027922440,1,3
564,6027922511,6027922541,1,3
565,6027922612,6027922642,1,3
566,6027922712,6027922742,1,3
567,6027922812,6027922864,1,3
568,6027922913,6027922941,1,3
569,6027923013,6027923042,1,3
570,6027923113,6027923140,1,3
571,6027923214,6027923242,1,3
572,6027923314,6027923342,1,3
573,6027923414,6027923447,1,3
574,6027923514,6027923544,1,3
575,6027923615,6027923644,1,3
576,6027923715,6027923743,1,3
577,6027923815,6027923844,1,3
578,6027923916,6027923959,1,3
579,6027924016,6027924045,1,3
580,6027924116,6027924144,1,3
581,6027924217,6027924245,1,3
582,6027924317,6027924351,1,3
583,6027924417,6027924446,1,3
584,6027924518,6027924547,1,3
585,6027924618,6027924648,1,3
586,6027924718,6027924747,1,3
587,6027924819,6027924847,1,3
588,6027924919,6027925088,1,3
589,6027925019,6027925095,1,3
590,6027925119,6027925173,1,3
591,6027925220,6027925248,1,3
592,6027925320,6027925349,1,3
593,6027925420,6027925454,1,3
594,6027925521,6027925551,1,3
595,6027925621,6027925650,1,3
596,6027925721,6027925752,1,3
597,6027925822,6027925854,1,3
598,6027925922,6027925951,1,3
599,6027926022,6027926051,1,3
0,6027865939,6027866090,1,4
1,6027866040,6027866111,1,4
2,6027866140,6027866169,1,4
3,6027866240,6027866274,1,4
4,6027866341,6027866369,1,4
5,6027866441,6027866469,1,4
6,6027866541,6027866577,1,4
7,6027866641,6027866671,1,4
8,6027866742,6027866778,1,4
9,6027866842,6027866896,1,4
10,6027866942,6027866976,1,4
11,6027867043,6027867092,1,4
12,6027867143,6027867180,1,4
13,6027867243,6027867280,1,4
14,6027867344,6027867379,1,4
15,6027867444,6027867479,1,4
16,6027867544,6027867582,1,4
17,6027867645,6027867674,1,4
18,6027867745,6027867775,1,4
19,6027867845,6027867874,1,4
20,6027867945,6027867975,1,4
21,6027868046,6027868082,1,4
22,6027868146,6027868175,1,4
23,6027868246,6027868281,1,4
24,6027868347,6027868380,1,4
25,6027868447,6027868477,1,4
26,6027868547,6027868583,1,4
27,6027868648,6027868682,1,4
28,6027868748,6027868887,1,4
29,6027868848,6027868901,1,4
30,6027868949,6027869006,1,4
31,6027869049,6027869104,1,4
32,6027869149,6027869184,1,4
33,6027869249,6027869279,1,4
34,6027869350,6027869379,1,4
35,6027869450,6027869479,1,4
36,6027869550,6027869586,1,4
37,6027869651,6027869685,1,4
38,6027869751,6027869785,1,4
39,6027869851,6027869890,1,4
40,6027869952,6027869987,1,4
41,6027870052,6027870082,1,4
42,6027870152,6027870183,1,4
43,6027870252,6027870283,1,4
44,6027870353,6027870382,1,4
45,6027870453,6027870481,1,4
46,6027870553,6027870587,1,4
47,6027870654,6027870683,1,4
48,6027870754,6027870788,1,4
49,6027870854,6027870883,1,4
50,6027870955,6027870989,1,4
51,6027871055,6027871091,1,4
52,6027871155,6027871188,1,4
53,6027871256,6027871285,1,4
54,6027871356,6027871391,1,4
55,6027871456,6027871491,1,4
56,6027871557,6027871586,1,4
57,6027871657,6027871694,1,4
58,6027871757,6027871787,1,4
59,6027871857,6027871895,1,4
60,6027871958,6027871988,1,4
61,6027872058,6027872093,1,4
62,6027872158,6027872196,1,4
63,6027872259,6027872294,1,4
64,6027872359,6027872394,1,4
65,6027872459,6027872488,1,4
66,6027872560,6027872589,1,4
67,6027872660,6027872689,1,4
68,6027872760,6027872794,1,4
69,6027872861,6027872894,1,4
70,6027872961,6027872997,1,4
71,6027873061,6027873105,1,4
72,6027873162,6027873207,1,4
73,6027873262,6027873295,1,4
74,6027873362,6027873399,1,4
75,6027873463,6027873491,1,4
76,6027873563,6027873593,1,4
77,6027873663,6027873692,1,4
78,6027873763,6027873793,1,4
79,6027873864,6027873899,1,4
80,6027873964,6027873999,1,4
81,6027874064,6027874101,1,4
82,6027874165,6027874200,1,4
83,6027874265,6027874301,1,4
84,6027874365,6027874394,1,4
85,6027874466,6027874495,1,4
86,6027874566,6027874595,1,4
87,6027874666,6027874696,1,4
88,6027874767,6027874803,1,4
89,6027874867,6027874902,1,4
90,6027874967,6027874996,1,4
91,6027875067,6027875098,1,4
92,6027875168,6027875205,1,4
93,6027875268,6027875303,1,4
94,6027875368,6027875405,1,4
95,6027875469,6027875503,1,4
96,6027875569,6027875605,1,4
97,6027875669,6027875719,1,4
98,6027875770,6027875800,1,4
99,6027875870,6027875908,1,4
100,6027875970,6027876000,1,4
101,6027876071,6027876101,1,4
102,6027876171,6027876207,1,4
103,6027876271,6027876307,1,4
104,6027876372,6027876400,1,4
105,6027876472,6027876502,1,4
106,6027876572,6027876601,1,4
107,6027876673,6027876702,1,4
108,6027876773,6027876806,1,4
109,6027876873,6027876903,1,4
110,6027876974,6027877003,1,4
111,6027877074,6027877102,1,4
112,6027877174,6027877208,1,4
113,6027877275,6027877309,1,4
114,6027877375,6027877413,1,4
115,6027877475,6027877504,1,4
116,6027877576,6027877606,1,4
117,6027877676,6027877705,1,4
118,6027877776,6027877815,1,4
119,6027877877,6027877906,1,4
120,6027877977,6027878016,1,4
121,6027878077,6027878113,1,4
122,6027878177,6027878213,1,4
123,6027878278,6027878313,1,4
124,6027878378,6027878413,1,4
125,6027878478,6027878536,1,4
126,6027878579,6027878607,1,4
127,6027878679,6027878709,1,4
128,6027878779,6027878809,1,4
129,6027878880,6027878909,1,4
130,6027878980,6027879015,1,4
131,6027879080,6027879109,1,4
132,6027879181,6027879221,1,4
133,6027879281,6027879311,1,4
134,6027879381,6027879415,1,4
135,6027879482,6027879519,1,4
136,6027879582,6027879617,1,4
137,6027879682,6027879717,1,4
138,6027879783,6027879812,1,4
139,6027879883,6027879914,1,4
140,6027879983,6027880013,1,4
141,6027880084,6027880113,1,4
142,6027880184,6027880214,1,4
143,6027880284,6027880323,1,4
144,6027880385,6027880415,1,4
145,6027880485,6027880518,1,4
146,6027880585,6027880625,1,4
147,6027880686,6027880721,1,4
148,6027880786,6027880817,1,4
149,6027880886,6027880916,1,4
150,6027880986,6027881020,1,4
151,6027881087,6027881117,1,4
152,6027881187,6027881562,1,4
153,6027881287,6027881569,1,4
154,6027881388,6027881592,1,4
155,6027881488,6027881599,1,4
156,6027881588,6027881622,1,4
157,6027881689,6027881718,1,4
158,6027881789,6027881824,1,4
159,6027881889,6027881928,1,4
160,6027881990,6027882020,1,4
161,6027882090,6027882123,1,4
162,6027882190,6027882230,1,4
163,6027882291,6027882321,1,4
164,6027882391,6027882420,1,4
165,6027882491,6027882522,1,4
166,6027882591,6027882630,1,4
167,6027882692,6027882724,1,4
168,6027882792,6027882827,1,4
169,6027882892,6027882928,1,4
170,6027882993,6027883026,1,4
171,6027883093,6027883127,1,4
172,6027883194,6027883227,1,4
173,6027883294,6027883325,1,4
174,6027883394,6027883428,1,4
175,6027883494,6027883528,1,4
176,6027883595,6027883629,1,4
177,6027883695,6027883727,1,4
178,6027883795,6027883826,1,4
179,6027883896,6027883926,1,4
180,6027883996,6027884025,1,4
181,6027884096,6027884132,1,4
182,6027884196,6027884226,1,4
183,6027884297,6027884326,1,4
184,6027884397,6027884428,1,4
185,6027884497,6027884532,1,4
186,6027884598,6027884636,1,4
187,6027884698,6027884730,1,4
188,6027884798,6027884827,1,4
189,6027884899,6027884927,1,4
190,6027884999,6027885027,1,4
191,6027885099,6027885135,1,4
192,6027885199,6027885250,1,4
193,6027885300,6027885331,1,4
194,6027885400,6027885452,1,4
195,6027885500,6027885547,1,4
196,6027885601,6027885644,1,4
197,6027885701,6027885730,1,4
198,6027885801,6027885832,1,4
199,6027885902,6027885935,1,4
200,6027886002,6027886036,1,4
201,6027886102,6027886132,1,4
202,6027886202,6027886238,1,4
203,6027886303,6027886332,1,4
204,6027886403,6027886432,1,4
205,6027886503,6027886549,1,4
206,6027886604,6027886634,1,4
207,6027886704,6027886742,1,4
208,6027886804,6027886843,1,4
209,6027886905,6027886940,1,4
210,6027887005,6027887037,1,4
211,6027887105,6027887135,1,4
212,6027887206,6027887234,1,4
213,6027887306,6027887334,1,4
214,6027887406,6027887435,1,4
215,6027887506,6027887537,1,4
216,6027887607,6027887636,1,4
