Message ID,Send Time,Receive Time,Status,deviceNum
271,6028016512,6028016542,1,1
272,6028016612,6028016644,1,1
273,6028016712,6028016746,1,1
274,6028016813,6028016845,1,1
275,6028016913,6028016946,1,1
276,6028017013,6028017050,1,1
277,6028017113,6028017142,1,1
278,6028017213,6028017251,1,1
279,6028017313,6028017342,1,1
280,6028017413,6028017451,1,1
281,6028017514,6028017557,1,1
282,6028017614,6028017651,1,1
283,6028017714,6028017752,1,1
284,6028017814,6028017846,1,1
285,6028017914,6028017941,1,1
286,6028018014,6028018048,1,1
287,6028018115,6028018145,1,1
288,6028018215,6028018246,1,1
289,6028018315,6028018346,1,1
290,6028018415,6028018448,1,1
291,6028018515,6028018548,1,1
292,6028018615,6028018643,1,1
293,6028018715,6028018748,1,1
294,6028018816,6028018849,1,1
295,6028018916,6028018944,1,1
296,6028019016,6028019057,1,1
297,6028019116,6028019154,1,1
298,6028019216,6028019259,1,1
299,6028019316,6028019358,1,1
300,6028019416,6028019449,1,1
301,6028019517,6028019545,1,1
302,6028019617,6028019675,1,1
303,6028019717,6028019754,1,1
304,6028019817,6028019845,1,1
305,6028019917,6028019950,1,1
306,6028020017,6028020045,1,1
307,6028020117,6028020157,1,1
308,6028020218,6028020284,1,1
309,6028020318,6028020356,1,1
310,6028020418,6028020445,1,1
311,6028020518,6028020545,1,1
312,6028020618,6028020661,1,1
313,6028020718,6028020761,1,1
314,6028020819,6028020856,1,1
315,6028020919,6028020962,1,1
316,6028021019,6028021047,1,1
317,6028021119,6028021151,1,1
318,6028021219,6028021250,1,1
319,6028021319,6028021349,1,1
320,6028021419,6028021448,1,1
321,6028021520,6028021550,1,1
322,6028021620,6028021650,1,1
323,6028021720,6028021771,1,1
324,6028021820,6028021853,1,1
325,6028021920,6028021966,1,1
326,6028022020,6028022053,1,1
327,6028022121,6028022153,1,1
328,6028022221,6028022262,1,1
329,6028022321,6028022405,1,1
330,6028022421,6028022459,1,1
331,6028022521,6028022559,1,1
332,6028022621,6028022653,1,1
333,6028022721,6028022753,1,1
334,6028022822,6028022853,1,1
335,6028022922,6028022953,1,1
336,6028023022,6028023053,1,1
337,6028023122,6028023154,1,1
338,6028023222,6028023250,1,1
339,6028023323,6028023358,1,1
340,6028023423,6028023455,1,1
341,6028023523,6028023574,1,1
342,6028023623,6028023656,1,1
343,6028023723,6028023759,1,1
344,6028023823,6028023865,1,1
345,6028023923,6028023967,1,1
346,6028024024,6028024063,1,1
347,6028024124,6028024165,1,1
348,6028024224,6028024254,1,1
349,6028024324,6028024394,1,1
350,6028024424,6028024455,1,1
351,6028024524,6028024556,1,1
352,6028024625,6028024657,1,1
353,6028024725,6028024756,1,1
354,6028024825,6028024856,1,1
355,6028024925,6028024957,1,1
356,6028025025,6028025067,1,1
357,6028025125,6028025156,1,1
358,6028025225,6028025258,1,1
359,6028025325,6028025356,1,1
360,6028025426,6028025468,1,1
361,6028025526,6028025569,1,1
362,6028025626,6028025669,1,1
363,6028025726,6028025768,1,1
364,6028025826,6028025861,1,1
365,6028025926,6028025959,1,1
366,6028026026,6028026060,1,1
367,6028026126,6028026158,1,1
368,6028026227,6028026264,1,1
369,6028026327,6028026359,1,1
370,6028026427,6028026455,1,1
371,6028026527,6028026561,1,1
372,6028026627,6028026680,1,1
373,6028026727,6028026761,1,1
374,6028026827,6028026861,1,1
375,6028026928,6028026958,1,1
376,6028027028,6028027069,1,1
377,6028027128,6028027164,1,1
378,6028027228,6028027287,1,1
379,6028027328,6028027368,1,1
380,6028027428,6028027459,1,1
381,6028027528,6028027562,1,1
382,6028027628,6028027693,1,1
383,6028027729,6028027759,1,1
384,6028027829,6028027860,1,1
385,6028027929,6028027961,1,1
386,6028028029,6028028062,1,1
387,6028028129,6028028161,1,1
388,6028028229,6028028261,1,1
389,6028028329,6028028368,1,1
390,6028028430,6028028488,1,1
391,6028028530,6028028557,1,1
392,6028028630,6028028667,1,1
393,6028028730,6028028771,1,1
394,6028028830,6028028876,1,1
395,6028028930,6028028972,1,1
396,6028029030,6028029059,1,1
397,6028029130,6028029163,1,1
398,6028029231,6028029269,1,1
399,6028029331,6028029362,1,1
400,6028029431,6028029463,1,1
401,6028029531,6028029562,1,1
402,6028029631,6028029666,1,1
403,6028029731,6028029763,1,1
404,6028029832,6028029863,1,1
405,6028029932,6028029963,1,1
406,6028030032,6028030085,1,1
407,6028030132,6028030160,1,1
408,6028030232,6028030271,1,1
409,6028030332,6028030379,1,1
410,6028030432,6028030470,1,1
411,6028030533,6028030573,1,1
412,6028030633,6028030664,1,1
413,6028030733,6028030765,1,1
414,6028030833,6028030865,1,1
415,6028030933,6028030962,1,1
416,6028031033,6028031066,1,1
417,6028031133,6028031215,1,1
418,6028031234,6028031266,1,1
419,6028031334,6028031365,1,1
420,6028031434,6028031465,1,1
421,6028031534,6028031562,1,1
422,6028031634,6028031667,1,1
423,6028031734,6028031766,1,1
424,6028031834,6028031875,1,1
425,6028031935,6028031976,1,1
426,6028032035,6028032076,1,1
427,6028032135,6028032177,1,1
428,6028032235,6028032267,1,1
429,6028032335,6028032384,1,1
430,6028032435,6028032464,1,1
431,6028032535,6028032566,1,1
432,6028032635,6028032668,1,1
433,6028032736,6028032765,1,1
434,6028032836,6028032869,1,1
435,6028032936,6028032970,1,1
436,6028033036,6028033065,1,1
437,6028033136,6028033167,1,1
438,6028033236,6028033274,1,1
439,6028033336,6028033368,1,1
440,6028033436,6028033538,1,1
441,6028033536,6028033579,1,1
442,6028033637,6028033678,1,1
443,6028033737,6028033828,1,1
444,6028033837,6028033865,1,1
445,6028033937,6028033968,1,1
446,6028034037,6028034069,1,1
447,6028034137,6028034165,1,1
448,6028034237,6028034265,1,1
449,6028034337,6028034370,1,1
450,6028034438,6028034494,1,1
451,6028034538,6028034566,1,1
452,6028034638,6028034666,1,1
453,6028034738,6028034770,1,1
454,6028034838,6028034872,1,1
455,6028034938,6028034975,1,1
456,6028035038,6028035078,1,1
457,6028035139,6028035177,1,1
458,6028035239,6028035280,1,1
459,6028035339,6028035385,1,1
460,6028035439,6028035467,1,1
461,6028035539,6028035571,1,1
462,6028035639,6028035671,1,1
463,6028035739,6028035772,1,1
464,6028035839,6028035871,1,1
465,6028035939,6028035972,1,1
466,6028036040,6028036068,1,1
467,6028036140,6028036172,1,1
468,6028036240,6028036267,1,1
469,6028036340,6028036368,1,1
470,6028036440,6028036468,1,1
471,6028036540,6028036573,1,1
472,6028036640,6028036676,1,1
473,6028036741,6028036769,1,1
474,6028036841,6028036881,1,1
475,6028036941,6028036980,1,1
476,6028037041,6028037069,1,1
477,6028037141,6028037174,1,1
478,6028037241,6028037273,1,1
479,6028037341,6028037370,1,1
480,6028037441,6028037474,1,1
481,6028037541,6028037572,1,1
482,6028037642,6028037670,1,1
483,6028037742,6028037770,1,1
484,6028037842,6028037874,1,1
485,6028037942,6028037974,1,1
486,6028038042,6028038070,1,1
487,6028038142,6028038403,1,1
488,6028038242,6028038421,1,1
489,6028038342,6028038438,1,1
490,6028038443,6028038681,1,1
491,6028038543,6028038742,1,1
492,6028038643,6028038804,1,1
493,6028038743,6028038817,1,1
494,6028038843,6028038875,1,1
495,6028038943,6028038977,1,1
496,6028039043,6028039071,1,1
497,6028039144,6028039174,1,1
498,6028039244,6028039272,1,1
499,6028039344,6028039377,1,1
500,6028039444,6028039478,1,1
501,6028039544,6028039573,1,1
502,6028039644,6028039695,1,1
503,6028039744,6028039772,1,1
504,6028039845,6028039882,1,1
505,6028039945,6028039982,1,1
506,6028040045,6028040082,1,1
507,6028040145,6028040182,1,1
508,6028040245,6028040273,1,1
509,6028040345,6028040375,1,1
510,6028040445,6028040478,1,1
511,6028040545,6028040580,1,1
512,6028040646,6028040680,1,1
513,6028040746,6028040774,1,1
514,6028040846,6028040878,1,1
515,6028040946,6028041000,1,1
516,6028041046,6028041076,1,1
517,6028041146,6028041185,1,1
518,6028041247,6028041303,1,1
519,6028041347,6028041395,1,1
520,6028041447,6028041491,1,1
521,6028041547,6028041585,1,1
522,6028041647,6028041687,1,1
523,6028041747,6028041790,1,1
524,6028041847,6028041880,1,1
525,6028041948,6028041977,1,1
526,6028042048,6028042076,1,1
527,6028042148,6028042176,1,1
528,6028042248,6028042281,1,1
529,6028042348,6028042376,1,1
530,6028042448,6028042476,1,1
531,6028042548,6028042580,1,1
532,6028042649,6028042683,1,1
533,6028042749,6028042781,1,1
534,6028042849,6028042877,1,1
535,6028042949,6028042981,1,1
536,6028043049,6028043090,1,1
537,6028043149,6028043186,1,1
538,6028043250,6028043288,1,1
539,6028043350,6028043391,1,1
540,6028043450,6028043482,1,1
541,6028043550,6028043578,1,1
542,6028043650,6028043683,1,1
543,6028043750,6028043783,1,1
544,6028043851,6028043884,1,1
545,6028043951,6028043979,1,1
546,6028044051,6028044079,1,1
547,6028044151,6028044178,1,1
548,6028044251,6028044279,1,1
549,6028044351,6028044380,1,1
550,6028044451,6028044483,1,1
551,6028044551,6028044585,1,1
552,6028044651,6028044689,1,1
553,6028044752,6028044790,1,1
554,6028044852,6028044893,1,1
555,6028044952,6028044994,1,1
556,6028045052,6028045080,1,1
557,6028045152,6028045182,1,1
558,6028045252,6028045281,1,1
559,6028045353,6028045409,1,1
560,6028045453,6028045482,1,1
561,6028045553,6028045588,1,1
562,6028045653,6028045687,1,1
563,6028045753,6028045785,1,1
564,6028045853,6028045883,1,1
565,6028045953,6028045985,1,1
566,6028046054,6028046086,1,1
567,6028046154,6028046182,1,1
568,6028046254,6028046292,1,1
569,6028046354,6028046395,1,1
570,6028046454,6028046500,1,1
571,6028046554,6028046597,1,1
572,6028046654,6028046682,1,1
573,6028046755,6028046783,1,1
574,6028046855,6028046890,1,1
575,6028046955,6028046991,1,1
576,6028047055,6028047084,1,1
577,6028047155,6028047183,1,1
578,6028047255,6028047283,1,1
579,6028047355,6028047422,1,1
580,6028047456,6028047575,1,1
581,6028047556,6028047591,1,1
582,6028047656,6028047708,1,1
583,6028047756,6028047800,1,1
584,6028047856,6028047894,1,1
585,6028047956,6028047993,1,1
586,6028048056,6028048094,1,1
587,6028048157,6028048198,1,1
588,6028048257,6028048290,1,1
589,6028048357,6028048385,1,1
590,6028048457,6028048489,1,1
591,6028048557,6028048593,1,1
592,6028048657,6028048686,1,1
593,6028048757,6028048788,1,1
594,6028048858,6028048889,1,1
595,6028048958,6028048988,1,1
596,6028049058,6028049086,1,1
597,6028049158,6028049186,1,1
598,6028049258,6028049286,1,1
599,6028049358,6028049385,1,1
0,6027989375,6027989546,1,2
1,6027989475,6027989582,1,2
2,6027989575,6027989619,1,2
3,6027989675,6027989703,1,2
4,6027989776,6027989820,1,2
5,6027989876,6027989915,1,2
6,6027989976,6027990008,1,2
7,6027990076,6027990105,1,2
8,6027990176,6027990214,1,2
9,6027990276,6027990317,1,2
10,6027990377,6027990414,1,2
11,6027990477,6027990514,1,2
12,6027990577,6027990607,1,2
13,6027990677,6027990710,1,2
14,6027990777,6027990813,1,2
15,6027990877,6027990924,1,2
16,6027990977,6027991011,1,2
17,6027991078,6027991109,1,2
18,6027991178,6027991207,1,2
19,6027991278,6027991313,1,2
20,6027991378,6027991410,1,2
21,6027991478,6027991511,1,2
22,6027991578,6027991608,1,2
23,6027991678,6027991712,1,2
24,6027991779,6027991820,1,2
25,6027991879,6027991924,1,2
26,6027991979,6027992022,1,2
27,6027992079,6027992117,1,2
28,6027992179,6027992212,1,2
29,6027992279,6027992311,1,2
30,6027992379,6027992413,1,2
31,6027992479,6027992510,1,2
32,6027992580,6027992632,1,2
33,6027992680,6027992712,1,2
34,6027992780,6027992809,1,2
35,6027992880,6027992912,1,2
36,6027992980,6027993017,1,2
37,6027993080,6027993114,1,2
38,6027993180,6027993213,1,2
39,6027993280,6027993309,1,2
40,6027993381,6027993417,1,2
41,6027993481,6027993522,1,2
42,6027993581,6027993623,1,2
43,6027993681,6027993721,1,2
44,6027993781,6027993813,1,2
45,6027993881,6027993911,1,2
46,6027993981,6027994085,1,2
47,6027994081,6027994109,1,2
48,6027994182,6027994210,1,2
49,6027994282,6027994310,1,2
50,6027994382,6027994414,1,2
51,6027994482,6027994517,1,2
52,6027994582,6027994613,1,2
53,6027994682,6027994714,1,2
54,6027994782,6027994811,1,2
55,6027994883,6027994914,1,2
56,6027994983,6027995024,1,2
57,6027995083,6027995124,1,2
58,6027995183,6027995221,1,2
59,6027995283,6027995324,1,2
60,6027995383,6027995411,1,2
61,6027995483,6027995515,1,2
62,6027995584,6027995616,1,2
63,6027995684,6027995715,1,2
64,6027995784,6027995818,1,2
65,6027995884,6027995912,1,2
66,6027995984,6027996016,1,2
67,6027996084,6027996119,1,2
68,6027996184,6027996246,1,2
69,6027996285,6027996318,1,2
70,6027996385,6027996417,1,2
71,6027996485,6027996518,1,2
72,6027996585,6027996622,1,2
73,6027996685,6027996726,1,2
74,6027996785,6027996826,1,2
75,6027996885,6027996927,1,2
76,6027996986,6027997012,1,2
77,6027997086,6027997117,1,2
78,6027997186,6027997216,1,2
79,6027997286,6027997318,1,2
80,6027997386,6027997417,1,2
81,6027997486,6027997514,1,2
82,6027997586,6027997621,1,2
83,6027997686,6027997714,1,2
84,6027997787,6027997815,1,2
85,6027997887,6027997915,1,2
86,6027997987,6027998019,1,2
87,6027998087,6027998118,1,2
88,6027998187,6027998229,1,2
89,6027998287,6027998330,1,2
90,6027998387,6027998425,1,2
91,6027998488,6027998529,1,2
92,6027998588,6027998624,1,2
93,6027998688,6027998720,1,2
94,6027998788,6027998819,1,2
95,6027998888,6027998916,1,2
96,6027998988,6027999033,1,2
97,6027999088,6027999117,1,2
98,6027999189,6027999215,1,2
99,6027999289,6027999316,1,2
100,6027999389,6027999430,1,2
101,6027999489,6027999517,1,2
102,6027999589,6027999616,1,2
103,6027999689,6027999721,1,2
104,6027999789,6027999833,1,2
105,6027999890,6027999927,1,2
106,6027999990,6028000045,1,2
107,6028000090,6028000128,1,2
108,6028000190,6028000225,1,2
109,6028000290,6028000318,1,2
110,6028000390,6028000422,1,2
111,6028000490,6028000519,1,2
112,6028000591,6028000623,1,2
113,6028000691,6028000719,1,2
114,6028000791,6028000822,1,2
115,6028000891,6028000924,1,2
116,6028000991,6028001022,1,2
117,6028001091,6028001119,1,2
118,6028001191,6028001223,1,2
119,6028001292,6028001319,1,2
120,6028001392,6028001432,1,2
121,6028001492,6028001543,1,2
122,6028001592,6028001634,1,2
123,6028001692,6028001729,1,2
124,6028001792,6028001820,1,2
125,6028001892,6028001923,1,2
126,6028001993,6028002026,1,2
127,6028002093,6028002121,1,2
128,6028002193,6028002221,1,2
129,6028002293,6028002327,1,2
130,6028002393,6028002422,1,2
131,6028002493,6028002521,1,2
132,6028002593,6028002622,1,2
133,6028002694,6028002725,1,2
134,6028002794,6028002826,1,2
135,6028002894,6028002925,1,2
136,6028002994,6028003034,1,2
137,6028003094,6028003136,1,2
138,6028003194,6028003233,1,2
139,6028003294,6028003333,1,2
140,6028003395,6028003429,1,2
141,6028003495,6028003530,1,2
142,6028003595,6028003623,1,2
143,6028003695,6028003728,1,2
144,6028003795,6028003824,1,2
145,6028003895,6028003930,1,2
146,6028003995,6028004025,1,2
147,6028004096,6028004128,1,2
148,6028004196,6028004227,1,2
149,6028004296,6028004325,1,2
150,6028004396,6028004426,1,2
151,6028004496,6028004528,1,2
152,6028004596,6028004635,1,2
153,6028004696,6028004734,1,2
154,6028004797,6028004838,1,2
155,6028004897,6028004979,1,2
156,6028004997,6028005025,1,2
157,6028005097,6028005132,1,2
158,6028005197,6028005229,1,2
159,6028005297,6028005330,1,2
160,6028005397,6028005424,1,2
161,6028005497,6028005529,1,2
162,6028005598,6028005626,1,2
163,6028005698,6028005726,1,2
164,6028005798,6028005830,1,2
165,6028005898,6028005932,1,2
166,6028005998,6028006031,1,2
167,6028006098,6028006129,1,2
168,6028006198,6028006241,1,2
169,6028006299,6028006343,1,2
170,6028006399,6028006436,1,2
171,6028006499,6028006536,1,2
172,6028006599,6028006636,1,2
173,6028006699,6028006738,1,2
174,6028006799,6028006827,1,2
175,6028006899,6028006931,1,2
176,6028007000,6028007031,1,2
177,6028007100,6028007129,1,2
178,6028007200,6028007229,1,2
179,6028007300,6028007328,1,2
180,6028007400,6028007434,1,2
181,6028007500,6028007533,1,2
182,6028007600,6028007632,1,2
183,6028007701,6028007733,1,2
184,6028007801,6028007842,1,2
185,6028007901,6028007940,1,2
186,6028008001,6028008049,1,2
187,6028008101,6028008144,1,2
188,6028008201,6028008230,1,2
189,6028008301,6028008338,1,2
190,6028008401,6028008435,1,2
191,6028008502,6028008530,1,2
192,6028008602,6028008659,1,2
193,6028008702,6028008730,1,2
194,6028008802,6028008830,1,2
195,6028008902,6028008931,1,2
196,6028009002,6028009032,1,2
197,6028009103,6028009138,1,2
198,6028009203,6028009237,1,2
199,6028009303,6028009393,1,2
200,6028009403,6028009445,1,2
201,6028009503,6028009547,1,2
202,6028009603,6028009645,1,2
203,6028009703,6028009740,1,2
204,6028009804,6028009836,1,2
205,6028009904,6028009937,1,2
206,6028010004,6028010032,1,2
207,6028010104,6028010132,1,2
208,6028010204,6028010237,1,2
209,6028010304,6028010357,1,2
210,6028010404,6028010475,1,2
211,6028010504,6028010539,1,2
212,6028010605,6028010636,1,2
213,6028010705,6028010757,1,2
214,6028010805,6028010833,1,2
215,6028010905,6028010934,1,2
216,6028011005,6028011043,1,2
217,6028011105,6028011142,1,2
218,6028011205,6028011249,1,2
219,6028011305,6028011348,1,2
220,6028011406,6028011437,1,2
221,6028011506,6028011538,1,2
222,6028011606,6028011640,1,2
223,6028011706,6028011748,1,2
224,6028011806,6028011838,1,2
225,6028011906,6028011936,1,2
226,6028012006,6028012039,1,2
227,6028012106,6028012138,1,2
228,6028012206,6028012238,1,2
229,6028012307,6028012335,1,2
230,6028012407,6028012440,1,2
231,6028012507,6028012535,1,2
232,6028012607,6028012660,1,2
233,6028012707,6028012749,1,2
234,6028012807,6028012846,1,2
235,6028012907,6028012945,1,2
236,6028013008,6028013067,1,2
237,6028013108,6028013141,1,2
238,6028013208,6028013242,1,2
239,6028013308,6028013336,1,2
240,6028013408,6028013443,1,2
241,6028013508,6028013537,1,2
242,6028013608,6028013638,1,2
243,6028013709,6028013742,1,2
244,6028013809,6028013841,1,2
245,6028013909,6028013937,1,2
246,6028014009,6028014040,1,2
247,6028014109,6028014141,1,2
248,6028014209,6028014254,1,2
249,6028014309,6028014347,1,2
250,6028014409,6028014441,1,2
251,6028014510,6028014550,1,2
252,6028014610,6028014639,1,2
253,6028014710,6028014739,1,2
254,6028014810,6028014838,1,2
255,6028014910,6028014944,1,2
256,6028015010,6028015046,1,2
257,6028015110,6028015143,1,2
258,6028015210,6028015246,1,2
259,6028015311,6028015339,1,2
260,6028015411,6028015443,1,2
261,6028015511,6028015542,1,2
262,6028015611,6028015663,1,2
263,6028015711,6028015745,1,2
264,6028015811,6028015851,1,2
265,6028015911,6028015960,1,2
266,6028016012,6028016053,1,2
267,6028016112,6028016153,1,2
268,6028016212,6028016244,1,2
269,6028016312,6028016344,1,2
270,6028016412,6028016446,1,2
271,6028016512,6028016546,1,2
272,6028016612,6028016644,1,2
273,6028016712,6028016741,1,2
274,6028016813,6028016846,1,2
275,6028016913,6028016946,1,2
276,6028017013,6028017055,1,2
277,6028017113,6028017146,1,2
278,6028017213,6028017251,1,2
279,6028017313,6028017346,1,2
280,6028017413,6028017456,1,2
281,6028017514,6028017553,1,2
282,6028017614,6028017656,1,2
283,6028017714,6028017755,1,2
284,6028017814,6028017842,1,2
285,6028017914,6028017946,1,2
286,6028018014,6028018043,1,2
287,6028018115,6028018149,1,2
288,6028018215,6028018243,1,2
289,6028018315,6028018343,1,2
290,6028018415,6028018444,1,2
291,6028018515,6028018547,1,2
292,6028018615,6028018648,1,2
293,6028018715,6028018748,1,2
294,6028018816,6028018843,1,2
295,6028018916,6028018953,1,2
296,6028019016,6028019057,1,2
297,6028019116,6028019158,1,2
298,6028019216,6028019255,1,2
299,6028019316,6028019354,1,2
300,6028019416,6028019449,1,2
301,6028019517,6028019549,1,2
302,6028019617,6028019675,1,2
303,6028019717,6028019747,1,2
304,6028019817,6028019850,1,2
305,6028019917,6028019946,1,2
306,6028020017,6028020112,1,2
307,6028020117,6028020157,1,2
308,6028020218,6028020246,1,2
309,6028020318,6028020345,1,2
310,6028020418,6028020448,1,2
311,6028020518,6028020550,1,2
312,6028020618,6028020661,1,2
313,6028020718,6028020761,1,2
314,6028020819,6028020859,1,2
315,6028020919,6028020960,1,2
316,6028021019,6028021051,1,2
317,6028021119,6028021152,1,2
318,6028021219,6028021255,1,2
319,6028021319,6028021353,1,2
320,6028021419,6028021456,1,2
321,6028021520,6028021557,1,2
322,6028021620,6028021655,1,2
323,6028021720,6028021771,1,2
324,6028021820,6028021853,1,2
325,6028021920,6028021961,1,2
326,6028022020,6028022053,1,2
327,6028022121,6028022153,1,2
328,6028022221,6028022261,1,2
329,6028022321,6028022364,1,2
330,6028022421,6028022464,1,2
331,6028022521,6028022564,1,2
332,6028022621,6028022658,1,2
333,6028022721,6028022756,1,2
334,6028022822,6028022853,1,2
335,6028022922,6028022953,1,2
336,6028023022,6028023053,1,2
337,6028023122,6028023154,1,2
338,6028023222,6028023254,1,2
339,6028023323,6028023358,1,2
340,6028023423,6028023456,1,2
341,6028023523,6028023579,1,2
342,6028023623,6028023656,1,2
343,6028023723,6028023759,1,2
344,6028023823,6028023865,1,2
345,6028023923,6028023964,1,2
346,6028024024,6028024067,1,2
347,6028024124,6028024164,1,2
348,6028024224,6028024251,1,2
349,6028024324,6028024394,1,2
350,6028024424,6028024456,1,2
351,6028024524,6028024556,1,2
352,6028024624,6028024657,1,2
353,6028024725,6028024756,1,2
354,6028024825,6028024856,1,2
355,6028024925,6028024957,1,2
356,6028025025,6028025068,1,2
357,6028025125,6028025157,1,2
358,6028025225,6028025258,1,2
359,6028025325,6028025356,1,2
360,6028025425,6028025463,1,2
361,6028025526,6028025569,1,2
362,6028025626,6028025669,1,2
363,6028025726,6028025768,1,2
364,6028025826,6028025861,1,2
365,6028025926,6028025955,1,2
366,6028026026,6028026060,1,2
367,6028026126,6028026158,1,2
368,6028026226,6028026264,1,2
369,6028026327,6028026360,1,2
370,6028026427,6028026459,1,2
371,6028026527,6028026561,1,2
372,6028026627,6028026680,1,2
373,6028026727,6028026762,1,2
374,6028026827,6028026861,1,2
375,6028026927,6028026959,1,2
376,6028027028,6028027069,1,2
377,6028027128,6028027169,1,2
378,6028027228,6028027287,1,2
379,6028027328,6028027368,1,2
380,6028027428,6028027459,1,2
381,6028027528,6028027562,1,2
382,6028027628,6028027693,1,2
383,6028027728,6028027759,1,2
384,6028027829,6028027857,1,2
385,6028027929,6028027961,1,2
386,6028028029,6028028064,1,2
387,6028028129,6028028157,1,2
388,6028028229,6028028261,1,2
389,6028028329,6028028369,1,2
390,6028028429,6028028489,1,2
391,6028028530,6028028561,1,2
392,6028028630,6028028671,1,2
393,6028028730,6028028769,1,2
394,6028028830,6028028876,1,2
395,6028028930,6028028972,1,2
396,6028029030,6028029063,1,2
397,6028029130,6028029163,1,2
398,6028029230,6028029270,1,2
399,6028029331,6028029360,1,2
400,6028029431,6028029463,1,2
401,6028029531,6028029563,1,2
402,6028029631,6028029665,1,2
403,6028029731,6028029763,1,2
404,6028029831,6028029860,1,2
405,6028029932,6028029967,1,2
406,6028030032,6028030087,1,2
407,6028030132,6028030165,1,2
408,6028030232,6028030271,1,2
409,6028030332,6028030379,1,2
410,6028030432,6028030474,1,2
411,6028030532,6028030574,1,2
412,6028030633,6028030664,1,2
413,6028030733,6028030765,1,2
414,6028030833,6028030865,1,2
415,6028030933,6028030966,1,2
416,6028031033,6028031066,1,2
417,6028031133,6028031216,1,2
418,6028031233,6028031266,1,2
419,6028031333,6028031364,1,2
420,6028031434,6028031465,1,2
421,6028031534,6028031565,1,2
422,6028031634,6028031667,1,2
423,6028031734,6028031766,1,2
424,6028031834,6028031876,1,2
425,6028031934,6028031976,1,2
426,6028032034,6028032076,1,2
427,6028032135,6028032177,1,2
428,6028032235,6028032266,1,2
429,6028032335,6028032388,1,2
430,6028032435,6028032467,1,2
431,6028032535,6028032563,1,2
432,6028032635,6028032664,1,2
433,6028032735,6028032767,1,2
434,6028032836,6028032864,1,2
435,6028032936,6028032969,1,2
436,6028033036,6028033071,1,2
437,6028033136,6028033168,1,2
438,6028033236,6028033274,1,2
439,6028033336,6028033368,1,2
440,6028033436,6028033478,1,2
441,6028033536,6028033574,1,2
442,6028033637,6028033678,1,2
443,6028033737,6028033776,1,2
444,6028033837,6028033868,1,2
445,6028033937,6028033965,1,2
446,6028034037,6028034069,1,2
447,6028034137,6028034172,1,2
448,6028034237,6028034269,1,2
449,6028034338,6028034366,1,2
450,6028034438,6028034495,1,2
451,6028034538,6028034574,1,2
452,6028034638,6028034670,1,2
453,6028034738,6028034770,1,2
454,6028034838,6028034866,1,2
455,6028034938,6028034972,1,2
456,6028035038,6028035081,1,2
457,6028035139,6028035205,1,2
458,6028035239,6028035276,1,2
459,6028035339,6028035394,1,2
460,6028035439,6028035472,1,2
461,6028035539,6028035567,1,2
462,6028035639,6028035671,1,2
463,6028035739,6028035769,1,2
464,6028035840,6028035872,1,2
465,6028035940,6028035975,1,2
466,6028036040,6028036071,1,2
467,6028036140,6028036172,1,2
468,6028036240,6028036271,1,2
469,6028036340,6028036371,1,2
470,6028036440,6028036473,1,2
471,6028036540,6028036569,1,2
472,6028036641,6028036685,1,2
473,6028036741,6028036769,1,2
474,6028036841,6028036878,1,2
475,6028036941,6028036984,1,2
476,6028037041,6028037075,1,2
477,6028037141,6028037169,1,2
478,6028037241,6028037269,1,2
479,6028037341,6028037376,1,2
480,6028037442,6028037470,1,2
481,6028037542,6028037595,1,2
482,6028037642,6028037673,1,2
483,6028037742,6028037774,1,2
484,6028037842,6028037870,1,2
485,6028037942,6028037974,1,2
486,6028038042,6028038074,1,2
487,6028038143,6028038327,1,2
488,6028038243,6028038416,1,2
489,6028038343,6028038434,1,2
490,6028038443,6028038681,1,2
491,6028038543,6028038742,1,2
492,6028038643,6028038803,1,2
493,6028038743,6028038816,1,2
494,6028038844,6028038871,1,2
495,6028038944,6028038972,1,2
496,6028039044,6028039075,1,2
497,6028039144,6028039177,1,2
498,6028039244,6028039275,1,2
499,6028039344,6028039378,1,2
500,6028039444,6028039473,1,2
501,6028039544,6028039576,1,2
502,6028039645,6028039692,1,2
503,6028039745,6028039777,1,2
504,6028039845,6028039887,1,2
505,6028039945,6028039987,1,2
506,6028040045,6028040085,1,2
507,6028040145,6028040186,1,2
508,6028040245,6028040278,1,2
509,6028040345,6028040378,1,2
510,6028040446,6028040474,1,2
511,6028040546,6028040583,1,2
512,6028040646,6028040676,1,2
513,6028040746,6028040778,1,2
514,6028040846,6028040878,1,2
515,6028040946,6028040995,1,2
516,6028041046,6028041079,1,2
517,6028041146,6028041177,1,2
518,6028041247,6028041298,1,2
519,6028041347,6028041391,1,2
520,6028041447,6028041484,1,2
521,6028041547,6028041590,1,2
522,6028041647,6028041692,1,2
523,6028041747,6028041785,1,2
524,6028041847,6028041878,1,2
525,6028041948,6028041982,1,2
526,6028042048,6028042079,1,2
527,6028042148,6028042180,1,2
528,6028042248,6028042277,1,2
529,6028042348,6028042380,1,2
530,6028042448,6028042480,1,2
531,6028042548,6028042576,1,2
532,6028042648,6028042683,1,2
533,6028042749,6028042777,1,2
534,6028042849,6028042881,1,2
535,6028042949,6028042983,1,2
536,6028043049,6028043086,1,2
537,6028043149,6028043191,1,2
538,6028043250,6028043293,1,2
539,6028043350,6028043391,1,2
540,6028043450,6028043478,1,2
541,6028043550,6028043584,1,2
542,6028043650,6028043680,1,2
543,6028043750,6028043779,1,2
