Message ID,Send Time,Receive Time,Status,deviceNum
271,6027712325,6027712355,1,1
272,6027712425,6027712457,1,1
273,6027712525,6027712564,1,1
274,6027712626,6027712655,1,1
275,6027712726,6027712757,1,1
276,6027712826,6027712858,1,1
277,6027712926,6027712960,1,1
278,6027713026,6027713061,1,1
279,6027713127,6027713159,1,1
280,6027713227,6027713262,1,1
281,6027713327,6027713363,1,1
282,6027713427,6027713458,1,1
283,6027713528,6027713557,1,1
284,6027713628,6027713661,1,1
285,6027713728,6027713760,1,1
286,6027713828,6027713867,1,1
287,6027713929,6027713960,1,1
288,6027714029,6027714061,1,1
289,6027714129,6027714172,1,1
290,6027714229,6027714260,1,1
291,6027714330,6027714360,1,1
292,6027714430,6027714460,1,1
293,6027714530,6027714560,1,1
294,6027714630,6027714671,1,1
295,6027714730,6027714760,1,1
296,6027714831,6027714862,1,1
297,6027714931,6027714965,1,1
298,6027715031,6027715075,1,1
299,6027715131,6027715161,1,1
300,6027715232,6027715263,1,1
301,6027715332,6027715361,1,1
302,6027715432,6027715464,1,1
303,6027715532,6027715575,1,1
304,6027715633,6027715667,1,1
305,6027715733,6027715766,1,1
306,6027715833,6027715862,1,1
307,6027715933,6027715964,1,1
308,6027716034,6027716068,1,1
309,6027716134,6027716168,1,1
310,6027716234,6027716264,1,1
311,6027716334,6027716362,1,1
312,6027716434,6027716466,1,1
313,6027716535,6027716587,1,1
314,6027716635,6027716668,1,1
315,6027716735,6027716765,1,1
316,6027716835,6027716893,1,1
317,6027716936,6027716967,1,1
318,6027717036,6027717065,1,1
319,6027717136,6027717173,1,1
320,6027717236,6027717281,1,1
321,6027717337,6027717368,1,1
322,6027717437,6027717468,1,1
323,6027717537,6027717572,1,1
324,6027717637,6027717667,1,1
325,6027717738,6027717773,1,1
326,6027717838,6027717871,1,1
327,6027717938,6027717970,1,1
328,6027718038,6027718069,1,1
329,6027718139,6027718173,1,1
330,6027718239,6027718303,1,1
331,6027718339,6027718369,1,1
332,6027718439,6027718471,1,1
333,6027718539,6027718574,1,1
334,6027718640,6027718673,1,1
335,6027718740,6027718772,1,1
336,6027718840,6027718873,1,1
337,6027718940,6027718969,1,1
338,6027719040,6027719070,1,1
339,6027719141,6027719172,1,1
340,6027719241,6027719272,1,1
341,6027719341,6027719400,1,1
342,6027719441,6027719469,1,1
343,6027719541,6027719575,1,1
344,6027719642,6027719670,1,1
345,6027719742,6027719775,1,1
346,6027719842,6027719880,1,1
347,6027719942,6027719975,1,1
348,6027720043,6027720077,1,1
349,6027720143,6027720175,1,1
350,6027720243,6027720274,1,1
351,6027720343,6027720373,1,1
352,6027720444,6027720480,1,1
353,6027720544,6027720658,1,1
354,6027720644,6027720674,1,1
355,6027720744,6027720774,1,1
356,6027720844,6027720873,1,1
357,6027720945,6027720978,1,1
358,6027721045,6027721075,1,1
359,6027721145,6027721179,1,1
360,6027721245,6027721287,1,1
361,6027721345,6027721376,1,1
362,6027721446,6027721475,1,1
363,6027721546,6027721578,1,1
364,6027721646,6027721698,1,1
365,6027721746,6027721778,1,1
366,6027721847,6027721877,1,1
367,6027721947,6027721982,1,1
368,6027722047,6027722078,1,1
369,6027722147,6027722175,1,1
370,6027722247,6027722277,1,1
371,6027722348,6027722377,1,1
372,6027722448,6027722483,1,1
373,6027722548,6027722577,1,1
374,6027722648,6027722679,1,1
375,6027722749,6027722780,1,1
376,6027722849,6027722881,1,1
377,6027722949,6027722980,1,1
378,6027723049,6027723100,1,1
379,6027723150,6027723199,1,1
380,6027723250,6027723279,1,1
381,6027723350,6027723384,1,1
382,6027723450,6027723483,1,1
383,6027723551,6027723585,1,1
384,6027723651,6027723683,1,1
385,6027723751,6027723787,1,1
386,6027723851,6027723882,1,1
387,6027723951,6027723999,1,1
388,6027724052,6027724083,1,1
389,6027724152,6027724185,1,1
390,6027724252,6027724294,1,1
391,6027724352,6027724390,1,1
392,6027724453,6027724484,1,1
393,6027724553,6027724593,1,1
394,6027724653,6027724700,1,1
395,6027724753,6027724796,1,1
396,6027724853,6027724889,1,1
397,6027724954,6027724986,1,1
398,6027725054,6027725090,1,1
399,6027725154,6027725190,1,1
400,6027725254,6027725361,1,1
401,6027725355,6027725386,1,1
402,6027725455,6027725492,1,1
403,6027725555,6027725587,1,1
404,6027725655,6027725694,1,1
405,6027725756,6027725787,1,1
406,6027725856,6027725888,1,1
407,6027725956,6027725998,1,1
408,6027726056,6027726094,1,1
409,6027726156,6027726189,1,1
410,6027726257,6027726292,1,1
411,6027726357,6027726386,1,1
412,6027726457,6027726493,1,1
413,6027726557,6027726594,1,1
414,6027726658,6027726691,1,1
415,6027726758,6027726790,1,1
416,6027726858,6027726887,1,1
417,6027726958,6027726992,1,1
418,6027727058,6027727113,1,1
419,6027727159,6027727193,1,1
420,6027727259,6027727294,1,1
421,6027727359,6027727387,1,1
422,6027727459,6027727496,1,1
423,6027727560,6027727592,1,1
424,6027727660,6027727697,1,1
425,6027727760,6027727789,1,1
426,6027727860,6027727894,1,1
427,6027727960,6027727994,1,1
428,6027728061,6027728122,1,1
429,6027728161,6027728194,1,1
430,6027728261,6027728298,1,1
431,6027728361,6027728397,1,1
432,6027728461,6027728495,1,1
433,6027728562,6027728597,1,1
434,6027728662,6027728694,1,1
435,6027728762,6027728796,1,1
436,6027728862,6027728896,1,1
437,6027728962,6027728993,1,1
438,6027729063,6027729096,1,1
439,6027729163,6027729191,1,1
440,6027729263,6027729306,1,1
441,6027729363,6027729396,1,1
442,6027729464,6027729493,1,1
443,6027729564,6027729597,1,1
444,6027729664,6027729712,1,1
445,6027729764,6027729808,1,1
446,6027729864,6027729895,1,1
447,6027729965,6027729997,1,1
448,6027730065,6027730099,1,1
449,6027730165,6027730198,1,1
450,6027730265,6027730298,1,1
451,6027730365,6027730396,1,1
452,6027730466,6027730496,1,1
453,6027730566,6027730603,1,1
454,6027730666,6027730694,1,1
455,6027730766,6027730810,1,1
456,6027730867,6027730896,1,1
457,6027730967,6027730997,1,1
458,6027731067,6027731100,1,1
459,6027731167,6027731200,1,1
460,6027731267,6027731298,1,1
461,6027731368,6027731403,1,1
462,6027731468,6027731513,1,1
463,6027731568,6027731602,1,1
464,6027731668,6027731703,1,1
465,6027731769,6027731803,1,1
466,6027731869,6027731902,1,1
467,6027731969,6027731997,1,1
468,6027732069,6027732102,1,1
469,6027732170,6027732202,1,1
470,6027732270,6027732310,1,1
471,6027732370,6027732408,1,1
472,6027732470,6027732501,1,1
473,6027732570,6027732611,1,1
474,6027732670,6027732702,1,1
475,6027732771,6027732807,1,1
476,6027732871,6027732904,1,1
477,6027732971,6027733000,1,1
478,6027733071,6027733124,1,1
479,6027733172,6027733214,1,1
480,6027733272,6027733306,1,1
481,6027733372,6027733409,1,1
482,6027733472,6027733513,1,1
483,6027733572,6027733607,1,1
484,6027733673,6027733707,1,1
485,6027733773,6027733808,1,1
486,6027733873,6027733903,1,1
487,6027733973,6027734008,1,1
488,6027734073,6027734102,1,1
489,6027734174,6027734216,1,1
490,6027734274,6027734307,1,1
491,6027734374,6027734407,1,1
492,6027734474,6027734515,1,1
493,6027734575,6027734606,1,1
494,6027734675,6027734709,1,1
495,6027734775,6027734811,1,1
496,6027734875,6027734908,1,1
497,6027734975,6027735009,1,1
498,6027735076,6027735107,1,1
499,6027735176,6027735208,1,1
500,6027735276,6027735310,1,1
501,6027735376,6027735404,1,1
502,6027735476,6027735507,1,1
503,6027735577,6027735611,1,1
504,6027735677,6027735712,1,1
505,6027735777,6027735818,1,1
506,6027735877,6027735911,1,1
507,6027735977,6027736016,1,1
508,6027736078,6027736112,1,1
509,6027736178,6027736207,1,1
510,6027736278,6027736316,1,1
511,6027736378,6027736471,1,1
512,6027736479,6027736507,1,1
513,6027736579,6027736613,1,1
514,6027736679,6027736718,1,1
515,6027736779,6027736817,1,1
516,6027736880,6027736916,1,1
517,6027736980,6027737013,1,1
518,6027737080,6027737110,1,1
519,6027737180,6027737223,1,1
520,6027737280,6027737309,1,1
521,6027737381,6027737417,1,1
522,6027737481,6027737514,1,1
523,6027737581,6027737616,1,1
524,6027737681,6027737712,1,1
525,6027737782,6027737814,1,1
526,6027737882,6027737915,1,1
527,6027737982,6027738010,1,1
528,6027738082,6027738116,1,1
529,6027738183,6027738222,1,1
530,6027738283,6027738316,1,1
531,6027738383,6027738411,1,1
532,6027738483,6027738519,1,1
533,6027738584,6027738634,1,1
534,6027738684,6027738723,1,1
535,6027738784,6027738812,1,1
536,6027738884,6027738913,1,1
537,6027738984,6027739040,1,1
538,6027739085,6027739118,1,1
539,6027739185,6027739228,1,1
540,6027739285,6027739316,1,1
541,6027739385,6027739421,1,1
542,6027739486,6027739519,1,1
543,6027739586,6027739624,1,1
544,6027739686,6027739719,1,1
545,6027739786,6027739820,1,1
546,6027739887,6027739920,1,1
547,6027739987,6027740021,1,1
548,6027740087,6027740123,1,1
549,6027740187,6027740248,1,1
550,6027740287,6027740317,1,1
551,6027740388,6027740421,1,1
552,6027740488,6027740533,1,1
553,6027740588,6027740621,1,1
554,6027740688,6027740723,1,1
555,6027740789,6027740822,1,1
556,6027740889,6027740923,1,1
557,6027740989,6027741021,1,1
558,6027741089,6027741128,1,1
559,6027741189,6027741223,1,1
560,6027741290,6027741326,1,1
561,6027741390,6027741422,1,1
562,6027741490,6027741522,1,1
563,6027741590,6027741624,1,1
564,6027741691,6027741734,1,1
565,6027741791,6027741847,1,1
566,6027741891,6027741926,1,1
567,6027741991,6027742027,1,1
568,6027742092,6027742124,1,1
569,6027742192,6027742225,1,1
570,6027742292,6027742328,1,1
571,6027742392,6027742453,1,1
572,6027742492,6027742521,1,1
573,6027742593,6027742622,1,1
574,6027742693,6027742724,1,1
575,6027742793,6027742824,1,1
576,6027742893,6027742927,1,1
577,6027742994,6027743023,1,1
578,6027743094,6027743122,1,1
579,6027743194,6027743226,1,1
580,6027743294,6027743334,1,1
581,6027743395,6027743433,1,1
582,6027743495,6027743531,1,1
583,6027743595,6027743630,1,1
584,6027743695,6027743727,1,1
585,6027743796,6027743824,1,1
586,6027743896,6027743935,1,1
587,6027743996,6027744032,1,1
588,6027744096,6027744136,1,1
589,6027744197,6027744223,1,1
590,6027744297,6027744331,1,1
591,6027744397,6027744431,1,1
592,6027744497,6027744532,1,1
593,6027744597,6027744635,1,1
594,6027744698,6027744732,1,1
595,6027744798,6027744826,1,1
596,6027744898,6027744927,1,1
597,6027744998,6027745078,1,1
598,6027745099,6027745128,1,1
599,6027745199,6027745235,1,1
0,6027685164,6027685328,1,2
1,6027685264,6027685348,1,2
2,6027685365,6027685406,1,2
3,6027685465,6027685497,1,2
4,6027685565,6027685593,1,2
5,6027685665,6027685693,1,2
6,6027685766,6027685796,1,2
7,6027685866,6027685898,1,2
8,6027685966,6027685996,1,2
9,6027686066,6027686099,1,2
10,6027686167,6027686198,1,2
11,6027686267,6027686387,1,2
12,6027686367,6027686394,1,2
13,6027686467,6027686497,1,2
14,6027686568,6027686599,1,2
15,6027686668,6027686699,1,2
16,6027686768,6027686799,1,2
17,6027686868,6027686905,1,2
18,6027686968,6027687004,1,2
19,6027687069,6027687098,1,2
20,6027687169,6027687223,1,2
21,6027687269,6027687303,1,2
22,6027687369,6027687403,1,2
23,6027687469,6027687504,1,2
24,6027687570,6027687623,1,2
25,6027687670,6027687702,1,2
26,6027687770,6027687807,1,2
27,6027687870,6027687916,1,2
28,6027687971,6027688009,1,2
29,6027688071,6027688106,1,2
30,6027688171,6027688203,1,2
31,6027688271,6027688308,1,2
32,6027688372,6027688406,1,2
33,6027688472,6027688507,1,2
34,6027688572,6027688605,1,2
35,6027688672,6027688710,1,2
36,6027688772,6027688832,1,2
37,6027688873,6027688902,1,2
38,6027688973,6027689008,1,2
39,6027689073,6027689108,1,2
40,6027689173,6027689212,1,2
41,6027689274,6027689306,1,2
42,6027689374,6027689406,1,2
43,6027689474,6027689509,1,2
44,6027689574,6027689629,1,2
45,6027689675,6027689708,1,2
46,6027689775,6027689812,1,2
47,6027689875,6027689907,1,2
48,6027689975,6027690009,1,2
49,6027690075,6027690111,1,2
50,6027690176,6027690215,1,2
51,6027690276,6027690308,1,2
52,6027690376,6027690412,1,2
53,6027690476,6027690508,1,2
54,6027690577,6027690612,1,2
55,6027690677,6027690723,1,2
56,6027690777,6027690814,1,2
57,6027690877,6027690915,1,2
58,6027690977,6027691009,1,2
59,6027691078,6027691111,1,2
60,6027691178,6027691210,1,2
61,6027691278,6027691312,1,2
62,6027691378,6027691406,1,2
63,6027691479,6027691511,1,2
64,6027691579,6027691610,1,2
65,6027691679,6027691715,1,2
66,6027691779,6027691813,1,2
67,6027691879,6027691913,1,2
68,6027691980,6027692024,1,2
69,6027692080,6027692110,1,2
70,6027692180,6027692214,1,2
71,6027692280,6027692336,1,2
72,6027692380,6027692412,1,2
73,6027692481,6027692514,1,2
74,6027692581,6027692614,1,2
75,6027692681,6027692713,1,2
76,6027692781,6027692817,1,2
77,6027692882,6027692915,1,2
78,6027692982,6027693018,1,2
79,6027693082,6027693137,1,2
80,6027693182,6027693215,1,2
81,6027693282,6027693316,1,2
82,6027693383,6027693415,1,2
83,6027693483,6027693521,1,2
84,6027693583,6027693616,1,2
85,6027693683,6027693740,1,2
86,6027693783,6027693816,1,2
87,6027693884,6027693916,1,2
88,6027693984,6027694021,1,2
89,6027694084,6027694116,1,2
90,6027694184,6027694215,1,2
91,6027694284,6027694317,1,2
92,6027694385,6027694418,1,2
93,6027694485,6027694523,1,2
94,6027694585,6027694617,1,2
95,6027694685,6027694723,1,2
96,6027694786,6027694818,1,2
97,6027694886,6027694920,1,2
98,6027694986,6027695018,1,2
99,6027695086,6027695119,1,2
100,6027695186,6027695216,1,2
101,6027695287,6027695322,1,2
102,6027695387,6027695418,1,2
103,6027695487,6027695519,1,2
104,6027695587,6027695620,1,2
105,6027695687,6027695720,1,2
106,6027695788,6027695820,1,2
107,6027695888,6027695921,1,2
108,6027695988,6027696028,1,2
109,6027696088,6027696122,1,2
110,6027696189,6027696225,1,2
111,6027696289,6027696320,1,2
112,6027696389,6027696421,1,2
113,6027696489,6027696525,1,2
114,6027696589,6027696620,1,2
115,6027696690,6027696721,1,2
116,6027696790,6027696824,1,2
117,6027696890,6027696922,1,2
118,6027696990,6027697023,1,2
119,6027697090,6027697136,1,2
120,6027697191,6027697223,1,2
121,6027697291,6027697325,1,2
122,6027697391,6027697419,1,2
123,6027697491,6027697529,1,2
124,6027697591,6027697625,1,2
125,6027697692,6027697723,1,2
126,6027697792,6027697826,1,2
127,6027697892,6027697924,1,2
128,6027697992,6027698024,1,2
129,6027698092,6027698124,1,2
130,6027698193,6027698226,1,2
131,6027698293,6027698325,1,2
132,6027698393,6027698428,1,2
133,6027698493,6027698522,1,2
134,6027698594,6027698626,1,2
135,6027698694,6027698725,1,2
136,6027698794,6027698827,1,2
137,6027698894,6027698934,1,2
138,6027698994,6027699023,1,2
139,6027699095,6027699128,1,2
140,6027699195,6027699231,1,2
141,6027699295,6027699386,1,2
142,6027699395,6027699428,1,2
143,6027699495,6027699529,1,2
144,6027699596,6027699627,1,2
145,6027699696,6027699730,1,2
146,6027699796,6027699828,1,2
147,6027699896,6027699928,1,2
148,6027699996,6027700025,1,2
149,6027700097,6027700129,1,2
150,6027700197,6027700230,1,2
151,6027700297,6027700329,1,2
152,6027700397,6027700425,1,2
153,6027700498,6027700554,1,2
154,6027700598,6027700626,1,2
155,6027700698,6027700737,1,2
156,6027700798,6027700830,1,2
157,6027700898,6027700932,1,2
158,6027700999,6027701035,1,2
159,6027701099,6027701136,1,2
160,6027701199,6027701231,1,2
161,6027701299,6027701331,1,2
162,6027701399,6027701456,1,2
163,6027701500,6027701532,1,2
164,6027701600,6027701633,1,2
165,6027701700,6027701733,1,2
166,6027701800,6027701832,1,2
167,6027701901,6027701933,1,2
168,6027702001,6027702029,1,2
169,6027702101,6027702133,1,2
170,6027702201,6027702234,1,2
171,6027702301,6027702334,1,2
172,6027702402,6027702434,1,2
173,6027702502,6027702530,1,2
174,6027702602,6027702635,1,2
175,6027702702,6027702735,1,2
176,6027702803,6027702839,1,2
177,6027702903,6027702935,1,2
178,6027703003,6027703038,1,2
179,6027703103,6027703137,1,2
180,6027703204,6027703236,1,2
181,6027703304,6027703336,1,2
182,6027703404,6027703437,1,2
183,6027703504,6027703543,1,2
184,6027703604,6027703639,1,2
185,6027703705,6027703737,1,2
186,6027703805,6027703838,1,2
187,6027703905,6027703938,1,2
188,6027704005,6027704060,1,2
189,6027704106,6027704139,1,2
190,6027704206,6027704240,1,2
191,6027704306,6027704342,1,2
192,6027704406,6027704439,1,2
193,6027704507,6027704541,1,2
194,6027704607,6027704639,1,2
195,6027704707,6027704740,1,2
196,6027704807,6027704842,1,2
197,6027704908,6027704941,1,2
198,6027705008,6027705049,1,2
199,6027705108,6027705141,1,2
200,6027705208,6027705241,1,2
201,6027705308,6027705337,1,2
202,6027705409,6027705445,1,2
203,6027705509,6027705540,1,2
204,6027705609,6027705642,1,2
205,6027705709,6027705743,1,2
206,6027705810,6027705845,1,2
207,6027705910,6027705969,1,2
208,6027706010,6027706070,1,2
209,6027706110,6027706143,1,2
210,6027706211,6027706245,1,2
211,6027706311,6027706343,1,2
212,6027706411,6027706444,1,2
213,6027706511,6027706544,1,2
214,6027706611,6027706650,1,2
215,6027706712,6027706743,1,2
216,6027706812,6027706844,1,2
217,6027706912,6027706945,1,2
218,6027707012,6027707053,1,2
219,6027707113,6027707238,1,2
220,6027707213,6027707255,1,2
221,6027707313,6027707346,1,2
222,6027707413,6027707456,1,2
223,6027707514,6027707545,1,2
224,6027707614,6027707646,1,2
225,6027707714,6027707881,1,2
226,6027707814,6027707887,1,2
227,6027707915,6027707946,1,2
228,6027708015,6027708046,1,2
229,6027708115,6027708149,1,2
230,6027708215,6027708249,1,2
231,6027708315,6027708346,1,2
232,6027708416,6027708448,1,2
233,6027708516,6027708547,1,2
234,6027708616,6027708700,1,2
235,6027708716,6027708749,1,2
236,6027708817,6027708848,1,2
237,6027708917,6027708948,1,2
238,6027709017,6027709049,1,2
239,6027709117,6027709146,1,2
240,6027709218,6027709250,1,2
241,6027709318,6027709347,1,2
242,6027709418,6027709450,1,2
243,6027709518,6027709556,1,2
244,6027709619,6027709652,1,2
245,6027709719,6027709750,1,2
246,6027709819,6027709848,1,2
247,6027709919,6027709956,1,2
248,6027710019,6027710077,1,2
249,6027710120,6027710152,1,2
250,6027710220,6027710251,1,2
251,6027710320,6027710355,1,2
252,6027710420,6027710453,1,2
253,6027710521,6027710552,1,2
254,6027710621,6027710652,1,2
255,6027710721,6027710752,1,2
256,6027710821,6027710851,1,2
257,6027710922,6027710951,1,2
258,6027711022,6027711053,1,2
259,6027711122,6027711153,1,2
260,6027711222,6027711256,1,2
261,6027711322,6027711353,1,2
262,6027711423,6027711454,1,2
263,6027711523,6027711554,1,2
264,6027711623,6027711653,1,2
265,6027711723,6027711764,1,2
266,6027711824,6027711853,1,2
267,6027711924,6027712039,1,2
268,6027712024,6027712059,1,2
269,6027712124,6027712157,1,2
270,6027712225,6027712254,1,2
271,6027712325,6027712355,1,2
272,6027712425,6027712457,1,2
273,6027712525,6027712564,1,2
274,6027712626,6027712655,1,2
275,6027712726,6027712758,1,2
276,6027712826,6027712859,1,2
277,6027712926,6027712961,1,2
278,6027713026,6027713056,1,2
279,6027713127,6027713158,1,2
280,6027713227,6027713262,1,2
281,6027713327,6027713363,1,2
282,6027713427,6027713457,1,2
283,6027713528,6027713557,1,2
284,6027713628,6027713661,1,2
285,6027713728,6027713760,1,2
286,6027713828,6027713867,1,2
287,6027713929,6027713960,1,2
288,6027714029,6027714062,1,2
289,6027714129,6027714172,1,2
290,6027714229,6027714260,1,2
291,6027714330,6027714359,1,2
292,6027714430,6027714460,1,2
293,6027714530,6027714560,1,2
294,6027714630,6027714659,1,2
295,6027714730,6027714760,1,2
296,6027714831,6027714861,1,2
297,6027714931,6027714964,1,2
298,6027715031,6027715075,1,2
299,6027715131,6027715161,1,2
300,6027715232,6027715262,1,2
301,6027715332,6027715362,1,2
302,6027715432,6027715462,1,2
303,6027715532,6027715575,1,2
304,6027715633,6027715666,1,2
305,6027715733,6027715766,1,2
306,6027715833,6027715862,1,2
307,6027715933,6027715964,1,2
308,6027716034,6027716063,1,2
309,6027716134,6027716168,1,2
310,6027716234,6027716269,1,2
311,6027716334,6027716367,1,2
312,6027716434,6027716466,1,2
313,6027716535,6027716587,1,2
314,6027716635,6027716668,1,2
315,6027716735,6027716765,1,2
316,6027716835,6027716893,1,2
317,6027716936,6027716967,1,2
318,6027717036,6027717064,1,2
319,6027717136,6027717173,1,2
320,6027717236,6027717281,1,2
321,6027717337,6027717368,1,2
322,6027717437,6027717469,1,2
323,6027717537,6027717572,1,2
324,6027717637,6027717667,1,2
325,6027717738,6027717773,1,2
326,6027717838,6027717871,1,2
327,6027717938,6027717970,1,2
328,6027718038,6027718069,1,2
329,6027718138,6027718186,1,2
330,6027718239,6027718303,1,2
331,6027718339,6027718374,1,2
332,6027718439,6027718470,1,2
333,6027718539,6027718573,1,2
334,6027718640,6027718673,1,2
335,6027718740,6027718772,1,2
336,6027718840,6027718868,1,2
337,6027718940,6027718975,1,2
338,6027719040,6027719073,1,2
339,6027719141,6027719173,1,2
340,6027719241,6027719271,1,2
341,6027719341,6027719398,1,2
342,6027719441,6027719478,1,2
343,6027719542,6027719575,1,2
344,6027719642,6027719675,1,2
345,6027719742,6027719774,1,2
346,6027719842,6027719880,1,2
347,6027719942,6027719975,1,2
348,6027720043,6027720076,1,2
349,6027720143,6027720176,1,2
350,6027720243,6027720273,1,2
351,6027720343,6027720372,1,2
352,6027720443,6027720479,1,2
353,6027720544,6027720574,1,2
354,6027720644,6027720678,1,2
355,6027720744,6027720778,1,2
356,6027720844,6027720873,1,2
357,6027720944,6027720974,1,2
358,6027721045,6027721080,1,2
359,6027721145,6027721182,1,2
360,6027721245,6027721282,1,2
361,6027721345,6027721375,1,2
362,6027721446,6027721476,1,2
363,6027721546,6027721577,1,2
364,6027721646,6027721697,1,2
365,6027721746,6027721778,1,2
366,6027721846,6027721877,1,2
367,6027721947,6027721976,1,2
368,6027722047,6027722078,1,2
369,6027722147,6027722179,1,2
370,6027722247,6027722276,1,2
371,6027722348,6027722377,1,2
372,6027722448,6027722477,1,2
373,6027722548,6027722581,1,2
374,6027722648,6027722679,1,2
375,6027722749,6027722780,1,2
376,6027722849,6027722881,1,2
377,6027722949,6027722983,1,2
378,6027723049,6027723093,1,2
379,6027723150,6027723194,1,2
380,6027723250,6027723284,1,2
381,6027723350,6027723379,1,2
382,6027723450,6027723483,1,2
383,6027723551,6027723579,1,2
384,6027723651,6027723682,1,2
385,6027723751,6027723784,1,2
386,6027723851,6027723889,1,2
387,6027723951,6027723999,1,2
388,6027724052,6027724083,1,2
389,6027724152,6027724184,1,2
390,6027724252,6027724284,1,2
391,6027724352,6027724384,1,2
392,6027724453,6027724484,1,2
393,6027724553,6027724593,1,2
394,6027724653,6027724700,1,2
395,6027724753,6027724797,1,2
396,6027724853,6027724889,1,2
397,6027724954,6027724986,1,2
398,6027725054,6027725091,1,2
399,6027725154,6027725190,1,2
400,6027725254,6027725353,1,2
401,6027725355,6027725385,1,2
402,6027725455,6027725491,1,2
403,6027725555,6027725591,1,2
404,6027725655,6027725685,1,2
405,6027725756,6027725787,1,2
406,6027725856,6027725888,1,2
407,6027725956,6027725993,1,2
408,6027726056,6027726087,1,2
409,6027726156,6027726189,1,2
410,6027726257,6027726286,1,2
411,6027726357,6027726391,1,2
412,6027726457,6027726492,1,2
413,6027726557,6027726590,1,2
414,6027726658,6027726686,1,2
415,6027726758,6027726797,1,2
416,6027726858,6027726891,1,2
417,6027726958,6027726991,1,2
418,6027727058,6027727113,1,2
419,6027727159,6027727187,1,2
420,6027727259,6027727288,1,2
421,6027727359,6027727391,1,2
422,6027727459,6027727495,1,2
423,6027727560,6027727587,1,2
424,6027727660,6027727689,1,2
425,6027727760,6027727803,1,2
426,6027727860,6027727890,1,2
427,6027727960,6027727994,1,2
428,6027728061,6027728122,1,2
429,6027728161,6027728190,1,2
430,6027728261,6027728297,1,2
431,6027728361,6027728392,1,2
432,6027728461,6027728495,1,2
433,6027728562,6027728592,1,2
434,6027728662,6027728701,1,2
435,6027728762,6027728791,1,2
436,6027728862,6027728896,1,2
437,6027728962,6027728993,1,2
438,6027729063,6027729092,1,2
439,6027729163,6027729194,1,2
440,6027729263,6027729306,1,2
441,6027729363,6027729391,1,2
442,6027729464,6027729498,1,2
443,6027729564,6027729592,1,2
444,6027729664,6027729712,1,2
445,6027729764,6027729807,1,2
446,6027729864,6027729895,1,2
447,6027729965,6027729997,1,2
448,6027730065,6027730099,1,2
449,6027730165,6027730193,1,2
450,6027730265,6027730299,1,2
451,6027730365,6027730399,1,2
452,6027730466,6027730500,1,2
453,6027730566,6027730596,1,2
454,6027730666,6027730700,1,2
455,6027730766,6027730804,1,2
456,6027730867,6027730900,1,2
457,6027730967,6027731003,1,2
458,6027731067,6027731095,1,2
459,6027731167,6027731205,1,2
460,6027731267,6027731297,1,2
461,6027731368,6027731403,1,2
462,6027731468,6027731502,1,2
463,6027731568,6027731597,1,2
464,6027731668,6027731697,1,2
465,6027731769,6027731803,1,2
466,6027731869,6027731905,1,2
467,6027731969,6027732002,1,2
468,6027732069,6027732132,1,2
469,6027732169,6027732198,1,2
470,6027732270,6027732310,1,2
471,6027732370,6027732408,1,2
472,6027732470,6027732500,1,2
473,6027732570,6027732611,1,2
474,6027732670,6027732699,1,2
475,6027732771,6027732802,1,2
476,6027732871,6027732904,1,2
477,6027732971,6027733006,1,2
478,6027733071,6027733124,1,2
479,6027733172,6027733203,1,2
480,6027733272,6027733306,1,2
481,6027733372,6027733410,1,2
482,6027733472,6027733512,1,2
483,6027733572,6027733606,1,2
484,6027733673,6027733701,1,2
485,6027733773,6027733807,1,2
486,6027733873,6027733909,1,2
487,6027733973,6027734004,1,2
488,6027734074,6027734105,1,2
489,6027734174,6027734204,1,2
490,6027734274,6027734307,1,2
491,6027734374,6027734408,1,2
492,6027734474,6027734514,1,2
493,6027734575,6027734611,1,2
494,6027734675,6027734709,1,2
495,6027734775,6027734809,1,2
496,6027734875,6027734903,1,2
497,6027734975,6027735009,1,2
498,6027735076,6027735106,1,2
499,6027735176,6027735205,1,2
500,6027735276,6027735309,1,2
501,6027735376,6027735410,1,2
502,6027735476,6027735507,1,2
503,6027735577,6027735611,1,2
504,6027735677,6027735712,1,2
505,6027735777,6027735818,1,2
506,6027735877,6027735907,1,2
507,6027735977,6027736016,1,2
508,6027736078,6027736112,1,2
509,6027736178,6027736206,1,2
510,6027736278,6027736316,1,2
511,6027736378,6027736466,1,2
512,6027736479,6027736511,1,2
513,6027736579,6027736613,1,2
514,6027736679,6027736716,1,2
515,6027736779,6027736817,1,2
516,6027736880,6027736911,1,2
517,6027736980,6027737012,1,2
518,6027737080,6027737115,1,2
519,6027737180,6027737223,1,2
520,6027737280,6027737317,1,2
521,6027737381,6027737410,1,2
522,6027737481,6027737509,1,2
523,6027737581,6027737611,1,2
524,6027737681,6027737717,1,2
525,6027737782,6027737811,1,2
526,6027737882,6027737915,1,2
527,6027737982,6027738016,1,2
528,6027738082,6027738115,1,2
529,6027738183,6027738222,1,2
530,6027738283,6027738316,1,2
531,6027738383,6027738415,1,2
532,6027738483,6027738519,1,2
533,6027738583,6027738641,1,2
534,6027738684,6027738723,1,2
535,6027738784,6027738818,1,2
536,6027738884,6027738918,1,2
537,6027738984,6027739040,1,2
538,6027739085,6027739118,1,2
539,6027739185,6027739223,1,2
540,6027739285,6027739315,1,2
541,6027739385,6027739420,1,2
542,6027739486,6027739519,1,2
543,6027739586,6027739624,1,2
