Message ID,Send Time,Receive Time,Status,deviceNum
271,6027832844,6027832877,1,1
272,6027832944,6027832977,1,1
273,6027833045,6027833081,1,1
274,6027833145,6027833179,1,1
275,6027833245,6027833274,1,1
276,6027833346,6027833388,1,1
277,6027833446,6027833478,1,1
278,6027833546,6027833579,1,1
279,6027833647,6027833675,1,1
280,6027833747,6027833776,1,1
281,6027833847,6027833891,1,1
282,6027833948,6027833985,1,1
283,6027834048,6027834082,1,1
284,6027834148,6027834189,1,1
285,6027834249,6027834281,1,1
286,6027834349,6027834381,1,1
287,6027834449,6027834487,1,1
288,6027834550,6027834584,1,1
289,6027834650,6027834679,1,1
290,6027834750,6027834807,1,1
291,6027834851,6027834884,1,1
292,6027834951,6027834985,1,1
293,6027835051,6027835081,1,1
294,6027835151,6027835188,1,1
295,6027835252,6027835286,1,1
296,6027835352,6027835389,1,1
297,6027835452,6027835486,1,1
298,6027835553,6027835586,1,1
299,6027835653,6027835686,1,1
300,6027835753,6027835781,1,1
301,6027835854,6027835886,1,1
302,6027835954,6027836012,1,1
303,6027836054,6027836087,1,1
304,6027836155,6027836193,1,1
305,6027836255,6027836289,1,1
306,6027836355,6027836393,1,1
307,6027836456,6027836489,1,1
308,6027836556,6027836589,1,1
309,6027836656,6027836689,1,1
310,6027836757,6027836790,1,1
311,6027836857,6027836893,1,1
312,6027836957,6027836992,1,1
313,6027837058,6027837090,1,1
314,6027837158,6027837189,1,1
315,6027837258,6027837302,1,1
316,6027837359,6027837397,1,1
317,6027837459,6027837491,1,1
318,6027837559,6027837592,1,1
319,6027837660,6027837693,1,1
320,6027837760,6027837792,1,1
321,6027837860,6027837893,1,1
322,6027837961,6027837994,1,1
323,6027838061,6027838094,1,1
324,6027838161,6027838196,1,1
325,6027838262,6027838295,1,1
326,6027838362,6027838398,1,1
327,6027838462,6027838495,1,1
328,6027838563,6027838594,1,1
329,6027838663,6027838697,1,1
330,6027838763,6027838797,1,1
331,6027838863,6027838900,1,1
332,6027838964,6027838996,1,1
333,6027839064,6027839097,1,1
334,6027839165,6027839200,1,1
335,6027839265,6027839298,1,1
336,6027839365,6027839394,1,1
337,6027839465,6027839502,1,1
338,6027839566,6027839598,1,1
339,6027839666,6027839700,1,1
340,6027839766,6027839801,1,1
341,6027839867,6027839899,1,1
342,6027839967,6027840003,1,1
343,6027840067,6027840101,1,1
344,6027840168,6027840201,1,1
345,6027840268,6027840300,1,1
346,6027840368,6027840405,1,1
347,6027840469,6027840501,1,1
348,6027840569,6027840601,1,1
349,6027840669,6027840708,1,1
350,6027840770,6027840802,1,1
351,6027840870,6027840907,1,1
352,6027840970,6027841007,1,1
353,6027841071,6027841106,1,1
354,6027841171,6027841203,1,1
355,6027841271,6027841305,1,1
356,6027841371,6027841405,1,1
357,6027841472,6027841505,1,1
358,6027841572,6027841604,1,1
359,6027841672,6027841705,1,1
360,6027841773,6027841807,1,1
361,6027841873,6027841944,1,1
362,6027841973,6027842004,1,1
363,6027842074,6027842111,1,1
364,6027842174,6027842203,1,1
365,6027842274,6027842307,1,1
366,6027842375,6027842409,1,1
367,6027842475,6027842510,1,1
368,6027842575,6027842608,1,1
369,6027842676,6027842709,1,1
370,6027842776,6027842810,1,1
371,6027842876,6027842908,1,1
372,6027842977,6027843011,1,1
373,6027843077,6027843115,1,1
374,6027843177,6027843213,1,1
375,6027843278,6027843311,1,1
376,6027843378,6027843415,1,1
377,6027843478,6027843515,1,1
378,6027843579,6027843613,1,1
379,6027843679,6027843713,1,1
380,6027843779,6027843811,1,1
381,6027843879,6027843914,1,1
382,6027843980,6027844015,1,1
383,6027844080,6027844116,1,1
384,6027844180,6027844214,1,1
385,6027844281,6027844315,1,1
386,6027844381,6027844418,1,1
387,6027844481,6027844513,1,1
388,6027844582,6027844619,1,1
389,6027844682,6027844717,1,1
390,6027844782,6027844817,1,1
391,6027844883,6027844918,1,1
392,6027844983,6027845019,1,1
393,6027845083,6027845116,1,1
394,6027845184,6027845217,1,1
395,6027845284,6027845320,1,1
396,6027845384,6027845418,1,1
397,6027845485,6027845520,1,1
398,6027845585,6027845616,1,1
399,6027845685,6027845718,1,1
400,6027845786,6027845818,1,1
401,6027845886,6027845921,1,1
402,6027845986,6027846019,1,1
403,6027846087,6027846119,1,1
404,6027846187,6027846220,1,1
405,6027846287,6027846320,1,1
406,6027846388,6027846428,1,1
407,6027846488,6027846527,1,1
408,6027846588,6027846620,1,1
409,6027846688,6027846722,1,1
410,6027846789,6027846822,1,1
411,6027846889,6027846923,1,1
412,6027846989,6027847022,1,1
413,6027847090,6027847124,1,1
414,6027847190,6027847222,1,1
415,6027847290,6027847334,1,1
416,6027847390,6027847434,1,1
417,6027847491,6027847523,1,1
418,6027847591,6027847625,1,1
419,6027847691,6027847724,1,1
420,6027847792,6027847823,1,1
421,6027847892,6027847925,1,1
422,6027847992,6027848025,1,1
423,6027848093,6027848147,1,1
424,6027848193,6027848225,1,1
425,6027848293,6027848325,1,1
426,6027848394,6027848427,1,1
427,6027848494,6027848525,1,1
428,6027848594,6027848627,1,1
429,6027848694,6027848769,1,1
430,6027848795,6027848828,1,1
431,6027848895,6027848929,1,1
432,6027848995,6027849027,1,1
433,6027849096,6027849127,1,1
434,6027849196,6027849227,1,1
435,6027849296,6027849360,1,1
436,6027849397,6027849427,1,1
437,6027849497,6027849531,1,1
438,6027849597,6027849628,1,1
439,6027849698,6027849731,1,1
440,6027849798,6027849834,1,1
441,6027849898,6027849930,1,1
442,6027849999,6027850034,1,1
443,6027850099,6027850132,1,1
444,6027850199,6027850231,1,1
445,6027850299,6027850332,1,1
446,6027850400,6027850433,1,1
447,6027850500,6027850533,1,1
448,6027850600,6027850632,1,1
449,6027850701,6027850734,1,1
450,6027850801,6027850833,1,1
451,6027850901,6027850929,1,1
452,6027851002,6027851036,1,1
453,6027851102,6027851138,1,1
454,6027851202,6027851234,1,1
455,6027851303,6027851334,1,1
456,6027851403,6027851435,1,1
457,6027851503,6027851535,1,1
458,6027851603,6027851635,1,1
459,6027851704,6027851736,1,1
460,6027851804,6027851838,1,1
461,6027851904,6027851935,1,1
462,6027852005,6027852037,1,1
463,6027852105,6027852140,1,1
464,6027852205,6027852239,1,1
465,6027852306,6027852339,1,1
466,6027852406,6027852438,1,1
467,6027852506,6027852583,1,1
468,6027852607,6027852643,1,1
469,6027852707,6027852745,1,1
470,6027852807,6027852840,1,1
471,6027852908,6027852940,1,1
472,6027853008,6027853040,1,1
473,6027853108,6027853164,1,1
474,6027853208,6027853239,1,1
475,6027853309,6027853362,1,1
476,6027853409,6027853440,1,1
477,6027853509,6027853543,1,1
478,6027853610,6027853642,1,1
479,6027853710,6027853744,1,1
480,6027853810,6027853846,1,1
481,6027853911,6027853945,1,1
482,6027854011,6027854046,1,1
483,6027854111,6027854143,1,1
484,6027854212,6027854245,1,1
485,6027854312,6027854347,1,1
486,6027854412,6027854441,1,1
487,6027854513,6027854546,1,1
488,6027854613,6027854648,1,1
489,6027854713,6027854749,1,1
490,6027854813,6027854846,1,1
491,6027854914,6027854948,1,1
492,6027855014,6027855045,1,1
493,6027855114,6027855147,1,1
494,6027855215,6027855250,1,1
495,6027855315,6027855381,1,1
496,6027855415,6027855448,1,1
497,6027855516,6027855549,1,1
498,6027855616,6027855649,1,1
499,6027855716,6027855750,1,1
500,6027855817,6027855849,1,1
501,6027855917,6027855948,1,1
502,6027856017,6027856050,1,1
503,6027856118,6027856150,1,1
504,6027856218,6027856250,1,1
505,6027856318,6027856350,1,1
506,6027856419,6027856454,1,1
507,6027856519,6027856568,1,1
508,6027856619,6027856653,1,1
509,6027856719,6027856753,1,1
510,6027856820,6027856854,1,1
511,6027856920,6027856952,1,1
512,6027857020,6027857055,1,1
513,6027857121,6027857153,1,1
514,6027857221,6027857280,1,1
515,6027857321,6027857357,1,1
516,6027857422,6027857455,1,1
517,6027857522,6027857554,1,1
518,6027857622,6027857653,1,1
519,6027857723,6027857757,1,1
520,6027857823,6027857856,1,1
521,6027857923,6027857956,1,1
522,6027858023,6027858081,1,1
523,6027858124,6027858157,1,1
524,6027858224,6027858255,1,1
525,6027858324,6027858356,1,1
526,6027858425,6027858460,1,1
527,6027858525,6027858558,1,1
528,6027858625,6027858659,1,1
529,6027858726,6027858762,1,1
530,6027858826,6027858857,1,1
531,6027858926,6027858957,1,1
532,6027859026,6027859082,1,1
533,6027859127,6027859161,1,1
534,6027859227,6027859255,1,1
535,6027859327,6027859361,1,1
536,6027859428,6027859461,1,1
537,6027859528,6027859556,1,1
538,6027859628,6027859662,1,1
539,6027859729,6027859761,1,1
540,6027859829,6027859863,1,1
541,6027859929,6027859962,1,1
542,6027860029,6027860067,1,1
543,6027860130,6027860187,1,1
544,6027860230,6027860265,1,1
545,6027860330,6027860365,1,1
546,6027860431,6027860465,1,1
547,6027860531,6027860567,1,1
548,6027860631,6027860664,1,1
549,6027860732,6027860767,1,1
550,6027860832,6027860868,1,1
551,6027860932,6027860966,1,1
552,6027861033,6027861068,1,1
553,6027861133,6027861166,1,1
554,6027861233,6027861267,1,1
555,6027861333,6027861372,1,1
556,6027861434,6027861469,1,1
557,6027861534,6027861578,1,1
558,6027861634,6027861669,1,1
559,6027861735,6027861775,1,1
560,6027861835,6027861870,1,1
561,6027861936,6027861977,1,1
562,6027862036,6027862070,1,1
563,6027862136,6027862171,1,1
564,6027862237,6027862273,1,1
565,6027862337,6027862374,1,1
566,6027862437,6027862470,1,1
567,6027862537,6027862571,1,1
568,6027862638,6027862671,1,1
569,6027862738,6027862770,1,1
570,6027862838,6027862871,1,1
571,6027862939,6027862976,1,1
572,6027863039,6027863072,1,1
573,6027863139,6027863174,1,1
574,6027863239,6027863273,1,1
575,6027863340,6027863375,1,1
576,6027863440,6027863482,1,1
577,6027863540,6027863573,1,1
578,6027863641,6027863680,1,1
579,6027863741,6027863773,1,1
580,6027863841,6027863874,1,1
581,6027863942,6027863978,1,1
582,6027864042,6027864075,1,1
583,6027864142,6027864179,1,1
584,6027864243,6027864275,1,1
585,6027864343,6027864383,1,1
586,6027864443,6027864481,1,1
587,6027864544,6027864575,1,1
588,6027864644,6027864678,1,1
589,6027864744,6027864777,1,1
590,6027864844,6027864882,1,1
591,6027864945,6027864986,1,1
592,6027865045,6027865093,1,1
593,6027865145,6027865184,1,1
594,6027865246,6027865286,1,1
595,6027865346,6027865378,1,1
596,6027865446,6027865494,1,1
597,6027865547,6027865580,1,1
598,6027865647,6027865681,1,1
599,6027865747,6027865782,1,1
0,6027805658,6027805826,1,2
1,6027805759,6027805849,1,2
2,6027805859,6027805892,1,2
3,6027805959,6027805996,1,2
4,6027806060,6027806093,1,2
5,6027806160,6027806193,1,2
6,6027806260,6027806289,1,2
7,6027806361,6027806394,1,2
8,6027806461,6027806489,1,2
9,6027806561,6027806589,1,2
10,6027806662,6027806690,1,2
11,6027806762,6027806794,1,2
12,6027806862,6027806896,1,2
13,6027806963,6027806996,1,2
14,6027807063,6027807096,1,2
15,6027807163,6027807192,1,2
16,6027807264,6027807301,1,2
17,6027807364,6027807393,1,2
18,6027807464,6027807504,1,2
19,6027807564,6027807599,1,2
20,6027807665,6027807700,1,2
21,6027807765,6027807794,1,2
22,6027807865,6027807898,1,2
23,6027807966,6027807998,1,2
24,6027808066,6027808099,1,2
25,6027808166,6027808199,1,2
26,6027808266,6027808309,1,2
27,6027808367,6027808401,1,2
28,6027808467,6027808526,1,2
29,6027808567,6027808623,1,2
30,6027808668,6027808701,1,2
31,6027808768,6027808796,1,2
32,6027808868,6027808899,1,2
33,6027808969,6027809003,1,2
34,6027809069,6027809100,1,2
35,6027809169,6027809199,1,2
36,6027809270,6027809297,1,2
37,6027809370,6027809400,1,2
38,6027809470,6027809503,1,2
39,6027809571,6027809605,1,2
40,6027809671,6027809707,1,2
41,6027809771,6027809808,1,2
42,6027809872,6027809906,1,2
43,6027809972,6027810002,1,2
44,6027810072,6027810106,1,2
45,6027810173,6027810201,1,2
46,6027810273,6027810313,1,2
47,6027810373,6027810407,1,2
48,6027810474,6027810511,1,2
49,6027810574,6027810618,1,2
50,6027810674,6027810709,1,2
51,6027810775,6027810803,1,2
52,6027810875,6027810905,1,2
53,6027810975,6027811015,1,2
54,6027811075,6027811106,1,2
55,6027811176,6027811205,1,2
56,6027811276,6027811310,1,2
57,6027811376,6027811406,1,2
58,6027811477,6027811517,1,2
59,6027811577,6027811613,1,2
60,6027811677,6027811711,1,2
61,6027811778,6027811810,1,2
62,6027811878,6027811913,1,2
63,6027811978,6027812011,1,2
64,6027812079,6027812107,1,2
65,6027812179,6027812212,1,2
66,6027812279,6027812313,1,2
67,6027812380,6027812414,1,2
68,6027812480,6027812513,1,2
69,6027812580,6027812609,1,2
70,6027812680,6027812708,1,2
71,6027812781,6027812815,1,2
72,6027812881,6027812910,1,2
73,6027812981,6027813017,1,2
74,6027813082,6027813115,1,2
75,6027813182,6027813219,1,2
76,6027813282,6027813312,1,2
77,6027813383,6027813414,1,2
78,6027813483,6027813515,1,2
79,6027813583,6027813617,1,2
80,6027813684,6027813712,1,2
81,6027813784,6027813816,1,2
82,6027813884,6027813919,1,2
83,6027813985,6027814041,1,2
84,6027814085,6027814121,1,2
85,6027814185,6027814224,1,2
86,6027814286,6027814320,1,2
87,6027814386,6027814419,1,2
88,6027814486,6027814516,1,2
89,6027814586,6027814616,1,2
90,6027814687,6027814715,1,2
91,6027814787,6027814815,1,2
92,6027814887,6027814921,1,2
93,6027814988,6027815021,1,2
94,6027815088,6027815117,1,2
95,6027815188,6027815226,1,2
96,6027815289,6027815318,1,2
97,6027815389,6027815438,1,2
98,6027815489,6027815522,1,2
99,6027815590,6027815623,1,2
100,6027815690,6027815724,1,2
101,6027815790,6027815819,1,2
102,6027815891,6027815946,1,2
103,6027815991,6027816020,1,2
104,6027816091,6027816119,1,2
105,6027816191,6027816226,1,2
106,6027816292,6027816333,1,2
107,6027816392,6027816421,1,2
108,6027816492,6027816521,1,2
109,6027816593,6027816629,1,2
110,6027816693,6027816728,1,2
111,6027816793,6027816823,1,2
112,6027816894,6027816928,1,2
113,6027816994,6027817029,1,2
114,6027817094,6027817124,1,2
115,6027817195,6027817255,1,2
116,6027817295,6027817330,1,2
117,6027817395,6027817429,1,2
118,6027817496,6027817528,1,2
119,6027817596,6027817629,1,2
120,6027817696,6027817733,1,2
121,6027817797,6027817825,1,2
122,6027817897,6027817930,1,2
123,6027817997,6027818069,1,2
124,6027818098,6027818143,1,2
125,6027818198,6027818234,1,2
126,6027818298,6027818332,1,2
127,6027818399,6027818432,1,2
128,6027818499,6027818566,1,2
129,6027818599,6027818632,1,2
130,6027818699,6027818735,1,2
131,6027818800,6027818833,1,2
132,6027818900,6027818934,1,2
133,6027819000,6027819035,1,2
134,6027819101,6027819143,1,2
135,6027819201,6027819234,1,2
136,6027819301,6027819333,1,2
137,6027819402,6027819431,1,2
138,6027819502,6027819534,1,2
139,6027819602,6027819639,1,2
140,6027819703,6027819737,1,2
141,6027819803,6027819835,1,2
142,6027819903,6027819938,1,2
143,6027820004,6027820032,1,2
144,6027820104,6027820185,1,2
145,6027820204,6027820268,1,2
146,6027820305,6027820337,1,2
147,6027820405,6027820437,1,2
148,6027820505,6027820537,1,2
149,6027820606,6027820639,1,2
150,6027820706,6027820734,1,2
151,6027820806,6027820850,1,2
152,6027820906,6027820935,1,2
153,6027821007,6027821035,1,2
154,6027821107,6027821137,1,2
155,6027821207,6027821237,1,2
156,6027821308,6027821336,1,2
157,6027821408,6027821442,1,2
158,6027821508,6027821540,1,2
159,6027821609,6027821638,1,2
160,6027821709,6027821738,1,2
161,6027821809,6027821843,1,2
162,6027821909,6027821942,1,2
163,6027822010,6027822043,1,2
164,6027822110,6027822139,1,2
165,6027822210,6027822244,1,2
166,6027822311,6027822347,1,2
167,6027822411,6027822481,1,2
168,6027822511,6027822545,1,2
169,6027822612,6027822641,1,2
170,6027822712,6027822742,1,2
171,6027822812,6027822847,1,2
172,6027822913,6027822946,1,2
173,6027823013,6027823042,1,2
174,6027823113,6027823146,1,2
175,6027823214,6027823256,1,2
176,6027823314,6027823345,1,2
177,6027823414,6027823442,1,2
178,6027823515,6027823551,1,2
179,6027823615,6027823647,1,2
180,6027823715,6027823747,1,2
181,6027823816,6027823849,1,2
182,6027823916,6027823950,1,2
183,6027824016,6027824052,1,2
184,6027824117,6027824197,1,2
185,6027824217,6027824251,1,2
186,6027824317,6027824351,1,2
187,6027824418,6027824447,1,2
188,6027824518,6027824551,1,2
189,6027824618,6027824656,1,2
190,6027824718,6027824752,1,2
191,6027824819,6027824855,1,2
192,6027824919,6027824955,1,2
193,6027825019,6027825055,1,2
194,6027825120,6027825159,1,2
195,6027825220,6027825255,1,2
196,6027825320,6027825352,1,2
197,6027825421,6027825458,1,2
198,6027825521,6027825553,1,2
199,6027825621,6027825654,1,2
200,6027825722,6027825756,1,2
201,6027825822,6027825849,1,2
202,6027825922,6027825954,1,2
203,6027826023,6027826052,1,2
204,6027826123,6027826161,1,2
205,6027826223,6027826277,1,2
206,6027826323,6027826357,1,2
207,6027826424,6027826457,1,2
208,6027826524,6027826553,1,2
209,6027826624,6027826661,1,2
210,6027826725,6027826755,1,2
211,6027826825,6027826854,1,2
212,6027826925,6027826960,1,2
213,6027827026,6027827055,1,2
214,6027827126,6027827160,1,2
215,6027827226,6027827263,1,2
216,6027827327,6027827359,1,2
217,6027827427,6027827457,1,2
218,6027827527,6027827556,1,2
219,6027827627,6027827656,1,2
220,6027827728,6027827760,1,2
221,6027827828,6027827863,1,2
222,6027827928,6027827967,1,2
223,6027828029,6027828062,1,2
224,6027828129,6027828192,1,2
225,6027828229,6027828258,1,2
226,6027828330,6027828369,1,2
227,6027828430,6027828467,1,2
228,6027828530,6027828565,1,2
229,6027828631,6027828663,1,2
230,6027828731,6027828764,1,2
231,6027828831,6027828868,1,2
232,6027828932,6027828969,1,2
233,6027829032,6027829067,1,2
234,6027829132,6027829167,1,2
235,6027829233,6027829261,1,2
236,6027829333,6027829370,1,2
237,6027829433,6027829468,1,2
238,6027829533,6027829573,1,2
239,6027829634,6027829667,1,2
240,6027829734,6027829772,1,2
241,6027829834,6027829920,1,2
242,6027829935,6027829964,1,2
243,6027830035,6027830072,1,2
244,6027830135,6027830180,1,2
245,6027830236,6027830275,1,2
246,6027830336,6027830369,1,2
247,6027830436,6027830472,1,2
248,6027830537,6027830570,1,2
249,6027830637,6027830667,1,2
250,6027830737,6027830774,1,2
251,6027830838,6027830878,1,2
252,6027830938,6027830973,1,2
253,6027831038,6027831071,1,2
254,6027831139,6027831176,1,2
255,6027831239,6027831269,1,2
256,6027831339,6027831368,1,2
257,6027831440,6027831485,1,2
258,6027831540,6027831573,1,2
259,6027831640,6027831675,1,2
260,6027831740,6027831777,1,2
261,6027831841,6027831871,1,2
262,6027831941,6027831974,1,2
263,6027832041,6027832071,1,2
264,6027832142,6027832176,1,2
265,6027832242,6027832270,1,2
266,6027832342,6027832370,1,2
267,6027832443,6027832471,1,2
268,6027832543,6027832576,1,2
269,6027832643,6027832679,1,2
270,6027832744,6027832777,1,2
271,6027832844,6027832877,1,2
272,6027832944,6027832973,1,2
273,6027833045,6027833081,1,2
274,6027833145,6027833178,1,2
275,6027833245,6027833280,1,2
276,6027833346,6027833374,1,2
277,6027833446,6027833474,1,2
278,6027833546,6027833574,1,2
279,6027833647,6027833680,1,2
280,6027833747,6027833814,1,2
281,6027833847,6027833885,1,2
282,6027833948,6027833981,1,2
283,6027834048,6027834078,1,2
284,6027834148,6027834189,1,2
285,6027834249,6027834278,1,2
286,6027834349,6027834377,1,2
287,6027834449,6027834481,1,2
288,6027834550,6027834580,1,2
289,6027834650,6027834686,1,2
290,6027834750,6027834804,1,2
291,6027834851,6027834880,1,2
292,6027834951,6027834980,1,2
293,6027835051,6027835088,1,2
294,6027835151,6027835188,1,2
295,6027835252,6027835282,1,2
296,6027835352,6027835384,1,2
297,6027835452,6027835486,1,2
298,6027835553,6027835585,1,2
299,6027835653,6027835686,1,2
300,6027835753,6027835858,1,2
301,6027835854,6027835881,1,2
302,6027835954,6027835983,1,2
303,6027836054,6027836084,1,2
304,6027836155,6027836196,1,2
305,6027836255,6027836288,1,2
306,6027836355,6027836385,1,2
307,6027836456,6027836489,1,2
308,6027836556,6027836588,1,2
309,6027836656,6027836689,1,2
310,6027836757,6027836790,1,2
311,6027836857,6027836892,1,2
312,6027836957,6027836991,1,2
313,6027837058,6027837086,1,2
314,6027837158,6027837189,1,2
315,6027837258,6027837303,1,2
316,6027837359,6027837398,1,2
317,6027837459,6027837488,1,2
318,6027837559,6027837592,1,2
319,6027837660,6027837693,1,2
320,6027837760,6027837789,1,2
321,6027837860,6027837888,1,2
322,6027837961,6027837990,1,2
323,6027838061,6027838090,1,2
324,6027838161,6027838190,1,2
325,6027838262,6027838295,1,2
326,6027838362,6027838391,1,2
327,6027838462,6027838495,1,2
328,6027838562,6027838594,1,2
329,6027838663,6027838695,1,2
330,6027838763,6027838797,1,2
331,6027838863,6027838900,1,2
332,6027838964,6027838992,1,2
333,6027839064,6027839097,1,2
334,6027839164,6027839198,1,2
335,6027839265,6027839293,1,2
336,6027839365,6027839399,1,2
337,6027839465,6027839497,1,2
338,6027839566,6027839598,1,2
339,6027839666,6027839700,1,2
340,6027839766,6027839802,1,2
341,6027839867,6027839894,1,2
342,6027839967,6027840000,1,2
343,6027840067,6027840096,1,2
344,6027840168,6027840196,1,2
345,6027840268,6027840296,1,2
346,6027840368,6027840405,1,2
347,6027840469,6027840501,1,2
348,6027840569,6027840601,1,2
349,6027840669,6027840704,1,2
350,6027840770,6027840803,1,2
351,6027840870,6027840902,1,2
352,6027840970,6027841001,1,2
353,6027841070,6027841099,1,2
354,6027841171,6027841203,1,2
355,6027841271,6027841299,1,2
356,6027841371,6027841405,1,2
357,6027841472,6027841505,1,2
358,6027841572,6027841604,1,2
359,6027841673,6027841705,1,2
360,6027841773,6027841806,1,2
361,6027841873,6027841943,1,2
362,6027841973,6027842011,1,2
363,6027842074,6027842108,1,2
364,6027842174,6027842208,1,2
365,6027842274,6027842307,1,2
366,6027842375,6027842409,1,2
367,6027842475,6027842510,1,2
368,6027842575,6027842605,1,2
369,6027842676,6027842708,1,2
370,6027842776,6027842811,1,2
371,6027842876,6027842908,1,2
372,6027842977,6027843011,1,2
373,6027843077,6027843115,1,2
374,6027843177,6027843212,1,2
375,6027843278,6027843313,1,2
376,6027843378,6027843415,1,2
377,6027843478,6027843516,1,2
378,6027843579,6027843613,1,2
379,6027843679,6027843713,1,2
380,6027843779,6027843811,1,2
381,6027843879,6027843914,1,2
382,6027843980,6027844011,1,2
383,6027844080,6027844116,1,2
384,6027844181,6027844214,1,2
385,6027844281,6027844316,1,2
386,6027844381,6027844415,1,2
387,6027844481,6027844513,1,2
388,6027844582,6027844619,1,2
389,6027844682,6027844717,1,2
390,6027844782,6027844811,1,2
391,6027844883,6027844921,1,2
392,6027844983,6027845019,1,2
393,6027845083,6027845112,1,2
394,6027845184,6027845217,1,2
395,6027845284,6027845319,1,2
396,6027845384,6027845417,1,2
397,6027845485,6027845520,1,2
398,6027845585,6027845616,1,2
399,6027845685,6027845719,1,2
400,6027845785,6027845818,1,2
401,6027845886,6027845919,1,2
402,6027845986,6027846019,1,2
403,6027846086,6027846120,1,2
404,6027846187,6027846221,1,2
405,6027846287,6027846320,1,2
406,6027846387,6027846428,1,2
407,6027846488,6027846528,1,2
408,6027846588,6027846621,1,2
409,6027846688,6027846721,1,2
410,6027846788,6027846822,1,2
411,6027846889,6027846923,1,2
412,6027846989,6027847022,1,2
413,6027847089,6027847124,1,2
414,6027847190,6027847222,1,2
415,6027847290,6027847323,1,2
416,6027847390,6027847424,1,2
417,6027847491,6027847523,1,2
418,6027847591,6027847625,1,2
419,6027847692,6027847724,1,2
420,6027847792,6027847823,1,2
421,6027847892,6027847925,1,2
422,6027847992,6027848025,1,2
423,6027848093,6027848153,1,2
424,6027848193,6027848225,1,2
425,6027848293,6027848325,1,2
426,6027848394,6027848427,1,2
427,6027848494,6027848524,1,2
428,6027848594,6027848628,1,2
429,6027848694,6027848768,1,2
430,6027848795,6027848828,1,2
431,6027848895,6027848929,1,2
432,6027848995,6027849027,1,2
433,6027849096,6027849127,1,2
434,6027849196,6027849227,1,2
435,6027849296,6027849357,1,2
436,6027849397,6027849428,1,2
437,6027849497,6027849531,1,2
438,6027849597,6027849628,1,2
439,6027849698,6027849731,1,2
440,6027849798,6027849830,1,2
441,6027849898,6027849930,1,2
442,6027849999,6027850030,1,2
443,6027850099,6027850129,1,2
444,6027850199,6027850232,1,2
445,6027850299,6027850333,1,2
446,6027850400,6027850432,1,2
447,6027850500,6027850533,1,2
448,6027850600,6027850632,1,2
449,6027850701,6027850734,1,2
450,6027850801,6027850829,1,2
451,6027850901,6027850934,1,2
452,6027851002,6027851036,1,2
453,6027851102,6027851135,1,2
454,6027851202,6027851234,1,2
455,6027851303,6027851339,1,2
456,6027851403,6027851435,1,2
457,6027851503,6027851536,1,2
458,6027851603,6027851635,1,2
459,6027851704,6027851736,1,2
460,6027851804,6027851839,1,2
461,6027851904,6027851935,1,2
462,6027852005,6027852039,1,2
463,6027852105,6027852140,1,2
464,6027852205,6027852239,1,2
465,6027852306,6027852339,1,2
466,6027852406,6027852438,1,2
467,6027852506,6027852539,1,2
468,6027852607,6027852643,1,2
469,6027852707,6027852745,1,2
470,6027852807,6027852840,1,2
471,6027852907,6027852939,1,2
472,6027853008,6027853040,1,2
473,6027853108,6027853164,1,2
474,6027853208,6027853239,1,2
475,6027853309,6027853362,1,2
476,6027853409,6027853440,1,2
477,6027853509,6027853543,1,2
478,6027853610,6027853642,1,2
479,6027853710,6027853740,1,2
480,6027853810,6027853844,1,2
481,6027853911,6027853944,1,2
482,6027854011,6027854045,1,2
483,6027854111,6027854143,1,2
484,6027854212,6027854245,1,2
485,6027854312,6027854346,1,2
486,6027854412,6027854445,1,2
487,6027854513,6027854546,1,2
488,6027854613,6027854648,1,2
489,6027854713,6027854746,1,2
490,6027854813,6027854846,1,2
491,6027854914,6027854948,1,2
492,6027855014,6027855045,1,2
493,6027855114,6027855147,1,2
494,6027855215,6027855250,1,2
495,6027855315,6027855381,1,2
496,6027855415,6027855448,1,2
497,6027855516,6027855548,1,2
498,6027855616,6027855649,1,2
499,6027855716,6027855751,1,2
500,6027855817,6027855849,1,2
501,6027855917,6027855948,1,2
502,6027856017,6027856050,1,2
503,6027856117,6027856146,1,2
504,6027856218,6027856250,1,2
505,6027856318,6027856351,1,2
506,6027856418,6027856452,1,2
507,6027856519,6027856547,1,2
508,6027856619,6027856653,1,2
509,6027856719,6027856752,1,2
510,6027856820,6027856854,1,2
511,6027856920,6027856952,1,2
512,6027857020,6027857055,1,2
513,6027857121,6027857153,1,2
514,6027857221,6027857279,1,2
515,6027857321,6027857357,1,2
516,6027857422,6027857455,1,2
517,6027857522,6027857550,1,2
518,6027857622,6027857653,1,2
519,6027857723,6027857757,1,2
520,6027857823,6027857861,1,2
521,6027857923,6027857957,1,2
522,6027858023,6027858081,1,2
523,6027858124,6027858157,1,2
524,6027858224,6027858255,1,2
525,6027858324,6027858355,1,2
526,6027858425,6027858460,1,2
527,6027858525,6027858557,1,2
528,6027858625,6027858659,1,2
529,6027858726,6027858761,1,2
530,6027858826,6027858857,1,2
531,6027858926,6027858961,1,2
532,6027859026,6027859082,1,2
533,6027859127,6027859156,1,2
534,6027859227,6027859259,1,2
535,6027859327,6027859362,1,2
536,6027859428,6027859461,1,2
537,6027859528,6027859562,1,2
538,6027859628,6027859662,1,2
539,6027859729,6027859761,1,2
540,6027859829,6027859863,1,2
541,6027859929,6027859962,1,2
542,6027860029,6027860058,1,2
543,6027860130,6027860158,1,2
