Message ID,Send Time,Receive Time,Status,deviceNum
271,6028862444,6028862478,1,1
272,6028862544,6028862578,1,1
273,6028862645,6028862674,1,1
274,6028862745,6028862780,1,1
275,6028862845,6028862883,1,1
276,6028862945,6028862975,1,1
277,6028863046,6028863075,1,1
278,6028863146,6028863190,1,1
279,6028863246,6028863281,1,1
280,6028863347,6028863376,1,1
281,6028863447,6028863482,1,1
282,6028863547,6028863582,1,1
283,6028863647,6028863676,1,1
284,6028863748,6028863787,1,1
285,6028863848,6028863882,1,1
286,6028863948,6028864002,1,1
287,6028864049,6028864084,1,1
288,6028864149,6028864186,1,1
289,6028864249,6028864278,1,1
290,6028864349,6028864379,1,1
291,6028864450,6028864479,1,1
292,6028864550,6028864579,1,1
293,6028864650,6028864696,1,1
294,6028864751,6028864780,1,1
295,6028864851,6028864882,1,1
296,6028864951,6028864980,1,1
297,6028865052,6028865081,1,1
298,6028865152,6028865184,1,1
299,6028865252,6028865288,1,1
300,6028865352,6028865550,1,1
301,6028865453,6028865561,1,1
302,6028865553,6028865588,1,1
303,6028865653,6028865684,1,1
304,6028865754,6028865784,1,1
305,6028865854,6028865888,1,1
306,6028865954,6028865984,1,1
307,6028866055,6028866084,1,1
308,6028866155,6028866205,1,1
309,6028866255,6028866284,1,1
310,6028866356,6028866389,1,1
311,6028866456,6028866486,1,1
312,6028866556,6028866591,1,1
313,6028866656,6028866701,1,1
314,6028866757,6028866786,1,1
315,6028866857,6028866885,1,1
316,6028866957,6028866992,1,1
317,6028867058,6028867099,1,1
318,6028867158,6028867201,1,1
319,6028867258,6028867294,1,1
320,6028867359,6028867394,1,1
321,6028867459,6028867488,1,1
322,6028867559,6028867588,1,1
323,6028867660,6028867690,1,1
324,6028867760,6028867789,1,1
325,6028867860,6028867910,1,1
326,6028867960,6028867994,1,1
327,6028868061,6028868090,1,1
328,6028868161,6028868191,1,1
329,6028868261,6028868299,1,1
330,6028868362,6028868392,1,1
331,6028868462,6028868491,1,1
332,6028868562,6028868602,1,1
333,6028868663,6028868697,1,1
334,6028868763,6028868792,1,1
335,6028868863,6028868899,1,1
336,6028868964,6028868993,1,1
337,6028869064,6028869093,1,1
338,6028869164,6028869202,1,1
339,6028869264,6028869299,1,1
340,6028869365,6028869402,1,1
341,6028869465,6028869495,1,1
342,6028869565,6028869605,1,1
343,6028869666,6028869700,1,1
344,6028869766,6028869795,1,1
345,6028869866,6028869949,1,1
346,6028869967,6028869996,1,1
347,6028870067,6028870097,1,1
348,6028870167,6028870197,1,1
349,6028870268,6028870301,1,1
350,6028870368,6028870398,1,1
351,6028870468,6028870510,1,1
352,6028870568,6028870598,1,1
353,6028870669,6028870698,1,1
354,6028870769,6028870806,1,1
355,6028870869,6028870916,1,1
356,6028870970,6028871006,1,1
357,6028871070,6028871100,1,1
358,6028871170,6028871205,1,1
359,6028871271,6028871300,1,1
360,6028871371,6028871405,1,1
361,6028871471,6028871506,1,1
362,6028871572,6028871613,1,1
363,6028871672,6028871708,1,1
364,6028871772,6028871809,1,1
365,6028871872,6028871907,1,1
366,6028871973,6028872002,1,1
367,6028872073,6028872107,1,1
368,6028872173,6028872228,1,1
369,6028872274,6028872331,1,1
370,6028872374,6028872410,1,1
371,6028872474,6028872509,1,1
372,6028872575,6028872604,1,1
373,6028872675,6028872705,1,1
374,6028872775,6028872811,1,1
375,6028872876,6028872911,1,1
376,6028872976,6028873009,1,1
377,6028873076,6028873105,1,1
378,6028873177,6028873213,1,1
379,6028873277,6028873307,1,1
380,6028873377,6028873407,1,1
381,6028873478,6028873509,1,1
382,6028873578,6028873609,1,1
383,6028873678,6028873713,1,1
384,6028873778,6028873850,1,1
385,6028873879,6028873908,1,1
386,6028873979,6028874007,1,1
387,6028874079,6028874109,1,1
388,6028874180,6028874209,1,1
389,6028874280,6028874315,1,1
390,6028874380,6028874420,1,1
391,6028874481,6028874515,1,1
392,6028874581,6028874625,1,1
393,6028874681,6028874710,1,1
394,6028874782,6028874821,1,1
395,6028874882,6028874911,1,1
396,6028874982,6028875010,1,1
397,6028875082,6028875112,1,1
398,6028875183,6028875212,1,1
399,6028875283,6028875314,1,1
400,6028875383,6028875427,1,1
401,6028875484,6028875631,1,1
402,6028875584,6028875643,1,1
403,6028875684,6028875714,1,1
404,6028875784,6028875818,1,1
405,6028875885,6028875915,1,1
406,6028875985,6028876021,1,1
407,6028876085,6028876115,1,1
408,6028876186,6028876216,1,1
409,6028876286,6028876316,1,1
410,6028876386,6028876415,1,1
411,6028876487,6028876516,1,1
412,6028876587,6028876616,1,1
413,6028876687,6028876723,1,1
414,6028876787,6028876823,1,1
415,6028876888,6028876918,1,1
416,6028876988,6028877017,1,1
417,6028877088,6028877119,1,1
418,6028877189,6028877219,1,1
419,6028877289,6028877470,1,1
420,6028877390,6028877482,1,1
421,6028877490,6028877525,1,1
422,6028877590,6028877620,1,1
423,6028877690,6028877720,1,1
424,6028877791,6028877826,1,1
425,6028877891,6028877921,1,1
426,6028877991,6028878021,1,1
427,6028878092,6028878123,1,1
428,6028878192,6028878221,1,1
429,6028878292,6028878328,1,1
430,6028878393,6028878426,1,1
431,6028878493,6028878522,1,1
432,6028878593,6028878629,1,1
433,6028878693,6028878729,1,1
434,6028878794,6028878825,1,1
435,6028878894,6028878926,1,1
436,6028878994,6028879032,1,1
437,6028879095,6028879127,1,1
438,6028879195,6028879224,1,1
439,6028879295,6028879325,1,1
440,6028879396,6028879426,1,1
441,6028879496,6028879532,1,1
442,6028879596,6028879635,1,1
443,6028879696,6028879731,1,1
444,6028879797,6028879827,1,1
445,6028879897,6028879925,1,1
446,6028879997,6028880027,1,1
447,6028880098,6028880133,1,1
448,6028880198,6028880229,1,1
449,6028880298,6028880335,1,1
450,6028880399,6028880429,1,1
451,6028880499,6028880530,1,1
452,6028880599,6028880630,1,1
453,6028880699,6028880729,1,1
454,6028880800,6028880829,1,1
455,6028880900,6028880936,1,1
456,6028881000,6028881029,1,1
457,6028881101,6028881137,1,1
458,6028881201,6028881231,1,1
459,6028881301,6028881329,1,1
460,6028881402,6028881436,1,1
461,6028881502,6028881531,1,1
462,6028881602,6028881637,1,1
463,6028881702,6028881733,1,1
464,6028881803,6028881838,1,1
465,6028881903,6028881933,1,1
466,6028882003,6028882031,1,1
467,6028882104,6028882132,1,1
468,6028882204,6028882234,1,1
469,6028882304,6028882333,1,1
470,6028882405,6028882434,1,1
471,6028882505,6028882534,1,1
472,6028882605,6028882640,1,1
473,6028882706,6028882743,1,1
474,6028882806,6028882845,1,1
475,6028882906,6028882934,1,1
476,6028883006,6028883037,1,1
477,6028883107,6028883141,1,1
478,6028883207,6028883238,1,1
479,6028883307,6028883337,1,1
480,6028883408,6028883436,1,1
481,6028883508,6028883538,1,1
482,6028883608,6028883638,1,1
483,6028883709,6028883738,1,1
484,6028883809,6028883838,1,1
485,6028883909,6028883943,1,1
486,6028884010,6028884044,1,1
487,6028884110,6028884139,1,1
488,6028884210,6028884244,1,1
489,6028884310,6028884346,1,1
490,6028884411,6028884440,1,1
491,6028884511,6028884544,1,1
492,6028884611,6028884667,1,1
493,6028884712,6028884749,1,1
494,6028884812,6028884841,1,1
495,6028884912,6028884942,1,1
496,6028885013,6028885055,1,1
497,6028885113,6028885150,1,1
498,6028885213,6028885248,1,1
499,6028885313,6028885342,1,1
500,6028885414,6028885442,1,1
501,6028885514,6028885552,1,1
502,6028885614,6028885644,1,1
503,6028885715,6028885744,1,1
504,6028885815,6028885851,1,1
505,6028885915,6028885951,1,1
506,6028886016,6028886045,1,1
507,6028886116,6028886145,1,1
508,6028886216,6028886249,1,1
509,6028886316,6028886347,1,1
510,6028886417,6028886446,1,1
511,6028886517,6028886547,1,1
512,6028886617,6028886647,1,1
513,6028886718,6028886749,1,1
514,6028886818,6028886847,1,1
515,6028886918,6028886948,1,1
516,6028887019,6028887048,1,1
517,6028887119,6028887147,1,1
518,6028887219,6028887249,1,1
519,6028887320,6028887349,1,1
520,6028887420,6028887455,1,1
521,6028887520,6028887553,1,1
522,6028887620,6028887653,1,1
523,6028887721,6028887750,1,1
524,6028887821,6028887860,1,1
525,6028887921,6028887956,1,1
526,6028888022,6028888056,1,1
527,6028888122,6028888151,1,1
528,6028888222,6028888252,1,1
529,6028888323,6028888353,1,1
530,6028888423,6028888454,1,1
531,6028888523,6028888553,1,1
532,6028888623,6028888651,1,1
533,6028888724,6028888753,1,1
534,6028888824,6028888852,1,1
535,6028888924,6028888953,1,1
536,6028889025,6028889054,1,1
537,6028889125,6028889154,1,1
538,6028889225,6028889255,1,1
539,6028889326,6028889356,1,1
540,6028889426,6028889461,1,1
541,6028889526,6028889555,1,1
542,6028889627,6028889657,1,1
543,6028889727,6028889763,1,1
544,6028889827,6028889858,1,1
545,6028889927,6028889957,1,1
546,6028890028,6028890058,1,1
547,6028890128,6028890158,1,1
548,6028890228,6028890258,1,1
549,6028890329,6028890363,1,1
550,6028890429,6028890461,1,1
551,6028890529,6028890586,1,1
552,6028890630,6028890661,1,1
553,6028890730,6028890759,1,1
554,6028890830,6028890860,1,1
555,6028890931,6028890961,1,1
556,6028891031,6028891061,1,1
557,6028891131,6028891165,1,1
558,6028891232,6028891262,1,1
559,6028891332,6028891386,1,1
560,6028891432,6028891483,1,1
561,6028891533,6028891562,1,1
562,6028891633,6028891662,1,1
563,6028891733,6028891769,1,1
564,6028891833,6028891866,1,1
565,6028891934,6028891964,1,1
566,6028892034,6028892069,1,1
567,6028892134,6028892163,1,1
568,6028892235,6028892264,1,1
569,6028892335,6028892365,1,1
570,6028892435,6028892470,1,1
571,6028892536,6028892609,1,1
572,6028892636,6028892671,1,1
573,6028892736,6028892766,1,1
574,6028892837,6028892865,1,1
575,6028892937,6028892965,1,1
576,6028893037,6028893066,1,1
577,6028893138,6028893169,1,1
578,6028893238,6028893270,1,1
579,6028893338,6028893368,1,1
580,6028893439,6028893469,1,1
581,6028893539,6028893569,1,1
582,6028893639,6028893670,1,1
583,6028893739,6028893785,1,1
584,6028893840,6028893868,1,1
585,6028893940,6028893970,1,1
586,6028894041,6028894071,1,1
587,6028894141,6028894171,1,1
588,6028894241,6028894270,1,1
589,6028894342,6028894371,1,1
590,6028894442,6028894477,1,1
591,6028894542,6028894571,1,1
592,6028894643,6028894672,1,1
593,6028894743,6028894773,1,1
594,6028894843,6028894887,1,1
595,6028894944,6028894978,1,1
596,6028895044,6028895079,1,1
597,6028895144,6028895179,1,1
598,6028895245,6028895278,1,1
599,6028895345,6028895374,1,1
0,6028835261,6028835455,1,2
1,6028835362,6028835478,1,2
2,6028835462,6028835506,1,2
3,6028835562,6028835593,1,2
4,6028835663,6028835692,1,2
5,6028835763,6028835794,1,2
6,6028835863,6028835894,1,2
7,6028835964,6028835994,1,2
8,6028836064,6028836098,1,2
9,6028836164,6028836212,1,2
10,6028836264,6028836294,1,2
11,6028836365,6028836400,1,2
12,6028836465,6028836500,1,2
13,6028836565,6028836599,1,2
14,6028836666,6028836701,1,2
15,6028836766,6028836802,1,2
16,6028836866,6028836901,1,2
17,6028836967,6028837023,1,2
18,6028837067,6028837127,1,2
19,6028837167,6028837201,1,2
20,6028837267,6028837313,1,2
21,6028837368,6028837402,1,2
22,6028837468,6028837504,1,2
23,6028837568,6028837603,1,2
24,6028837669,6028837704,1,2
25,6028837769,6028837806,1,2
26,6028837869,6028837903,1,2
27,6028837969,6028838015,1,2
28,6028838070,6028838135,1,2
29,6028838170,6028838200,1,2
30,6028838270,6028838305,1,2
31,6028838371,6028838406,1,2
32,6028838471,6028838504,1,2
33,6028838571,6028838605,1,2
34,6028838672,6028838704,1,2
35,6028838772,6028838807,1,2
36,6028838872,6028838935,1,2
37,6028838972,6028839007,1,2
38,6028839073,6028839109,1,2
39,6028839173,6028839218,1,2
40,6028839273,6028839302,1,2
41,6028839374,6028839407,1,2
42,6028839474,6028839517,1,2
43,6028839574,6028839608,1,2
44,6028839674,6028839709,1,2
45,6028839775,6028839820,1,2
46,6028839875,6028839908,1,2
47,6028839975,6028840010,1,2
48,6028840076,6028840111,1,2
49,6028840176,6028840219,1,2
50,6028840276,6028840311,1,2
51,6028840377,6028840413,1,2
52,6028840477,6028840514,1,2
53,6028840577,6028840606,1,2
54,6028840678,6028840714,1,2
55,6028840778,6028840830,1,2
56,6028840878,6028840929,1,2
57,6028840978,6028841017,1,2
58,6028841079,6028841125,1,2
59,6028841179,6028841210,1,2
60,6028841279,6028841336,1,2
61,6028841380,6028841409,1,2
62,6028841480,6028841509,1,2
63,6028841580,6028841613,1,2
64,6028841681,6028841713,1,2
65,6028841781,6028841816,1,2
66,6028841881,6028841917,1,2
67,6028841982,6028842016,1,2
68,6028842082,6028842117,1,2
69,6028842182,6028842213,1,2
70,6028842282,6028842318,1,2
71,6028842383,6028842411,1,2
72,6028842483,6028842512,1,2
73,6028842583,6028842617,1,2
74,6028842684,6028842713,1,2
75,6028842784,6028842817,1,2
76,6028842884,6028842928,1,2
77,6028842985,6028843020,1,2
78,6028843085,6028843121,1,2
79,6028843185,6028843217,1,2
80,6028843286,6028843323,1,2
81,6028843386,6028843422,1,2
82,6028843486,6028843521,1,2
83,6028843586,6028843620,1,2
84,6028843687,6028843721,1,2
85,6028843787,6028843821,1,2
86,6028843887,6028843922,1,2
87,6028843988,6028844026,1,2
88,6028844088,6028844139,1,2
89,6028844188,6028844217,1,2
90,6028844288,6028844318,1,2
91,6028844389,6028844418,1,2
92,6028844489,6028844525,1,2
93,6028844589,6028844626,1,2
94,6028844690,6028844719,1,2
95,6028844790,6028844818,1,2
96,6028844890,6028844935,1,2
97,6028844991,6028845023,1,2
98,6028845091,6028845119,1,2
99,6028845191,6028845226,1,2
100,6028845291,6028845324,1,2
101,6028845392,6028845422,1,2
102,6028845492,6028845525,1,2
103,6028845592,6028845628,1,2
104,6028845693,6028845721,1,2
105,6028845793,6028845827,1,2
106,6028845893,6028845928,1,2
107,6028845994,6028846025,1,2
108,6028846094,6028846126,1,2
109,6028846194,6028846224,1,2
110,6028846294,6028846340,1,2
111,6028846395,6028846429,1,2
112,6028846495,6028846529,1,2
113,6028846595,6028846624,1,2
114,6028846696,6028846823,1,2
115,6028846796,6028846835,1,2
116,6028846896,6028846931,1,2
117,6028846997,6028847034,1,2
118,6028847097,6028847134,1,2
119,6028847197,6028847226,1,2
120,6028847297,6028847332,1,2
121,6028847398,6028847427,1,2
122,6028847498,6028847527,1,2
123,6028847598,6028847628,1,2
124,6028847699,6028847727,1,2
125,6028847799,6028847835,1,2
126,6028847899,6028847931,1,2
127,6028848000,6028848035,1,2
128,6028848100,6028848134,1,2
129,6028848200,6028848235,1,2
130,6028848301,6028848329,1,2
131,6028848401,6028848429,1,2
132,6028848501,6028848530,1,2
133,6028848602,6028848630,1,2
134,6028848702,6028848738,1,2
135,6028848802,6028848831,1,2
136,6028848902,6028848930,1,2
137,6028849003,6028849032,1,2
138,6028849103,6028849132,1,2
139,6028849203,6028849237,1,2
140,6028849304,6028849349,1,2
141,6028849404,6028849440,1,2
142,6028849504,6028849539,1,2
143,6028849604,6028849632,1,2
144,6028849705,6028849738,1,2
145,6028849805,6028849840,1,2
146,6028849905,6028849938,1,2
147,6028850006,6028850045,1,2
148,6028850106,6028850140,1,2
149,6028850206,6028850241,1,2
150,6028850307,6028850341,1,2
151,6028850407,6028850440,1,2
152,6028850507,6028850536,1,2
153,6028850608,6028850637,1,2
154,6028850708,6028850749,1,2
155,6028850808,6028850838,1,2
156,6028850909,6028850943,1,2
157,6028851009,6028851052,1,2
158,6028851109,6028851148,1,2
159,6028851209,6028851245,1,2
160,6028851310,6028851353,1,2
161,6028851410,6028851439,1,2
162,6028851510,6028851538,1,2
163,6028851611,6028851656,1,2
164,6028851711,6028851746,1,2
165,6028851811,6028851842,1,2
166,6028851912,6028851946,1,2
167,6028852012,6028852048,1,2
168,6028852112,6028852148,1,2
169,6028852213,6028852242,1,2
170,6028852313,6028852342,1,2
171,6028852413,6028852442,1,2
172,6028852513,6028852549,1,2
173,6028852614,6028852650,1,2
174,6028852714,6028852751,1,2
175,6028852814,6028852850,1,2
176,6028852915,6028852950,1,2
177,6028853015,6028853059,1,2
178,6028853115,6028853150,1,2
179,6028853216,6028853250,1,2
180,6028853316,6028853345,1,2
181,6028853416,6028853454,1,2
182,6028853517,6028853550,1,2
183,6028853617,6028853652,1,2
184,6028853717,6028853752,1,2
185,6028853817,6028853851,1,2
186,6028853918,6028853946,1,2
187,6028854018,6028854052,1,2
188,6028854118,6028854151,1,2
189,6028854219,6028854247,1,2
190,6028854319,6028854350,1,2
191,6028854419,6028854454,1,2
192,6028854520,6028854555,1,2
193,6028854620,6028854657,1,2
194,6028854720,6028854756,1,2
195,6028854821,6028854850,1,2
196,6028854921,6028854954,1,2
197,6028855021,6028855055,1,2
198,6028855122,6028855157,1,2
199,6028855222,6028855258,1,2
200,6028855322,6028855357,1,2
201,6028855422,6028855452,1,2
202,6028855523,6028855552,1,2
203,6028855623,6028855657,1,2
204,6028855723,6028855758,1,2
205,6028855824,6028855856,1,2
206,6028855924,6028855953,1,2
207,6028856024,6028856060,1,2
208,6028856124,6028856154,1,2
209,6028856225,6028856259,1,2
210,6028856325,6028856360,1,2
211,6028856425,6028856463,1,2
212,6028856526,6028856561,1,2
213,6028856626,6028856660,1,2
214,6028856726,6028856755,1,2
215,6028856827,6028856856,1,2
216,6028856927,6028856958,1,2
217,6028857027,6028857057,1,2
218,6028857127,6028857186,1,2
219,6028857228,6028857257,1,2
220,6028857328,6028857365,1,2
221,6028857428,6028857463,1,2
222,6028857529,6028857558,1,2
223,6028857629,6028857664,1,2
224,6028857729,6028857762,1,2
225,6028857830,6028857865,1,2
226,6028857930,6028857959,1,2
227,6028858030,6028858067,1,2
228,6028858131,6028858160,1,2
229,6028858231,6028858266,1,2
230,6028858331,6028858364,1,2
231,6028858431,6028858494,1,2
232,6028858532,6028858566,1,2
233,6028858632,6028858672,1,2
234,6028858732,6028858766,1,2
235,6028858833,6028858921,1,2
236,6028858933,6028858966,1,2
237,6028859033,6028859063,1,2
238,6028859133,6028859165,1,2
239,6028859234,6028859268,1,2
240,6028859334,6028859368,1,2
241,6028859434,6028859464,1,2
242,6028859535,6028859564,1,2
243,6028859635,6028859665,1,2
244,6028859735,6028859771,1,2
245,6028859836,6028859872,1,2
246,6028859936,6028859965,1,2
247,6028860036,6028860074,1,2
248,6028860137,6028860173,1,2
249,6028860237,6028860274,1,2
250,6028860337,6028860371,1,2
251,6028860438,6028860477,1,2
252,6028860538,6028860571,1,2
253,6028860638,6028860667,1,2
254,6028860739,6028860770,1,2
255,6028860839,6028860868,1,2
256,6028860939,6028860981,1,2
257,6028861040,6028861075,1,2
258,6028861140,6028861174,1,2
259,6028861240,6028861301,1,2
260,6028861341,6028861377,1,2
261,6028861441,6028861471,1,2
262,6028861541,6028861571,1,2
263,6028861642,6028861672,1,2
264,6028861742,6028861778,1,2
265,6028861842,6028861872,1,2
266,6028861942,6028861974,1,2
267,6028862043,6028862078,1,2
268,6028862143,6028862178,1,2
269,6028862243,6028862272,1,2
270,6028862344,6028862381,1,2
271,6028862444,6028862472,1,2
272,6028862544,6028862582,1,2
273,6028862645,6028862681,1,2
274,6028862745,6028862774,1,2
275,6028862845,6028862887,1,2
276,6028862945,6028862980,1,2
277,6028863046,6028863080,1,2
278,6028863146,6028863191,1,2
279,6028863246,6028863289,1,2
280,6028863347,6028863389,1,2
281,6028863447,6028863476,1,2
282,6028863547,6028863578,1,2
283,6028863647,6028863684,1,2
284,6028863748,6028863781,1,2
285,6028863848,6028863877,1,2
286,6028863948,6028864009,1,2
287,6028864049,6028864078,1,2
288,6028864149,6028864178,1,2
289,6028864249,6028864286,1,2
290,6028864349,6028864385,1,2
291,6028864450,6028864484,1,2
292,6028864550,6028864584,1,2
293,6028864650,6028864689,1,2
294,6028864751,6028864787,1,2
295,6028864851,6028864888,1,2
296,6028864951,6028864986,1,2
297,6028865052,6028865099,1,2
298,6028865152,6028865202,1,2
299,6028865252,6028865283,1,2
300,6028865352,6028865544,1,2
301,6028865453,6028865554,1,2
302,6028865553,6028865582,1,2
303,6028865653,6028865709,1,2
304,6028865754,6028865789,1,2
305,6028865854,6028865882,1,2
306,6028865954,6028865990,1,2
307,6028866055,6028866089,1,2
308,6028866155,6028866200,1,2
309,6028866255,6028866289,1,2
310,6028866356,6028866385,1,2
311,6028866456,6028866493,1,2
312,6028866556,6028866587,1,2
313,6028866656,6028866706,1,2
314,6028866757,6028866792,1,2
315,6028866857,6028866891,1,2
316,6028866957,6028866986,1,2
317,6028867058,6028867105,1,2
318,6028867158,6028867195,1,2
319,6028867258,6028867289,1,2
320,6028867359,6028867388,1,2
321,6028867459,6028867494,1,2
322,6028867559,6028867596,1,2
323,6028867659,6028867696,1,2
324,6028867760,6028867794,1,2
325,6028867860,6028867894,1,2
326,6028867960,6028867990,1,2
327,6028868061,6028868097,1,2
328,6028868161,6028868201,1,2
329,6028868261,6028868294,1,2
330,6028868362,6028868398,1,2
331,6028868462,6028868504,1,2
332,6028868562,6028868606,1,2
333,6028868663,6028868693,1,2
334,6028868763,6028868791,1,2
335,6028868863,6028868894,1,2
336,6028868964,6028868998,1,2
337,6028869064,6028869101,1,2
338,6028869164,6028869210,1,2
339,6028869265,6028869294,1,2
340,6028869365,6028869395,1,2
341,6028869465,6028869500,1,2
342,6028869565,6028869599,1,2
343,6028869666,6028869695,1,2
344,6028869766,6028869831,1,2
345,6028869866,6028869943,1,2
346,6028869967,6028870003,1,2
347,6028870067,6028870103,1,2
348,6028870167,6028870208,1,2
349,6028870268,6028870298,1,2
350,6028870368,6028870403,1,2
351,6028870468,6028870500,1,2
352,6028870568,6028870602,1,2
353,6028870669,6028870705,1,2
354,6028870769,6028870803,1,2
355,6028870869,6028870925,1,2
356,6028870970,6028871003,1,2
357,6028871070,6028871105,1,2
358,6028871170,6028871200,1,2
359,6028871271,6028871304,1,2
360,6028871371,6028871402,1,2
361,6028871471,6028871502,1,2
362,6028871572,6028871607,1,2
363,6028871672,6028871702,1,2
364,6028871772,6028871802,1,2
365,6028871873,6028871908,1,2
366,6028871973,6028872006,1,2
367,6028872073,6028872102,1,2
368,6028872173,6028872216,1,2
369,6028872274,6028872303,1,2
370,6028872374,6028872404,1,2
371,6028872474,6028872520,1,2
372,6028872575,6028872610,1,2
373,6028872675,6028872713,1,2
374,6028872775,6028872806,1,2
375,6028872876,6028872907,1,2
376,6028872976,6028873016,1,2
377,6028873076,6028873112,1,2
378,6028873177,6028873213,1,2
379,6028873277,6028873313,1,2
380,6028873377,6028873414,1,2
381,6028873478,6028873515,1,2
382,6028873578,6028873616,1,2
383,6028873678,6028873708,1,2
384,6028873778,6028873808,1,2
385,6028873879,6028873913,1,2
386,6028873979,6028874012,1,2
387,6028874079,6028874114,1,2
388,6028874180,6028874214,1,2
389,6028874280,6028874309,1,2
390,6028874380,6028874414,1,2
391,6028874481,6028874510,1,2
392,6028874581,6028874621,1,2
393,6028874681,6028874716,1,2
394,6028874782,6028874826,1,2
395,6028874882,6028874916,1,2
396,6028874982,6028875016,1,2
397,6028875082,6028875118,1,2
398,6028875183,6028875229,1,2
399,6028875283,6028875319,1,2
400,6028875383,6028875422,1,2
401,6028875484,6028875626,1,2
402,6028875584,6028875638,1,2
403,6028875684,6028875720,1,2
404,6028875785,6028875814,1,2
405,6028875885,6028875921,1,2
406,6028875985,6028876016,1,2
407,6028876085,6028876121,1,2
408,6028876186,6028876221,1,2
409,6028876286,6028876321,1,2
410,6028876386,6028876421,1,2
411,6028876487,6028876521,1,2
412,6028876587,6028876621,1,2
413,6028876687,6028876739,1,2
414,6028876787,6028876816,1,2
415,6028876888,6028876922,1,2
416,6028876988,6028877022,1,2
417,6028877088,6028877123,1,2
418,6028877189,6028877224,1,2
419,6028877289,6028877478,1,2
420,6028877390,6028877486,1,2
421,6028877490,6028877520,1,2
422,6028877590,6028877624,1,2
423,6028877690,6028877730,1,2
424,6028877791,6028877820,1,2
425,6028877891,6028877927,1,2
426,6028877991,6028878021,1,2
427,6028878092,6028878128,1,2
428,6028878192,6028878231,1,2
429,6028878292,6028878323,1,2
430,6028878393,6028878430,1,2
431,6028878493,6028878528,1,2
432,6028878593,6028878623,1,2
433,6028878693,6028878723,1,2
434,6028878794,6028878829,1,2
435,6028878894,6028878931,1,2
436,6028878994,6028879025,1,2
437,6028879095,6028879131,1,2
438,6028879195,6028879230,1,2
439,6028879295,6028879332,1,2
440,6028879396,6028879441,1,2
441,6028879496,6028879527,1,2
442,6028879596,6028879625,1,2
443,6028879696,6028879726,1,2
444,6028879797,6028879832,1,2
445,6028879897,6028879931,1,2
446,6028879997,6028880033,1,2
447,6028880098,6028880127,1,2
448,6028880198,6028880233,1,2
449,6028880298,6028880329,1,2
450,6028880399,6028880435,1,2
451,6028880499,6028880534,1,2
452,6028880599,6028880660,1,2
453,6028880699,6028880734,1,2
454,6028880800,6028880835,1,2
455,6028880900,6028880931,1,2
456,6028881000,6028881034,1,2
457,6028881101,6028881132,1,2
458,6028881201,6028881236,1,2
459,6028881301,6028881335,1,2
460,6028881402,6028881431,1,2
461,6028881502,6028881536,1,2
462,6028881602,6028881632,1,2
463,6028881702,6028881739,1,2
464,6028881803,6028881833,1,2
465,6028881903,6028881939,1,2
466,6028882003,6028882037,1,2
467,6028882104,6028882138,1,2
468,6028882204,6028882239,1,2
469,6028882304,6028882391,1,2
470,6028882405,6028882439,1,2
471,6028882505,6028882540,1,2
472,6028882605,6028882635,1,2
473,6028882706,6028882736,1,2
474,6028882806,6028882839,1,2
475,6028882906,6028882939,1,2
476,6028883006,6028883041,1,2
477,6028883107,6028883136,1,2
478,6028883207,6028883241,1,2
479,6028883307,6028883342,1,2
480,6028883408,6028883442,1,2
481,6028883508,6028883543,1,2
482,6028883608,6028883642,1,2
483,6028883709,6028883749,1,2
484,6028883809,6028883839,1,2
485,6028883909,6028883939,1,2
486,6028884009,6028884039,1,2
487,6028884110,6028884145,1,2
488,6028884210,6028884239,1,2
489,6028884310,6028884340,1,2
490,6028884411,6028884444,1,2
491,6028884511,6028884540,1,2
492,6028884611,6028884640,1,2
493,6028884712,6028884743,1,2
494,6028884812,6028884847,1,2
495,6028884912,6028884948,1,2
496,6028885012,6028885041,1,2
497,6028885113,6028885143,1,2
498,6028885213,6028885243,1,2
499,6028885313,6028885349,1,2
500,6028885414,6028885447,1,2
501,6028885514,6028885545,1,2
502,6028885614,6028885649,1,2
503,6028885715,6028885751,1,2
504,6028885815,6028885852,1,2
505,6028885915,6028885946,1,2
506,6028886016,6028886051,1,2
507,6028886116,6028886153,1,2
508,6028886216,6028886245,1,2
509,6028886317,6028886352,1,2
510,6028886417,6028886453,1,2
511,6028886517,6028886552,1,2
512,6028886617,6028886674,1,2
513,6028886718,6028886755,1,2
514,6028886818,6028886852,1,2
515,6028886918,6028886954,1,2
516,6028887019,6028887058,1,2
517,6028887119,6028887152,1,2
518,6028887219,6028887255,1,2
519,6028887320,6028887356,1,2
520,6028887420,6028887453,1,2
521,6028887520,6028887558,1,2
522,6028887620,6028887660,1,2
523,6028887721,6028887756,1,2
524,6028887821,6028887852,1,2
525,6028887921,6028887951,1,2
526,6028888022,6028888051,1,2
527,6028888122,6028888156,1,2
528,6028888222,6028888257,1,2
529,6028888323,6028888359,1,2
530,6028888423,6028888460,1,2
531,6028888523,6028888557,1,2
532,6028888623,6028888656,1,2
533,6028888724,6028888758,1,2
534,6028888824,6028888857,1,2
535,6028888924,6028888958,1,2
536,6028889025,6028889062,1,2
537,6028889125,6028889159,1,2
538,6028889225,6028889260,1,2
539,6028889326,6028889360,1,2
540,6028889426,6028889467,1,2
541,6028889526,6028889561,1,2
542,6028889627,6028889661,1,2
543,6028889727,6028889757,1,2
