Message ID,Send Time,Receive Time,Status,deviceNum
271,6028742003,6028742032,1,1
272,6028742103,6028742151,1,1
273,6028742203,6028742232,1,1
274,6028742303,6028742338,1,1
275,6028742404,6028742439,1,1
276,6028742504,6028742536,1,1
277,6028742604,6028742637,1,1
278,6028742704,6028742738,1,1
279,6028742805,6028742844,1,1
280,6028742905,6028742945,1,1
281,6028743005,6028743037,1,1
282,6028743105,6028743135,1,1
283,6028743205,6028743241,1,1
284,6028743306,6028743335,1,1
285,6028743406,6028743438,1,1
286,6028743506,6028743540,1,1
287,6028743606,6028743642,1,1
288,6028743706,6028743741,1,1
289,6028743807,6028743840,1,1
290,6028743907,6028743943,1,1
291,6028744007,6028744041,1,1
292,6028744107,6028744141,1,1
293,6028744207,6028744242,1,1
294,6028744308,6028744340,1,1
295,6028744408,6028744442,1,1
296,6028744508,6028744536,1,1
297,6028744608,6028744643,1,1
298,6028744708,6028744743,1,1
299,6028744809,6028744842,1,1
300,6028744909,6028744938,1,1
301,6028745009,6028745043,1,1
302,6028745109,6028745237,1,1
303,6028745209,6028745249,1,1
304,6028745310,6028745344,1,1
305,6028745410,6028745438,1,1
306,6028745510,6028745611,1,1
307,6028745610,6028745638,1,1
308,6028745710,6028745760,1,1
309,6028745811,6028745848,1,1
310,6028745911,6028745939,1,1
311,6028746011,6028746045,1,1
312,6028746111,6028746139,1,1
313,6028746211,6028746292,1,1
314,6028746312,6028746341,1,1
315,6028746412,6028746446,1,1
316,6028746512,6028746542,1,1
317,6028746612,6028746640,1,1
318,6028746712,6028746751,1,1
319,6028746813,6028746843,1,1
320,6028746913,6028746947,1,1
321,6028747013,6028747041,1,1
322,6028747113,6028747145,1,1
323,6028747213,6028747243,1,1
324,6028747314,6028747351,1,1
325,6028747414,6028747448,1,1
326,6028747514,6028747547,1,1
327,6028747614,6028747658,1,1
328,6028747714,6028747753,1,1
329,6028747815,6028747846,1,1
330,6028747915,6028747963,1,1
331,6028748015,6028748044,1,1
332,6028748115,6028748144,1,1
333,6028748215,6028748252,1,1
334,6028748316,6028748345,1,1
335,6028748416,6028748448,1,1
336,6028748516,6028748550,1,1
337,6028748616,6028748651,1,1
338,6028748716,6028748751,1,1
339,6028748817,6028748850,1,1
340,6028748917,6028748954,1,1
341,6028749017,6028749051,1,1
342,6028749117,6028749146,1,1
343,6028749218,6028749251,1,1
344,6028749318,6028749350,1,1
345,6028749418,6028749452,1,1
346,6028749518,6028749548,1,1
347,6028749618,6028749676,1,1
348,6028749719,6028749747,1,1
349,6028749819,6028749856,1,1
350,6028749919,6028749948,1,1
351,6028750019,6028750054,1,1
352,6028750120,6028750156,1,1
353,6028750220,6028750256,1,1
354,6028750320,6028750348,1,1
355,6028750420,6028750454,1,1
356,6028750520,6028750554,1,1
357,6028750621,6028750650,1,1
358,6028750721,6028750755,1,1
359,6028750821,6028750853,1,1
360,6028750921,6028750956,1,1
361,6028751021,6028751051,1,1
362,6028751122,6028751159,1,1
363,6028751222,6028751250,1,1
364,6028751322,6028751362,1,1
365,6028751422,6028751461,1,1
366,6028751522,6028751556,1,1
367,6028751623,6028751656,1,1
368,6028751723,6028751757,1,1
369,6028751823,6028751857,1,1
370,6028751923,6028751957,1,1
371,6028752023,6028752052,1,1
372,6028752124,6028752151,1,1
373,6028752224,6028752253,1,1
374,6028752324,6028752353,1,1
375,6028752424,6028752506,1,1
376,6028752524,6028752556,1,1
377,6028752625,6028752653,1,1
378,6028752725,6028752763,1,1
379,6028752825,6028752859,1,1
380,6028752925,6028752958,1,1
381,6028753025,6028753054,1,1
382,6028753126,6028753161,1,1
383,6028753226,6028753261,1,1
384,6028753326,6028753359,1,1
385,6028753426,6028753460,1,1
386,6028753527,6028753554,1,1
387,6028753627,6028753662,1,1
388,6028753727,6028753756,1,1
389,6028753827,6028753860,1,1
390,6028753927,6028753986,1,1
391,6028754028,6028754059,1,1
392,6028754128,6028754156,1,1
393,6028754228,6028754262,1,1
394,6028754328,6028754357,1,1
395,6028754428,6028754457,1,1
396,6028754529,6028754557,1,1
397,6028754629,6028754663,1,1
398,6028754729,6028754763,1,1
399,6028754829,6028754858,1,1
400,6028754930,6028754964,1,1
401,6028755030,6028755087,1,1
402,6028755130,6028755158,1,1
403,6028755230,6028755270,1,1
404,6028755330,6028755400,1,1
405,6028755431,6028755471,1,1
406,6028755531,6028755561,1,1
407,6028755631,6028755668,1,1
408,6028755731,6028755767,1,1
409,6028755831,6028755888,1,1
410,6028755932,6028755967,1,1
411,6028756032,6028756065,1,1
412,6028756132,6028756161,1,1
413,6028756232,6028756262,1,1
414,6028756333,6028756388,1,1
415,6028756433,6028756467,1,1
416,6028756533,6028756566,1,1
417,6028756633,6028756662,1,1
418,6028756733,6028756775,1,1
419,6028756834,6028756872,1,1
420,6028756934,6028756966,1,1
421,6028757034,6028757062,1,1
422,6028757134,6028757206,1,1
423,6028757235,6028757269,1,1
424,6028757335,6028757369,1,1
425,6028757435,6028757464,1,1
426,6028757535,6028757570,1,1
427,6028757635,6028757832,1,1
428,6028757736,6028757843,1,1
429,6028757836,6028757870,1,1
430,6028757936,6028757973,1,1
431,6028758036,6028758172,1,1
432,6028758137,6028758191,1,1
433,6028758237,6028758270,1,1
434,6028758337,6028758370,1,1
435,6028758437,6028758466,1,1
436,6028758537,6028758570,1,1
437,6028758638,6028758669,1,1
438,6028758738,6028758773,1,1
439,6028758838,6028758868,1,1
440,6028758938,6028758975,1,1
441,6028759039,6028759068,1,1
442,6028759139,6028759167,1,1
443,6028759239,6028759268,1,1
444,6028759339,6028759373,1,1
445,6028759439,6028759474,1,1
446,6028759540,6028759570,1,1
447,6028759640,6028759674,1,1
448,6028759740,6028759775,1,1
449,6028759840,6028759884,1,1
450,6028759941,6028759974,1,1
451,6028760041,6028760074,1,1
452,6028760141,6028760179,1,1
453,6028760241,6028760275,1,1
454,6028760341,6028760375,1,1
455,6028760442,6028760476,1,1
456,6028760542,6028760571,1,1
457,6028760642,6028760678,1,1
458,6028760742,6028760772,1,1
459,6028760843,6028760879,1,1
460,6028760943,6028760978,1,1
461,6028761043,6028761076,1,1
462,6028761143,6028761172,1,1
463,6028761244,6028761273,1,1
464,6028761344,6028761377,1,1
465,6028761444,6028761503,1,1
466,6028761544,6028761578,1,1
467,6028761644,6028761672,1,1
468,6028761745,6028761778,1,1
469,6028761845,6028761874,1,1
470,6028761945,6028761979,1,1
471,6028762045,6028762100,1,1
472,6028762146,6028762183,1,1
473,6028762246,6028762278,1,1
474,6028762346,6028762376,1,1
475,6028762446,6028762491,1,1
476,6028762546,6028762580,1,1
477,6028762647,6028762676,1,1
478,6028762747,6028762912,1,1
479,6028762847,6028762921,1,1
480,6028762947,6028762990,1,1
481,6028763048,6028763086,1,1
482,6028763148,6028763177,1,1
483,6028763248,6028763277,1,1
484,6028763348,6028763382,1,1
485,6028763449,6028763483,1,1
486,6028763549,6028763583,1,1
487,6028763649,6028763690,1,1
488,6028763749,6028763788,1,1
489,6028763849,6028763885,1,1
490,6028763950,6028763978,1,1
491,6028764050,6028764085,1,1
492,6028764150,6028764184,1,1
493,6028764250,6028764285,1,1
494,6028764351,6028764391,1,1
495,6028764451,6028764589,1,1
496,6028764551,6028764596,1,1
497,6028764651,6028764684,1,1
498,6028764751,6028764787,1,1
499,6028764852,6028764880,1,1
500,6028764952,6028764986,1,1
501,6028765052,6028765083,1,1
502,6028765152,6028765181,1,1
503,6028765253,6028765287,1,1
504,6028765353,6028765382,1,1
505,6028765453,6028765487,1,1
506,6028765553,6028765586,1,1
507,6028765653,6028765682,1,1
508,6028765754,6028765789,1,1
509,6028765854,6028765889,1,1
510,6028765954,6028765987,1,1
511,6028766054,6028766089,1,1
512,6028766155,6028766192,1,1
513,6028766255,6028766289,1,1
514,6028766355,6028766437,1,1
515,6028766455,6028766490,1,1
516,6028766556,6028766590,1,1
517,6028766656,6028766719,1,1
518,6028766756,6028766804,1,1
519,6028766856,6028766892,1,1
520,6028766956,6028766988,1,1
521,6028767057,6028767092,1,1
522,6028767157,6028767186,1,1
523,6028767257,6028767286,1,1
524,6028767357,6028767391,1,1
525,6028767457,6028767493,1,1
526,6028767558,6028767593,1,1
527,6028767658,6028767691,1,1
528,6028767758,6028767786,1,1
529,6028767858,6028767892,1,1
530,6028767959,6028768000,1,1
531,6028768059,6028768089,1,1
532,6028768159,6028768188,1,1
533,6028768259,6028768287,1,1
534,6028768359,6028768415,1,1
535,6028768460,6028768502,1,1
536,6028768560,6028768593,1,1
537,6028768660,6028768688,1,1
538,6028768760,6028768790,1,1
539,6028768861,6028768889,1,1
540,6028768961,6028768997,1,1
541,6028769061,6028769099,1,1
542,6028769161,6028769190,1,1
543,6028769261,6028769292,1,1
544,6028769362,6028769397,1,1
545,6028769462,6028769491,1,1
546,6028769562,6028769595,1,1
547,6028769662,6028769690,1,1
548,6028769762,6028769807,1,1
549,6028769863,6028769896,1,1
550,6028769963,6028769996,1,1
551,6028770063,6028770093,1,1
552,6028770163,6028770196,1,1
553,6028770263,6028770296,1,1
554,6028770364,6028770396,1,1
555,6028770464,6028770494,1,1
556,6028770564,6028770593,1,1
557,6028770664,6028770702,1,1
558,6028770765,6028770794,1,1
559,6028770865,6028770899,1,1
560,6028770965,6028770996,1,1
561,6028771065,6028771116,1,1
562,6028771165,6028771201,1,1
563,6028771266,6028771299,1,1
564,6028771366,6028771402,1,1
565,6028771466,6028771499,1,1
566,6028771566,6028771600,1,1
567,6028771667,6028771696,1,1
568,6028771767,6028771803,1,1
569,6028771867,6028771901,1,1
570,6028771967,6028772000,1,1
571,6028772067,6028772096,1,1
572,6028772168,6028772202,1,1
573,6028772268,6028772296,1,1
574,6028772368,6028772419,1,1
575,6028772468,6028772501,1,1
576,6028772569,6028772605,1,1
577,6028772669,6028772697,1,1
578,6028772769,6028772814,1,1
579,6028772869,6028772899,1,1
580,6028772969,6028773003,1,1
581,6028773070,6028773112,1,1
582,6028773170,6028773198,1,1
583,6028773270,6028773306,1,1
584,6028773370,6028773401,1,1
585,6028773470,6028773505,1,1
586,6028773571,6028773602,1,1
587,6028773671,6028773704,1,1
588,6028773771,6028773801,1,1
589,6028773871,6028773906,1,1
590,6028773972,6028774005,1,1
591,6028774072,6028774108,1,1
592,6028774172,6028774217,1,1
593,6028774272,6028774306,1,1
594,6028774372,6028774401,1,1
595,6028774473,6028774513,1,1
596,6028774573,6028774608,1,1
597,6028774673,6028774701,1,1
598,6028774773,6028774803,1,1
599,6028774874,6028774908,1,1
0,6028714845,6028715020,1,2
1,6028714945,6028715059,1,2
2,6028715046,6028715087,1,2
3,6028715146,6028715174,1,2
4,6028715246,6028715283,1,2
5,6028715346,6028715411,1,2
6,6028715446,6028715479,1,2
7,6028715547,6028715597,1,2
8,6028715647,6028715706,1,2
9,6028715747,6028715822,1,2
10,6028715847,6028715880,1,2
11,6028715948,6028715980,1,2
12,6028716048,6028716082,1,2
13,6028716148,6028716182,1,2
14,6028716248,6028716278,1,2
15,6028716348,6028716382,1,2
16,6028716449,6028716479,1,2
17,6028716549,6028716577,1,2
18,6028716649,6028716697,1,2
19,6028716749,6028716783,1,2
20,6028716850,6028716878,1,2
21,6028716950,6028716983,1,2
22,6028717050,6028717090,1,2
23,6028717150,6028717190,1,2
24,6028717250,6028717290,1,2
25,6028717351,6028717383,1,2
26,6028717451,6028717484,1,2
27,6028717551,6028717593,1,2
28,6028717651,6028717684,1,2
29,6028717751,6028717789,1,2
30,6028717852,6028717885,1,2
31,6028717952,6028717985,1,2
32,6028718052,6028718082,1,2
33,6028718152,6028718192,1,2
34,6028718252,6028718287,1,2
35,6028718353,6028718382,1,2
36,6028718453,6028718485,1,2
37,6028718553,6028718582,1,2
38,6028718653,6028718686,1,2
39,6028718754,6028718798,1,2
40,6028718854,6028718887,1,2
41,6028718954,6028718982,1,2
42,6028719054,6028719083,1,2
43,6028719154,6028719191,1,2
44,6028719255,6028719283,1,2
45,6028719355,6028719388,1,2
46,6028719455,6028719490,1,2
47,6028719555,6028719593,1,2
48,6028719655,6028719696,1,2
49,6028719756,6028719817,1,2
50,6028719856,6028719911,1,2
51,6028719956,6028719984,1,2
52,6028720056,6028720085,1,2
53,6028720157,6028720190,1,2
54,6028720257,6028720290,1,2
55,6028720357,6028720400,1,2
56,6028720457,6028720500,1,2
57,6028720557,6028720596,1,2
58,6028720658,6028720696,1,2
59,6028720758,6028720794,1,2
60,6028720858,6028720891,1,2
61,6028720958,6028720997,1,2
62,6028721058,6028721094,1,2
63,6028721159,6028721191,1,2
64,6028721259,6028721292,1,2
65,6028721359,6028721392,1,2
66,6028721459,6028721487,1,2
67,6028721560,6028721592,1,2
68,6028721660,6028721696,1,2
69,6028721760,6028721794,1,2
70,6028721860,6028721889,1,2
71,6028721960,6028721993,1,2
72,6028722061,6028722099,1,2
73,6028722161,6028722204,1,2
74,6028722261,6028722294,1,2
75,6028722361,6028722396,1,2
76,6028722462,6028722497,1,2
77,6028722562,6028722600,1,2
78,6028722662,6028722699,1,2
79,6028722762,6028722807,1,2
80,6028722862,6028722894,1,2
81,6028722963,6028723000,1,2
82,6028723063,6028723094,1,2
83,6028723163,6028723193,1,2
84,6028723263,6028723295,1,2
85,6028723363,6028723398,1,2
86,6028723464,6028723501,1,2
87,6028723564,6028723600,1,2
88,6028723664,6028723702,1,2
89,6028723764,6028723797,1,2
90,6028723865,6028723901,1,2
91,6028723965,6028724001,1,2
92,6028724065,6028724097,1,2
93,6028724165,6028724197,1,2
94,6028724265,6028724295,1,2
95,6028724366,6028724402,1,2
96,6028724466,6028724502,1,2
97,6028724566,6028724599,1,2
98,6028724666,6028724700,1,2
99,6028724766,6028724805,1,2
100,6028724867,6028724943,1,2
101,6028724967,6028725011,1,2
102,6028725067,6028725105,1,2
103,6028725167,6028725197,1,2
104,6028725268,6028725301,1,2
105,6028725368,6028725400,1,2
106,6028725468,6028725522,1,2
107,6028725568,6028725596,1,2
108,6028725668,6028725696,1,2
109,6028725769,6028725805,1,2
110,6028725869,6028725904,1,2
111,6028725969,6028726008,1,2
112,6028726069,6028726108,1,2
113,6028726169,6028726198,1,2
114,6028726270,6028726304,1,2
115,6028726370,6028726398,1,2
116,6028726470,6028726502,1,2
117,6028726570,6028726603,1,2
118,6028726670,6028726705,1,2
119,6028726771,6028726831,1,2
120,6028726871,6028726910,1,2
121,6028726971,6028727005,1,2
122,6028727071,6028727104,1,2
123,6028727172,6028727204,1,2
124,6028727272,6028727309,1,2
125,6028727372,6028727423,1,2
126,6028727472,6028727511,1,2
127,6028727572,6028727606,1,2
128,6028727673,6028727716,1,2
129,6028727773,6028727811,1,2
130,6028727873,6028727905,1,2
131,6028727973,6028728007,1,2
132,6028728074,6028728106,1,2
133,6028728174,6028728211,1,2
134,6028728274,6028728310,1,2
135,6028728374,6028728410,1,2
136,6028728474,6028728508,1,2
137,6028728575,6028728610,1,2
138,6028728675,6028728751,1,2
139,6028728775,6028728814,1,2
140,6028728875,6028728908,1,2
141,6028728976,6028729019,1,2
142,6028729076,6028729109,1,2
143,6028729176,6028729230,1,2
144,6028729276,6028729314,1,2
145,6028729376,6028729410,1,2
146,6028729477,6028729513,1,2
147,6028729577,6028729609,1,2
148,6028729677,6028729726,1,2
149,6028729777,6028729809,1,2
150,6028729878,6028729947,1,2
151,6028729978,6028730015,1,2
152,6028730078,6028730112,1,2
153,6028730178,6028730215,1,2
154,6028730278,6028730315,1,2
155,6028730379,6028730414,1,2
156,6028730479,6028730515,1,2
157,6028730579,6028730618,1,2
158,6028730679,6028730719,1,2
159,6028730780,6028730818,1,2
160,6028730880,6028730911,1,2
161,6028730980,6028731017,1,2
162,6028731080,6028731113,1,2
163,6028731180,6028731218,1,2
164,6028731281,6028731319,1,2
165,6028731381,6028731418,1,2
166,6028731481,6028731523,1,2
167,6028731581,6028731619,1,2
168,6028731681,6028731737,1,2
169,6028731782,6028731819,1,2
170,6028731882,6028731918,1,2
171,6028731982,6028732017,1,2
172,6028732082,6028732111,1,2
173,6028732182,6028732216,1,2
174,6028732283,6028732324,1,2
175,6028732383,6028732446,1,2
176,6028732483,6028732521,1,2
177,6028732583,6028732612,1,2
178,6028732683,6028732756,1,2
179,6028732784,6028732821,1,2
180,6028732884,6028732921,1,2
181,6028732984,6028733022,1,2
182,6028733084,6028733124,1,2
183,6028733185,6028733243,1,2
184,6028733285,6028733321,1,2
185,6028733385,6028733422,1,2
186,6028733485,6028733522,1,2
187,6028733585,6028733622,1,2
188,6028733686,6028733720,1,2
189,6028733786,6028733822,1,2
190,6028733886,6028733923,1,2
191,6028733986,6028734019,1,2
192,6028734087,6028734122,1,2
193,6028734187,6028734222,1,2
194,6028734287,6028734324,1,2
195,6028734387,6028734417,1,2
196,6028734487,6028734525,1,2
197,6028734588,6028734626,1,2
198,6028734688,6028734724,1,2
199,6028734788,6028734837,1,2
200,6028734888,6028734930,1,2
201,6028734988,6028735025,1,2
202,6028735089,6028735120,1,2
203,6028735189,6028735228,1,2
204,6028735289,6028735322,1,2
205,6028735389,6028735422,1,2
206,6028735490,6028735536,1,2
207,6028735590,6028735628,1,2
208,6028735690,6028735728,1,2
209,6028735790,6028735831,1,2
210,6028735890,6028735924,1,2
211,6028735991,6028736024,1,2
212,6028736091,6028736128,1,2
213,6028736191,6028736229,1,2
214,6028736291,6028736343,1,2
215,6028736391,6028736429,1,2
216,6028736492,6028736529,1,2
217,6028736592,6028736788,1,2
218,6028736692,6028736796,1,2
219,6028736792,6028736831,1,2
220,6028736893,6028736932,1,2
221,6028736993,6028737062,1,2
222,6028737093,6028737131,1,2
223,6028737193,6028737230,1,2
224,6028737293,6028737331,1,2
225,6028737394,6028737432,1,2
226,6028737494,6028737535,1,2
227,6028737594,6028737633,1,2
228,6028737694,6028737733,1,2
229,6028737795,6028737835,1,2
230,6028737895,6028737933,1,2
231,6028737995,6028738033,1,2
232,6028738095,6028738134,1,2
233,6028738195,6028738233,1,2
234,6028738296,6028738332,1,2
235,6028738396,6028738484,1,2
236,6028738496,6028738554,1,2
237,6028738596,6028738634,1,2
238,6028738697,6028738734,1,2
239,6028738797,6028738834,1,2
240,6028738897,6028738928,1,2
241,6028738997,6028739043,1,2
242,6028739097,6028739135,1,2
243,6028739198,6028739234,1,2
244,6028739298,6028739335,1,2
245,6028739398,6028739441,1,2
246,6028739498,6028739535,1,2
247,6028739598,6028739637,1,2
248,6028739699,6028739739,1,2
249,6028739799,6028739837,1,2
250,6028739899,6028739936,1,2
251,6028739999,6028740041,1,2
252,6028740099,6028740136,1,2
253,6028740200,6028740232,1,2
254,6028740300,6028740338,1,2
255,6028740400,6028740439,1,2
256,6028740500,6028740536,1,2
257,6028740600,6028740638,1,2
258,6028740701,6028740734,1,2
259,6028740801,6028740829,1,2
260,6028740901,6028740939,1,2
261,6028741001,6028741039,1,2
262,6028741101,6028741139,1,2
263,6028741202,6028741261,1,2
264,6028741302,6028741338,1,2
265,6028741402,6028741440,1,2
266,6028741502,6028741561,1,2
267,6028741602,6028741646,1,2
268,6028741703,6028741740,1,2
269,6028741803,6028741836,1,2
270,6028741903,6028741942,1,2
271,6028742003,6028742051,1,2
272,6028742104,6028742160,1,2
273,6028742204,6028742241,1,2
274,6028742304,6028742342,1,2
275,6028742404,6028742444,1,2
276,6028742504,6028742542,1,2
277,6028742605,6028742646,1,2
278,6028742705,6028742743,1,2
279,6028742805,6028742854,1,2
280,6028742905,6028742953,1,2
281,6028743005,6028743042,1,2
282,6028743106,6028743143,1,2
283,6028743206,6028743266,1,2
284,6028743306,6028743401,1,2
285,6028743406,6028743442,1,2
286,6028743507,6028743544,1,2
287,6028743607,6028743643,1,2
288,6028743707,6028743746,1,2
289,6028743807,6028743844,1,2
290,6028743907,6028743952,1,2
291,6028744008,6028744045,1,2
292,6028744108,6028744136,1,2
293,6028744208,6028744242,1,2
294,6028744308,6028744345,1,2
295,6028744408,6028744448,1,2
296,6028744509,6028744547,1,2
297,6028744609,6028744648,1,2
298,6028744709,6028744746,1,2
299,6028744809,6028744847,1,2
300,6028744910,6028744948,1,2
301,6028745010,6028745048,1,2
302,6028745110,6028745253,1,2
303,6028745210,6028745263,1,2
304,6028745311,6028745349,1,2
305,6028745411,6028745450,1,2
306,6028745511,6028745620,1,2
307,6028745611,6028745653,1,2
308,6028745711,6028745769,1,2
309,6028745812,6028745850,1,2
310,6028745912,6028745949,1,2
311,6028746012,6028746050,1,2
312,6028746112,6028746149,1,2
313,6028746212,6028746256,1,2
314,6028746313,6028746351,1,2
315,6028746413,6028746451,1,2
316,6028746513,6028746551,1,2
317,6028746613,6028746650,1,2
318,6028746713,6028746760,1,2
319,6028746814,6028746852,1,2
320,6028746914,6028746950,1,2
321,6028747014,6028747050,1,2
322,6028747114,6028747153,1,2
323,6028747215,6028747253,1,2
324,6028747315,6028747355,1,2
325,6028747415,6028747452,1,2
326,6028747515,6028747553,1,2
327,6028747615,6028747663,1,2
328,6028747716,6028747754,1,2
329,6028747816,6028747850,1,2
330,6028747916,6028747967,1,2
331,6028748016,6028748053,1,2
332,6028748116,6028748153,1,2
333,6028748217,6028748257,1,2
334,6028748317,6028748353,1,2
335,6028748417,6028748452,1,2
336,6028748517,6028748554,1,2
337,6028748617,6028748655,1,2
338,6028748718,6028748754,1,2
339,6028748818,6028748854,1,2
340,6028748918,6028748958,1,2
341,6028749018,6028749055,1,2
342,6028749118,6028749155,1,2
343,6028749218,6028749255,1,2
344,6028749319,6028749354,1,2
345,6028749419,6028749456,1,2
346,6028749519,6028749557,1,2
347,6028749619,6028749680,1,2
348,6028749719,6028749758,1,2
349,6028749820,6028749866,1,2
350,6028749920,6028749957,1,2
351,6028750020,6028750061,1,2
352,6028750120,6028750155,1,2
353,6028750220,6028750261,1,2
354,6028750320,6028750391,1,2
355,6028750421,6028750458,1,2
356,6028750521,6028750560,1,2
357,6028750621,6028750659,1,2
358,6028750721,6028750758,1,2
359,6028750821,6028750857,1,2
360,6028750922,6028750964,1,2
361,6028751022,6028751055,1,2
362,6028751122,6028751163,1,2
363,6028751222,6028751259,1,2
364,6028751322,6028751372,1,2
365,6028751423,6028751471,1,2
366,6028751523,6028751685,1,2
367,6028751623,6028751730,1,2
368,6028751723,6028751762,1,2
369,6028751824,6028751861,1,2
370,6028751924,6028752094,1,2
371,6028752024,6028752125,1,2
372,6028752124,6028752162,1,2
373,6028752224,6028752264,1,2
374,6028752325,6028752362,1,2
375,6028752425,6028752510,1,2
376,6028752525,6028752561,1,2
377,6028752625,6028752661,1,2
378,6028752725,6028752766,1,2
379,6028752826,6028752855,1,2
380,6028752926,6028752964,1,2
381,6028753026,6028753060,1,2
382,6028753126,6028753166,1,2
383,6028753227,6028753265,1,2
384,6028753327,6028753365,1,2
385,6028753427,6028753466,1,2
386,6028753527,6028753580,1,2
387,6028753627,6028753667,1,2
388,6028753728,6028753764,1,2
389,6028753828,6028753865,1,2
390,6028753928,6028753991,1,2
391,6028754028,6028754067,1,2
392,6028754128,6028754166,1,2
393,6028754229,6028754265,1,2
394,6028754329,6028754408,1,2
395,6028754429,6028754465,1,2
396,6028754530,6028754570,1,2
397,6028754630,6028754666,1,2
398,6028754730,6028754767,1,2
399,6028754830,6028754867,1,2
400,6028754930,6028754958,1,2
401,6028755031,6028755091,1,2
402,6028755131,6028755168,1,2
403,6028755231,6028755283,1,2
404,6028755331,6028755410,1,2
405,6028755431,6028755482,1,2
406,6028755532,6028755571,1,2
407,6028755632,6028755670,1,2
408,6028755732,6028755772,1,2
409,6028755832,6028755893,1,2
410,6028755932,6028755972,1,2
411,6028756033,6028756070,1,2
412,6028756133,6028756170,1,2
413,6028756233,6028756271,1,2
414,6028756333,6028756393,1,2
415,6028756434,6028756463,1,2
416,6028756534,6028756571,1,2
417,6028756634,6028756671,1,2
418,6028756734,6028756775,1,2
419,6028756834,6028756876,1,2
420,6028756935,6028756970,1,2
421,6028757035,6028757072,1,2
422,6028757135,6028757212,1,2
423,6028757235,6028757273,1,2
424,6028757335,6028757373,1,2
425,6028757436,6028757487,1,2
426,6028757536,6028757574,1,2
427,6028757636,6028757695,1,2
428,6028757736,6028757807,1,2
429,6028757836,6028757875,1,2
430,6028757937,6028757978,1,2
431,6028758037,6028758075,1,2
432,6028758137,6028758176,1,2
433,6028758237,6028758270,1,2
434,6028758337,6028758378,1,2
435,6028758438,6028758472,1,2
436,6028758538,6028758579,1,2
437,6028758638,6028758681,1,2
438,6028758738,6028758773,1,2
439,6028758839,6028758876,1,2
440,6028758939,6028758981,1,2
441,6028759039,6028759076,1,2
442,6028759139,6028759181,1,2
443,6028759240,6028759273,1,2
444,6028759340,6028759377,1,2
445,6028759440,6028759479,1,2
446,6028759540,6028759578,1,2
447,6028759640,6028759682,1,2
448,6028759741,6028759771,1,2
449,6028759841,6028759890,1,2
450,6028759941,6028759974,1,2
451,6028760041,6028760078,1,2
452,6028760141,6028760189,1,2
453,6028760242,6028760281,1,2
454,6028760342,6028760381,1,2
455,6028760442,6028760480,1,2
456,6028760542,6028760580,1,2
457,6028760642,6028760682,1,2
458,6028760743,6028760779,1,2
459,6028760843,6028760903,1,2
460,6028760943,6028760972,1,2
461,6028761043,6028761080,1,2
462,6028761143,6028761180,1,2
463,6028761244,6028761277,1,2
464,6028761344,6028761381,1,2
465,6028761444,6028761536,1,2
466,6028761544,6028761579,1,2
467,6028761645,6028761682,1,2
468,6028761745,6028761783,1,2
469,6028761845,6028761883,1,2
470,6028761945,6028761979,1,2
471,6028762045,6028762104,1,2
472,6028762146,6028762187,1,2
473,6028762246,6028762287,1,2
474,6028762346,6028762397,1,2
475,6028762446,6028762540,1,2
476,6028762547,6028762584,1,2
477,6028762647,6028762690,1,2
478,6028762747,6028762922,1,2
479,6028762847,6028762931,1,2
480,6028762947,6028762990,1,2
481,6028763048,6028763078,1,2
482,6028763148,6028763187,1,2
483,6028763248,6028763312,1,2
484,6028763348,6028763387,1,2
485,6028763448,6028763477,1,2
486,6028763549,6028763589,1,2
487,6028763649,6028763690,1,2
488,6028763749,6028763791,1,2
489,6028763849,6028763890,1,2
490,6028763950,6028763988,1,2
491,6028764050,6028764085,1,2
492,6028764150,6028764191,1,2
493,6028764250,6028764279,1,2
494,6028764350,6028764388,1,2
495,6028764451,6028764479,1,2
496,6028764551,6028764584,1,2
497,6028764651,6028764685,1,2
498,6028764751,6028764786,1,2
499,6028764852,6028764884,1,2
500,6028764952,6028764991,1,2
501,6028765052,6028765087,1,2
502,6028765152,6028765187,1,2
503,6028765252,6028765288,1,2
504,6028765353,6028765387,1,2
505,6028765453,6028765492,1,2
506,6028765553,6028765581,1,2
507,6028765653,6028765687,1,2
508,6028765754,6028765795,1,2
509,6028765854,6028765893,1,2
510,6028765954,6028765982,1,2
511,6028766054,6028766082,1,2
512,6028766154,6028766200,1,2
513,6028766255,6028766294,1,2
514,6028766355,6028766394,1,2
515,6028766455,6028766484,1,2
516,6028766555,6028766591,1,2
517,6028766656,6028766731,1,2
518,6028766756,6028766809,1,2
519,6028766856,6028766895,1,2
520,6028766956,6028766994,1,2
521,6028767057,6028767086,1,2
522,6028767157,6028767192,1,2
523,6028767257,6028767291,1,2
524,6028767357,6028767396,1,2
525,6028767457,6028767488,1,2
526,6028767558,6028767587,1,2
527,6028767658,6028767697,1,2
528,6028767758,6028767792,1,2
529,6028767858,6028767898,1,2
530,6028767959,6028768004,1,2
531,6028768059,6028768098,1,2
532,6028768159,6028768193,1,2
533,6028768259,6028768297,1,2
534,6028768360,6028768428,1,2
535,6028768460,6028768506,1,2
536,6028768560,6028768598,1,2
537,6028768660,6028768699,1,2
538,6028768760,6028768799,1,2
539,6028768861,6028768894,1,2
540,6028768961,6028768990,1,2
541,6028769061,6028769128,1,2
542,6028769161,6028769202,1,2
543,6028769262,6028769297,1,2
