Message ID,Send Time,Receive Time,Status,deviceNum
271,6028982983,6028983017,1,1
272,6028983084,6028983119,1,1
273,6028983184,6028983219,1,1
274,6028983284,6028983318,1,1
275,6028983384,6028983417,1,1
276,6028983485,6028983525,1,1
277,6028983585,6028983620,1,1
278,6028983685,6028983723,1,1
279,6028983786,6028983819,1,1
280,6028983886,6028983922,1,1
281,6028983986,6028984020,1,1
282,6028984087,6028984122,1,1
283,6028984187,6028984224,1,1
284,6028984287,6028984325,1,1
285,6028984387,6028984424,1,1
286,6028984488,6028984527,1,1
287,6028984588,6028984621,1,1
288,6028984688,6028984718,1,1
289,6028984789,6028984824,1,1
290,6028984889,6028984993,1,1
291,6028984989,6028985027,1,1
292,6028985090,6028985123,1,1
293,6028985190,6028985228,1,1
294,6028985290,6028985329,1,1
295,6028985391,6028985424,1,1
296,6028985491,6028985526,1,1
297,6028985591,6028985636,1,1
298,6028985692,6028985725,1,1
299,6028985792,6028985828,1,1
300,6028985892,6028985923,1,1
301,6028985992,6028986027,1,1
302,6028986093,6028986127,1,1
303,6028986193,6028986228,1,1
304,6028986293,6028986329,1,1
305,6028986394,6028986426,1,1
306,6028986494,6028986528,1,1
307,6028986594,6028986630,1,1
308,6028986695,6028986730,1,1
309,6028986795,6028986828,1,1
310,6028986895,6028986924,1,1
311,6028986996,6028987030,1,1
312,6028987096,6028987150,1,1
313,6028987196,6028987235,1,1
314,6028987297,6028987329,1,1
315,6028987397,6028987433,1,1
316,6028987497,6028987532,1,1
317,6028987598,6028987635,1,1
318,6028987698,6028987750,1,1
319,6028987798,6028987863,1,1
320,6028987898,6028987938,1,1
321,6028987999,6028988033,1,1
322,6028988099,6028988134,1,1
323,6028988199,6028988245,1,1
324,6028988300,6028988336,1,1
325,6028988400,6028988440,1,1
326,6028988500,6028988536,1,1
327,6028988601,6028988636,1,1
328,6028988701,6028988757,1,1
329,6028988801,6028988833,1,1
330,6028988902,6028988935,1,1
331,6028989002,6028989035,1,1
332,6028989102,6028989138,1,1
333,6028989203,6028989240,1,1
334,6028989303,6028989333,1,1
335,6028989403,6028989456,1,1
336,6028989504,6028989650,1,1
337,6028989604,6028989695,1,1
338,6028989704,6028989742,1,1
339,6028989805,6028989961,1,1
340,6028989905,6028990016,1,1
341,6028990005,6028990037,1,1
342,6028990105,6028990138,1,1
343,6028990206,6028990240,1,1
344,6028990306,6028990336,1,1
345,6028990406,6028990441,1,1
346,6028990507,6028990542,1,1
347,6028990607,6028990640,1,1
348,6028990707,6028990743,1,1
349,6028990807,6028990841,1,1
350,6028990908,6028990941,1,1
351,6028991008,6028991041,1,1
352,6028991108,6028991142,1,1
353,6028991209,6028991245,1,1
354,6028991309,6028991475,1,1
355,6028991409,6028991481,1,1
356,6028991510,6028991548,1,1
357,6028991610,6028991643,1,1
358,6028991710,6028991745,1,1
359,6028991811,6028991840,1,1
360,6028991911,6028991944,1,1
361,6028992011,6028992044,1,1
362,6028992111,6028992144,1,1
363,6028992212,6028992245,1,1
364,6028992312,6028992345,1,1
365,6028992412,6028992449,1,1
366,6028992513,6028992546,1,1
367,6028992613,6028992647,1,1
368,6028992713,6028992748,1,1
369,6028992814,6028992853,1,1
370,6028992914,6028992947,1,1
371,6028993014,6028993052,1,1
372,6028993115,6028993147,1,1
373,6028993215,6028993248,1,1
374,6028993315,6028993349,1,1
375,6028993416,6028993445,1,1
376,6028993516,6028993551,1,1
377,6028993616,6028993650,1,1
378,6028993717,6028993758,1,1
379,6028993817,6028993859,1,1
380,6028993917,6028993951,1,1
381,6028994018,6028994055,1,1
382,6028994118,6028994150,1,1
383,6028994218,6028994253,1,1
384,6028994319,6028994348,1,1
385,6028994419,6028994456,1,1
386,6028994519,6028994553,1,1
387,6028994620,6028994652,1,1
388,6028994720,6028994801,1,1
389,6028994820,6028994853,1,1
390,6028994920,6028994954,1,1
391,6028995021,6028995055,1,1
392,6028995121,6028995152,1,1
393,6028995221,6028995258,1,1
394,6028995322,6028995355,1,1
395,6028995422,6028995455,1,1
396,6028995522,6028995600,1,1
397,6028995623,6028995659,1,1
398,6028995723,6028995758,1,1
399,6028995823,6028995859,1,1
400,6028995924,6028995956,1,1
401,6028996024,6028996057,1,1
402,6028996124,6028996158,1,1
403,6028996225,6028996263,1,1
404,6028996325,6028996359,1,1
405,6028996425,6028996459,1,1
406,6028996526,6028996564,1,1
407,6028996626,6028996659,1,1
408,6028996726,6028996761,1,1
409,6028996827,6028996861,1,1
410,6028996927,6028996961,1,1
411,6028997027,6028997057,1,1
412,6028997128,6028997161,1,1
413,6028997228,6028997262,1,1
414,6028997328,6028997361,1,1
415,6028997429,6028997461,1,1
416,6028997529,6028997562,1,1
417,6028997629,6028997664,1,1
418,6028997730,6028997774,1,1
419,6028997830,6028997863,1,1
420,6028997930,6028997962,1,1
421,6028998031,6028998064,1,1
422,6028998131,6028998163,1,1
423,6028998231,6028998289,1,1
424,6028998332,6028998364,1,1
425,6028998432,6028998466,1,1
426,6028998532,6028998568,1,1
427,6028998633,6028998663,1,1
428,6028998733,6028998767,1,1
429,6028998833,6028998865,1,1
430,6028998934,6028998965,1,1
431,6028999034,6028999066,1,1
432,6028999134,6028999165,1,1
433,6028999235,6028999267,1,1
434,6028999335,6028999366,1,1
435,6028999435,6028999468,1,1
436,6028999536,6028999579,1,1
437,6028999636,6028999670,1,1
438,6028999736,6028999768,1,1
439,6028999837,6028999868,1,1
440,6028999937,6028999974,1,1
441,6029000037,6029000070,1,1
442,6029000138,6029000168,1,1
443,6029000238,6029000270,1,1
444,6029000338,6029000373,1,1
445,6029000439,6029000477,1,1
446,6029000539,6029000571,1,1
447,6029000639,6029000671,1,1
448,6029000740,6029000774,1,1
449,6029000840,6029000872,1,1
450,6029000940,6029000978,1,1
451,6029001041,6029001073,1,1
452,6029001141,6029001206,1,1
453,6029001241,6029001274,1,1
454,6029001342,6029001375,1,1
455,6029001442,6029001473,1,1
456,6029001542,6029001574,1,1
457,6029001642,6029001676,1,1
458,6029001743,6029001777,1,1
459,6029001843,6029001876,1,1
460,6029001943,6029001978,1,1
461,6029002044,6029002077,1,1
462,6029002144,6029002180,1,1
463,6029002244,6029002300,1,1
464,6029002345,6029002385,1,1
465,6029002445,6029002478,1,1
466,6029002545,6029002577,1,1
467,6029002646,6029002718,1,1
468,6029002746,6029002779,1,1
469,6029002846,6029002877,1,1
470,6029002947,6029002979,1,1
471,6029003047,6029003078,1,1
472,6029003147,6029003188,1,1
473,6029003248,6029003279,1,1
474,6029003348,6029003381,1,1
475,6029003448,6029003481,1,1
476,6029003548,6029003580,1,1
477,6029003649,6029003680,1,1
478,6029003749,6029003781,1,1
479,6029003849,6029003881,1,1
480,6029003950,6029003983,1,1
481,6029004050,6029004080,1,1
482,6029004150,6029004182,1,1
483,6029004251,6029004297,1,1
484,6029004351,6029004388,1,1
485,6029004451,6029004498,1,1
486,6029004552,6029004581,1,1
487,6029004652,6029004687,1,1
488,6029004752,6029004807,1,1
489,6029004853,6029004891,1,1
490,6029004953,6029004987,1,1
491,6029005053,6029005085,1,1
492,6029005153,6029005185,1,1
493,6029005254,6029005283,1,1
494,6029005354,6029005387,1,1
495,6029005454,6029005486,1,1
496,6029005555,6029005585,1,1
497,6029005655,6029005685,1,1
498,6029005755,6029005798,1,1
499,6029005856,6029005886,1,1
500,6029005956,6029005987,1,1
501,6029006056,6029006087,1,1
502,6029006157,6029006189,1,1
503,6029006257,6029006288,1,1
504,6029006357,6029006402,1,1
505,6029006458,6029006488,1,1
506,6029006558,6029006587,1,1
507,6029006658,6029006690,1,1
508,6029006759,6029006790,1,1
509,6029006859,6029006888,1,1
510,6029006959,6029006991,1,1
511,6029007059,6029007090,1,1
512,6029007160,6029007190,1,1
513,6029007260,6029007291,1,1
514,6029007360,6029007394,1,1
515,6029007461,6029007491,1,1
516,6029007561,6029007591,1,1
517,6029007661,6029007712,1,1
518,6029007762,6029007799,1,1
519,6029007862,6029007894,1,1
520,6029007962,6029007996,1,1
521,6029008063,6029008093,1,1
522,6029008163,6029008197,1,1
523,6029008263,6029008301,1,1
524,6029008364,6029008394,1,1
525,6029008464,6029008493,1,1
526,6029008564,6029008598,1,1
527,6029008665,6029008700,1,1
528,6029008765,6029008795,1,1
529,6029008865,6029008923,1,1
530,6029008966,6029008998,1,1
531,6029009066,6029009097,1,1
532,6029009166,6029009197,1,1
533,6029009266,6029009296,1,1
534,6029009367,6029009397,1,1
535,6029009467,6029009508,1,1
536,6029009567,6029009600,1,1
537,6029009668,6029009699,1,1
538,6029009768,6029009799,1,1
539,6029009868,6029009899,1,1
540,6029009969,6029009998,1,1
541,6029010069,6029010100,1,1
542,6029010169,6029010213,1,1
543,6029010270,6029010302,1,1
544,6029010370,6029010399,1,1
545,6029010470,6029010507,1,1
546,6029010571,6029010601,1,1
547,6029010671,6029010703,1,1
548,6029010771,6029010803,1,1
549,6029010872,6029010925,1,1
550,6029010972,6029011015,1,1
551,6029011072,6029011103,1,1
552,6029011173,6029011209,1,1
553,6029011273,6029011303,1,1
554,6029011373,6029011403,1,1
555,6029011474,6029011506,1,1
556,6029011574,6029011603,1,1
557,6029011674,6029011703,1,1
558,6029011774,6029011808,1,1
559,6029011875,6029011909,1,1
560,6029011975,6029012004,1,1
561,6029012075,6029012108,1,1
562,6029012176,6029012207,1,1
563,6029012276,6029012347,1,1
564,6029012376,6029012408,1,1
565,6029012477,6029012511,1,1
566,6029012577,6029012617,1,1
567,6029012677,6029012712,1,1
568,6029012778,6029012808,1,1
569,6029012878,6029012909,1,1
570,6029012978,6029013009,1,1
571,6029013079,6029013113,1,1
572,6029013179,6029013209,1,1
573,6029013279,6029013309,1,1
574,6029013380,6029013416,1,1
575,6029013480,6029013511,1,1
576,6029013580,6029013612,1,1
577,6029013680,6029013714,1,1
578,6029013781,6029013818,1,1
579,6029013881,6029013912,1,1
580,6029013981,6029014012,1,1
581,6029014082,6029014111,1,1
582,6029014182,6029014210,1,1
583,6029014282,6029014324,1,1
584,6029014383,6029014417,1,1
585,6029014483,6029014517,1,1
586,6029014583,6029014619,1,1
587,6029014684,6029014718,1,1
588,6029014784,6029014814,1,1
589,6029014884,6029014919,1,1
590,6029014984,6029015016,1,1
591,6029015085,6029015173,1,1
592,6029015185,6029015218,1,1
593,6029015285,6029015318,1,1
594,6029015386,6029015418,1,1
595,6029015486,6029015521,1,1
596,6029015586,6029015615,1,1
597,6029015687,6029015716,1,1
598,6029015787,6029015816,1,1
599,6029015887,6029015924,1,1
0,6028955800,6028955963,1,2
1,6028955900,6028955985,1,2
2,6028956001,6028956035,1,2
3,6028956101,6028956146,1,2
4,6028956201,6028956235,1,2
5,6028956302,6028956334,1,2
6,6028956402,6028956469,1,2
7,6028956502,6028956536,1,2
8,6028956603,6028956644,1,2
9,6028956703,6028956738,1,2
10,6028956803,6028956837,1,2
11,6028956904,6028956938,1,2
12,6028957004,6028957038,1,2
13,6028957104,6028957159,1,2
14,6028957205,6028957238,1,2
15,6028957305,6028957345,1,2
16,6028957405,6028957440,1,2
17,6028957505,6028957536,1,2
18,6028957606,6028957640,1,2
19,6028957706,6028957827,1,2
20,6028957806,6028957837,1,2
21,6028957907,6028957942,1,2
22,6028958007,6028958041,1,2
23,6028958107,6028958137,1,2
24,6028958208,6028958241,1,2
25,6028958308,6028958345,1,2
26,6028958408,6028958442,1,2
27,6028958509,6028958544,1,2
28,6028958609,6028958647,1,2
29,6028958709,6028958751,1,2
30,6028958810,6028958843,1,2
31,6028958910,6028958944,1,2
32,6028959010,6028959044,1,2
33,6028959110,6028959144,1,2
34,6028959211,6028959240,1,2
35,6028959311,6028959345,1,2
36,6028959412,6028959440,1,2
37,6028959512,6028959546,1,2
38,6028959612,6028959646,1,2
39,6028959712,6028959742,1,2
40,6028959813,6028959857,1,2
41,6028959913,6028959949,1,2
42,6028960013,6028960048,1,2
43,6028960114,6028960143,1,2
44,6028960214,6028960254,1,2
45,6028960314,6028960349,1,2
46,6028960414,6028960449,1,2
47,6028960515,6028960548,1,2
48,6028960615,6028960650,1,2
49,6028960715,6028960753,1,2
50,6028960816,6028960849,1,2
51,6028960916,6028960949,1,2
52,6028961016,6028961072,1,2
53,6028961117,6028961152,1,2
54,6028961217,6028961250,1,2
55,6028961317,6028961353,1,2
56,6028961418,6028961453,1,2
57,6028961518,6028961557,1,2
58,6028961618,6028961648,1,2
59,6028961719,6028961759,1,2
60,6028961819,6028961853,1,2
61,6028961919,6028961954,1,2
62,6028962020,6028962053,1,2
63,6028962120,6028962159,1,2
64,6028962220,6028962254,1,2
65,6028962321,6028962355,1,2
66,6028962421,6028962455,1,2
67,6028962522,6028962556,1,2
68,6028962622,6028962655,1,2
69,6028962722,6028962759,1,2
70,6028962823,6028962855,1,2
71,6028962923,6028962966,1,2
72,6028963023,6028963074,1,2
73,6028963123,6028963163,1,2
74,6028963224,6028963259,1,2
75,6028963324,6028963358,1,2
76,6028963424,6028963503,1,2
77,6028963525,6028963559,1,2
78,6028963625,6028963660,1,2
79,6028963725,6028963765,1,2
80,6028963826,6028963859,1,2
81,6028963926,6028963959,1,2
82,6028964026,6028964062,1,2
83,6028964127,6028964159,1,2
84,6028964227,6028964260,1,2
85,6028964327,6028964362,1,2
86,6028964428,6028964460,1,2
87,6028964528,6028964562,1,2
88,6028964628,6028964662,1,2
89,6028964729,6028964763,1,2
90,6028964829,6028964859,1,2
91,6028964929,6028964962,1,2
92,6028965030,6028965061,1,2
93,6028965130,6028965165,1,2
94,6028965230,6028965262,1,2
95,6028965331,6028965362,1,2
96,6028965431,6028965469,1,2
97,6028965531,6028965564,1,2
98,6028965631,6028965665,1,2
99,6028965732,6028965765,1,2
100,6028965832,6028965865,1,2
101,6028965932,6028965966,1,2
102,6028966033,6028966068,1,2
103,6028966133,6028966167,1,2
104,6028966233,6028966266,1,2
105,6028966334,6028966365,1,2
106,6028966434,6028966468,1,2
107,6028966534,6028966569,1,2
108,6028966635,6028966668,1,2
109,6028966735,6028966771,1,2
110,6028966835,6028966867,1,2
111,6028966936,6028966968,1,2
112,6028967036,6028967067,1,2
113,6028967136,6028967168,1,2
114,6028967236,6028967269,1,2
115,6028967337,6028967370,1,2
116,6028967437,6028967468,1,2
117,6028967537,6028967570,1,2
118,6028967638,6028967669,1,2
119,6028967738,6028967769,1,2
120,6028967838,6028967871,1,2
121,6028967938,6028967970,1,2
122,6028968039,6028968071,1,2
123,6028968139,6028968169,1,2
124,6028968239,6028968272,1,2
125,6028968340,6028968372,1,2
126,6028968440,6028968481,1,2
127,6028968540,6028968616,1,2
128,6028968641,6028968674,1,2
129,6028968741,6028968774,1,2
130,6028968841,6028968871,1,2
131,6028968942,6028968973,1,2
132,6028969042,6028969091,1,2
133,6028969142,6028969175,1,2
134,6028969242,6028969395,1,2
135,6028969343,6028969405,1,2
136,6028969443,6028969475,1,2
137,6028969543,6028969577,1,2
138,6028969644,6028969674,1,2
139,6028969744,6028969778,1,2
140,6028969844,6028969889,1,2
141,6028969944,6028969976,1,2
142,6028970045,6028970077,1,2
143,6028970145,6028970177,1,2
144,6028970245,6028970277,1,2
145,6028970346,6028970379,1,2
146,6028970446,6028970483,1,2
147,6028970546,6028970585,1,2
148,6028970646,6028970680,1,2
149,6028970747,6028970779,1,2
150,6028970847,6028970880,1,2
151,6028970947,6028970982,1,2
152,6028971048,6028971081,1,2
153,6028971148,6028971195,1,2
154,6028971248,6028971305,1,2
155,6028971348,6028971382,1,2
156,6028971449,6028971482,1,2
157,6028971549,6028971581,1,2
158,6028971649,6028971683,1,2
159,6028971750,6028971784,1,2
160,6028971850,6028971882,1,2
161,6028971950,6028971984,1,2
162,6028972050,6028972083,1,2
163,6028972151,6028972186,1,2
164,6028972251,6028972289,1,2
165,6028972351,6028972384,1,2
166,6028972451,6028972486,1,2
167,6028972552,6028972584,1,2
168,6028972652,6028972686,1,2
169,6028972752,6028972785,1,2
170,6028972853,6028972886,1,2
171,6028972953,6028972991,1,2
172,6028973053,6028973089,1,2
173,6028973153,6028973187,1,2
174,6028973254,6028973287,1,2
175,6028973354,6028973389,1,2
176,6028973454,6028973489,1,2
177,6028973554,6028973594,1,2
178,6028973655,6028973692,1,2
179,6028973755,6028973792,1,2
180,6028973855,6028973889,1,2
181,6028973956,6028973988,1,2
182,6028974056,6028974091,1,2
183,6028974156,6028974190,1,2
184,6028974256,6028974291,1,2
185,6028974357,6028974482,1,2
186,6028974457,6028974491,1,2
187,6028974557,6028974598,1,2
188,6028974658,6028974691,1,2
189,6028974758,6028974797,1,2
190,6028974858,6028974891,1,2
191,6028974959,6028974993,1,2
192,6028975059,6028975093,1,2
193,6028975159,6028975197,1,2
194,6028975259,6028975297,1,2
195,6028975360,6028975393,1,2
196,6028975460,6028975493,1,2
197,6028975560,6028975594,1,2
198,6028975661,6028975698,1,2
199,6028975761,6028975795,1,2
200,6028975861,6028975934,1,2
201,6028975962,6028975997,1,2
202,6028976062,6028976097,1,2
203,6028976162,6028976206,1,2
204,6028976263,6028976299,1,2
205,6028976363,6028976398,1,2
206,6028976463,6028976498,1,2
207,6028976564,6028976601,1,2
208,6028976664,6028976698,1,2
209,6028976764,6028976822,1,2
210,6028976864,6028976897,1,2
211,6028976965,6028976998,1,2
212,6028977065,6028977100,1,2
213,6028977165,6028977199,1,2
214,6028977266,6028977300,1,2
215,6028977366,6028977400,1,2
216,6028977466,6028977499,1,2
217,6028977567,6028977620,1,2
218,6028977667,6028977700,1,2
219,6028977767,6028977801,1,2
220,6028977868,6028977901,1,2
221,6028977968,6028978001,1,2
222,6028978068,6028978098,1,2
223,6028978169,6028978205,1,2
224,6028978269,6028978304,1,2
225,6028978369,6028978403,1,2
226,6028978469,6028978524,1,2
227,6028978570,6028978611,1,2
228,6028978670,6028978704,1,2
229,6028978770,6028978804,1,2
230,6028978871,6028978904,1,2
231,6028978971,6028979005,1,2
232,6028979071,6028979109,1,2
233,6028979172,6028979204,1,2
234,6028979272,6028979304,1,2
235,6028979372,6028979407,1,2
236,6028979473,6028979549,1,2
237,6028979573,6028979620,1,2
238,6028979673,6028979707,1,2
239,6028979774,6028979811,1,2
240,6028979874,6028979910,1,2
241,6028979974,6028980009,1,2
242,6028980074,6028980107,1,2
243,6028980175,6028980208,1,2
244,6028980275,6028980310,1,2
245,6028980375,6028980416,1,2
246,6028980476,6028980514,1,2
247,6028980576,6028980611,1,2
248,6028980676,6028980712,1,2
249,6028980777,6028980809,1,2
250,6028980877,6028980910,1,2
251,6028980977,6028981010,1,2
252,6028981078,6028981112,1,2
253,6028981178,6028981215,1,2
254,6028981278,6028981313,1,2
255,6028981379,6028981424,1,2
256,6028981479,6028981513,1,2
257,6028981579,6028981610,1,2
258,6028981679,6028981736,1,2
259,6028981780,6028981814,1,2
260,6028981880,6028981912,1,2
261,6028981980,6028982014,1,2
262,6028982081,6028982114,1,2
263,6028982181,6028982213,1,2
264,6028982281,6028982314,1,2
265,6028982381,6028982414,1,2
266,6028982482,6028982515,1,2
267,6028982582,6028982630,1,2
268,6028982682,6028982717,1,2
269,6028982783,6028982820,1,2
270,6028982883,6028982917,1,2
271,6028982983,6028983017,1,2
272,6028983084,6028983119,1,2
273,6028983184,6028983219,1,2
274,6028983284,6028983318,1,2
275,6028983384,6028983418,1,2
276,6028983485,6028983521,1,2
277,6028983585,6028983620,1,2
278,6028983685,6028983723,1,2
279,6028983786,6028983820,1,2
280,6028983886,6028983922,1,2
281,6028983986,6028984021,1,2
282,6028984087,6028984122,1,2
283,6028984187,6028984224,1,2
284,6028984287,6028984326,1,2
285,6028984387,6028984430,1,2
286,6028984488,6028984527,1,2
287,6028984588,6028984622,1,2
288,6028984688,6028984863,1,2
289,6028984789,6028984872,1,2
290,6028984889,6028984994,1,2
291,6028984989,6028985026,1,2
292,6028985090,6028985126,1,2
293,6028985190,6028985227,1,2
294,6028985290,6028985328,1,2
295,6028985391,6028985425,1,2
296,6028985491,6028985526,1,2
297,6028985591,6028985636,1,2
298,6028985691,6028985725,1,2
299,6028985792,6028985827,1,2
300,6028985892,6028985929,1,2
301,6028985992,6028986027,1,2
302,6028986093,6028986127,1,2
303,6028986193,6028986228,1,2
304,6028986293,6028986329,1,2
305,6028986394,6028986426,1,2
306,6028986494,6028986529,1,2
307,6028986594,6028986629,1,2
308,6028986695,6028986731,1,2
309,6028986795,6028986829,1,2
310,6028986895,6028986933,1,2
311,6028986996,6028987030,1,2
312,6028987096,6028987150,1,2
313,6028987196,6028987235,1,2
314,6028987297,6028987328,1,2
315,6028987397,6028987433,1,2
316,6028987497,6028987532,1,2
317,6028987598,6028987633,1,2
318,6028987698,6028987820,1,2
319,6028987798,6028987865,1,2
320,6028987899,6028987938,1,2
321,6028987999,6028988033,1,2
322,6028988099,6028988134,1,2
323,6028988200,6028988239,1,2
324,6028988300,6028988334,1,2
325,6028988400,6028988434,1,2
326,6028988500,6028988535,1,2
327,6028988601,6028988636,1,2
328,6028988701,6028988757,1,2
329,6028988801,6028988833,1,2
330,6028988902,6028988935,1,2
331,6028989002,6028989036,1,2
332,6028989102,6028989133,1,2
333,6028989203,6028989239,1,2
334,6028989303,6028989337,1,2
335,6028989403,6028989510,1,2
336,6028989504,6028989538,1,2
337,6028989604,6028989637,1,2
338,6028989704,6028989741,1,2
339,6028989805,6028989840,1,2
340,6028989905,6028989937,1,2
341,6028990005,6028990037,1,2
342,6028990106,6028990138,1,2
343,6028990206,6028990239,1,2
344,6028990306,6028990341,1,2
345,6028990406,6028990441,1,2
346,6028990507,6028990542,1,2
347,6028990607,6028990640,1,2
348,6028990707,6028990742,1,2
349,6028990808,6028990841,1,2
350,6028990908,6028990941,1,2
351,6028991008,6028991041,1,2
352,6028991109,6028991142,1,2
353,6028991209,6028991245,1,2
354,6028991309,6028991343,1,2
355,6028991409,6028991444,1,2
356,6028991510,6028991548,1,2
357,6028991610,6028991642,1,2
358,6028991710,6028991746,1,2
359,6028991811,6028991845,1,2
360,6028991911,6028991945,1,2
361,6028992011,6028992044,1,2
362,6028992112,6028992145,1,2
363,6028992212,6028992245,1,2
364,6028992312,6028992345,1,2
365,6028992413,6028992449,1,2
366,6028992513,6028992545,1,2
367,6028992613,6028992647,1,2
368,6028992714,6028992747,1,2
369,6028992814,6028992852,1,2
370,6028992914,6028992947,1,2
371,6028993015,6028993052,1,2
372,6028993115,6028993147,1,2
373,6028993215,6028993247,1,2
374,6028993315,6028993349,1,2
375,6028993416,6028993472,1,2
376,6028993516,6028993551,1,2
377,6028993616,6028993650,1,2
378,6028993717,6028993757,1,2
379,6028993817,6028993858,1,2
380,6028993917,6028993951,1,2
381,6028994018,6028994055,1,2
382,6028994118,6028994150,1,2
383,6028994218,6028994254,1,2
384,6028994318,6028994353,1,2
385,6028994419,6028994455,1,2
386,6028994519,6028994553,1,2
387,6028994619,6028994652,1,2
388,6028994720,6028994801,1,2
389,6028994820,6028994852,1,2
390,6028994920,6028994953,1,2
391,6028995021,6028995056,1,2
392,6028995121,6028995153,1,2
393,6028995221,6028995258,1,2
394,6028995322,6028995355,1,2
395,6028995422,6028995456,1,2
396,6028995522,6028995600,1,2
397,6028995623,6028995653,1,2
398,6028995723,6028995758,1,2
399,6028995823,6028995856,1,2
400,6028995924,6028995956,1,2
401,6028996024,6028996057,1,2
402,6028996124,6028996157,1,2
403,6028996225,6028996263,1,2
404,6028996325,6028996354,1,2
405,6028996425,6028996458,1,2
406,6028996526,6028996564,1,2
407,6028996626,6028996660,1,2
408,6028996726,6028996761,1,2
409,6028996827,6028996862,1,2
410,6028996927,6028996961,1,2
411,6028997027,6028997063,1,2
412,6028997128,6028997160,1,2
413,6028997228,6028997261,1,2
414,6028997328,6028997361,1,2
415,6028997429,6028997462,1,2
416,6028997529,6028997563,1,2
417,6028997629,6028997664,1,2
418,6028997730,6028997774,1,2
419,6028997830,6028997863,1,2
420,6028997930,6028997962,1,2
421,6028998031,6028998063,1,2
422,6028998131,6028998162,1,2
423,6028998231,6028998340,1,2
424,6028998332,6028998364,1,2
425,6028998432,6028998466,1,2
426,6028998532,6028998563,1,2
427,6028998633,6028998663,1,2
428,6028998733,6028998767,1,2
429,6028998833,6028998865,1,2
430,6028998934,6028998966,1,2
431,6028999034,6028999067,1,2
432,6028999134,6028999165,1,2
433,6028999235,6028999267,1,2
434,6028999335,6028999367,1,2
435,6028999435,6028999469,1,2
436,6028999536,6028999578,1,2
437,6028999636,6028999670,1,2
438,6028999736,6028999769,1,2
439,6028999837,6028999867,1,2
440,6028999937,6028999973,1,2
441,6029000037,6029000069,1,2
442,6029000138,6029000169,1,2
443,6029000238,6029000271,1,2
444,6029000338,6029000373,1,2
445,6029000439,6029000472,1,2
446,6029000539,6029000570,1,2
447,6029000639,6029000672,1,2
448,6029000740,6029000773,1,2
449,6029000840,6029000872,1,2
450,6029000940,6029000975,1,2
451,6029001041,6029001073,1,2
452,6029001141,6029001205,1,2
453,6029001241,6029001275,1,2
454,6029001341,6029001374,1,2
455,6029001442,6029001473,1,2
456,6029001542,6029001574,1,2
457,6029001642,6029001675,1,2
458,6029001743,6029001778,1,2
459,6029001843,6029001876,1,2
460,6029001943,6029001978,1,2
461,6029002044,6029002076,1,2
462,6029002144,6029002180,1,2
463,6029002244,6029002300,1,2
464,6029002345,6029002377,1,2
465,6029002445,6029002477,1,2
466,6029002545,6029002578,1,2
467,6029002646,6029002718,1,2
468,6029002746,6029002779,1,2
469,6029002846,6029002878,1,2
470,6029002947,6029002979,1,2
471,6029003047,6029003078,1,2
472,6029003147,6029003188,1,2
473,6029003248,6029003279,1,2
474,6029003348,6029003381,1,2
475,6029003448,6029003481,1,2
476,6029003548,6029003580,1,2
477,6029003649,6029003680,1,2
478,6029003749,6029003781,1,2
479,6029003849,6029003880,1,2
480,6029003950,6029003983,1,2
481,6029004050,6029004079,1,2
482,6029004150,6029004182,1,2
483,6029004251,6029004297,1,2
484,6029004351,6029004384,1,2
485,6029004451,6029004492,1,2
486,6029004552,6029004581,1,2
487,6029004652,6029004682,1,2
488,6029004752,6029004787,1,2
489,6029004853,6029004890,1,2
490,6029004953,6029004987,1,2
491,6029005053,6029005085,1,2
492,6029005153,6029005185,1,2
493,6029005254,6029005284,1,2
494,6029005354,6029005387,1,2
495,6029005454,6029005486,1,2
496,6029005555,6029005586,1,2
497,6029005655,6029005685,1,2
498,6029005755,6029005798,1,2
499,6029005856,6029005886,1,2
500,6029005956,6029005987,1,2
501,6029006056,6029006087,1,2
502,6029006157,6029006189,1,2
503,6029006257,6029006287,1,2
504,6029006357,6029006402,1,2
505,6029006458,6029006488,1,2
506,6029006558,6029006588,1,2
507,6029006658,6029006690,1,2
508,6029006759,6029006789,1,2
509,6029006859,6029006888,1,2
510,6029006959,6029006992,1,2
511,6029007059,6029007089,1,2
512,6029007160,6029007191,1,2
513,6029007260,6029007290,1,2
514,6029007360,6029007395,1,2
515,6029007461,6029007491,1,2
516,6029007561,6029007592,1,2
517,6029007661,6029007711,1,2
518,6029007762,6029007799,1,2
519,6029007862,6029007894,1,2
520,6029007962,6029007996,1,2
521,6029008063,6029008093,1,2
522,6029008163,6029008196,1,2
523,6029008263,6029008295,1,2
524,6029008364,6029008393,1,2
525,6029008464,6029008493,1,2
526,6029008564,6029008598,1,2
527,6029008665,6029008695,1,2
528,6029008765,6029008795,1,2
529,6029008865,6029008923,1,2
530,6029008966,6029008999,1,2
531,6029009066,6029009097,1,2
532,6029009166,6029009196,1,2
533,6029009266,6029009296,1,2
534,6029009367,6029009398,1,2
535,6029009467,6029009508,1,2
536,6029009567,6029009601,1,2
537,6029009668,6029009699,1,2
538,6029009768,6029009799,1,2
539,6029009868,6029009898,1,2
540,6029009969,6029010003,1,2
541,6029010069,6029010100,1,2
542,6029010169,6029010212,1,2
543,6029010270,6029010302,1,2
