Message ID,Send Time,Receive Time,Status,deviceNum
271,6028681797,6028681829,1,1
272,6028681897,6028682007,1,1
273,6028681997,6028682033,1,1
274,6028682097,6028682131,1,1
275,6028682198,6028682234,1,1
276,6028682298,6028682332,1,1
277,6028682398,6028682435,1,1
278,6028682498,6028682532,1,1
279,6028682599,6028682633,1,1
280,6028682699,6028682733,1,1
281,6028682799,6028682832,1,1
282,6028682899,6028682932,1,1
283,6028682999,6028683041,1,1
284,6028683100,6028683133,1,1
285,6028683200,6028683235,1,1
286,6028683300,6028683353,1,1
287,6028683400,6028683428,1,1
288,6028683501,6028683533,1,1
289,6028683601,6028683632,1,1
290,6028683701,6028683736,1,1
291,6028683801,6028683835,1,1
292,6028683901,6028683936,1,1
293,6028684001,6028684044,1,1
294,6028684102,6028684136,1,1
295,6028684202,6028684235,1,1
296,6028684302,6028684334,1,1
297,6028684402,6028684441,1,1
298,6028684502,6028684535,1,1
299,6028684603,6028684635,1,1
300,6028684703,6028684737,1,1
301,6028684803,6028684840,1,1
302,6028684903,6028684936,1,1
303,6028685003,6028685036,1,1
304,6028685104,6028685137,1,1
305,6028685204,6028685245,1,1
306,6028685304,6028685343,1,1
307,6028685404,6028685439,1,1
308,6028685504,6028685540,1,1
309,6028685605,6028685638,1,1
310,6028685705,6028685743,1,1
311,6028685805,6028685837,1,1
312,6028685905,6028685938,1,1
313,6028686005,6028686042,1,1
314,6028686106,6028686143,1,1
315,6028686206,6028686240,1,1
316,6028686306,6028686335,1,1
317,6028686406,6028686439,1,1
318,6028686506,6028686539,1,1
319,6028686607,6028686636,1,1
320,6028686707,6028686736,1,1
321,6028686807,6028686897,1,1
322,6028686907,6028686942,1,1
323,6028687008,6028687045,1,1
324,6028687108,6028687142,1,1
325,6028687208,6028687245,1,1
326,6028687308,6028687341,1,1
327,6028687409,6028687442,1,1
328,6028687509,6028687543,1,1
329,6028687609,6028687641,1,1
330,6028687709,6028687746,1,1
331,6028687809,6028687843,1,1
332,6028687910,6028687945,1,1
333,6028688010,6028688067,1,1
334,6028688110,6028688144,1,1
335,6028688210,6028688254,1,1
336,6028688311,6028688346,1,1
337,6028688411,6028688442,1,1
338,6028688511,6028688569,1,1
339,6028688611,6028688649,1,1
340,6028688711,6028688745,1,1
341,6028688812,6028688863,1,1
342,6028688912,6028688946,1,1
343,6028689012,6028689045,1,1
344,6028689112,6028689147,1,1
345,6028689213,6028689245,1,1
346,6028689313,6028689345,1,1
347,6028689413,6028689446,1,1
348,6028689513,6028689545,1,1
349,6028689613,6028689649,1,1
350,6028689714,6028689747,1,1
351,6028689814,6028689845,1,1
352,6028689914,6028689946,1,1
353,6028690014,6028690046,1,1
354,6028690115,6028690147,1,1
355,6028690215,6028690247,1,1
356,6028690315,6028690354,1,1
357,6028690415,6028690455,1,1
358,6028690515,6028690548,1,1
359,6028690616,6028690648,1,1
360,6028690716,6028690751,1,1
361,6028690816,6028690850,1,1
362,6028690916,6028691151,1,1
363,6028691016,6028691198,1,1
364,6028691117,6028691211,1,1
365,6028691217,6028691258,1,1
366,6028691317,6028691350,1,1
367,6028691417,6028691452,1,1
368,6028691518,6028691550,1,1
369,6028691618,6028691655,1,1
370,6028691718,6028691755,1,1
371,6028691818,6028691851,1,1
372,6028691918,6028691951,1,1
373,6028692019,6028692051,1,1
374,6028692119,6028692154,1,1
375,6028692219,6028692253,1,1
376,6028692319,6028692356,1,1
377,6028692420,6028692451,1,1
378,6028692520,6028692550,1,1
379,6028692620,6028692653,1,1
380,6028692720,6028692751,1,1
381,6028692820,6028692853,1,1
382,6028692921,6028692952,1,1
383,6028693021,6028693053,1,1
384,6028693121,6028693153,1,1
385,6028693221,6028693254,1,1
386,6028693321,6028693365,1,1
387,6028693422,6028693455,1,1
388,6028693522,6028693554,1,1
389,6028693622,6028693661,1,1
390,6028693722,6028693755,1,1
391,6028693823,6028693855,1,1
392,6028693923,6028693966,1,1
393,6028694023,6028694056,1,1
394,6028694123,6028694156,1,1
395,6028694223,6028694255,1,1
396,6028694324,6028694355,1,1
397,6028694424,6028694457,1,1
398,6028694524,6028694555,1,1
399,6028694624,6028694656,1,1
400,6028694724,6028694755,1,1
401,6028694825,6028694858,1,1
402,6028694925,6028694957,1,1
403,6028695025,6028695059,1,1
404,6028695125,6028695159,1,1
405,6028695226,6028695259,1,1
406,6028695326,6028695357,1,1
407,6028695426,6028695460,1,1
408,6028695526,6028695558,1,1
409,6028695626,6028695658,1,1
410,6028695727,6028695761,1,1
411,6028695827,6028695879,1,1
412,6028695927,6028695960,1,1
413,6028696027,6028696060,1,1
414,6028696127,6028696159,1,1
415,6028696228,6028696258,1,1
416,6028696328,6028696363,1,1
417,6028696428,6028696460,1,1
418,6028696528,6028696561,1,1
419,6028696628,6028696661,1,1
420,6028696729,6028696760,1,1
421,6028696829,6028696860,1,1
422,6028696929,6028696961,1,1
423,6028697029,6028697077,1,1
424,6028697129,6028697161,1,1
425,6028697230,6028697261,1,1
426,6028697330,6028697363,1,1
427,6028697430,6028697463,1,1
428,6028697530,6028697562,1,1
429,6028697630,6028697701,1,1
430,6028697731,6028697764,1,1
431,6028697831,6028697865,1,1
432,6028697931,6028698068,1,1
433,6028698031,6028698075,1,1
434,6028698131,6028698163,1,1
435,6028698232,6028698265,1,1
436,6028698332,6028698361,1,1
437,6028698432,6028698503,1,1
438,6028698532,6028698563,1,1
439,6028698632,6028698664,1,1
440,6028698733,6028698767,1,1
441,6028698833,6028698866,1,1
442,6028698933,6028698968,1,1
443,6028699033,6028699097,1,1
444,6028699133,6028699167,1,1
445,6028699234,6028699268,1,1
446,6028699334,6028699367,1,1
447,6028699434,6028699496,1,1
448,6028699534,6028699563,1,1
449,6028699634,6028699673,1,1
450,6028699735,6028699767,1,1
451,6028699835,6028699867,1,1
452,6028699935,6028699968,1,1
453,6028700035,6028700066,1,1
454,6028700135,6028700172,1,1
455,6028700236,6028700268,1,1
456,6028700336,6028700367,1,1
457,6028700436,6028700468,1,1
458,6028700536,6028700567,1,1
459,6028700636,6028700669,1,1
460,6028700737,6028700769,1,1
461,6028700837,6028700869,1,1
462,6028700937,6028700966,1,1
463,6028701037,6028701073,1,1
464,6028701137,6028701173,1,1
465,6028701238,6028701269,1,1
466,6028701338,6028701370,1,1
467,6028701438,6028701481,1,1
468,6028701538,6028701570,1,1
469,6028701639,6028701671,1,1
470,6028701739,6028701771,1,1
471,6028701839,6028701870,1,1
472,6028701939,6028701971,1,1
473,6028702039,6028702074,1,1
474,6028702140,6028702171,1,1
475,6028702240,6028702273,1,1
476,6028702340,6028702371,1,1
477,6028702440,6028702485,1,1
478,6028702541,6028702572,1,1
479,6028702641,6028702673,1,1
480,6028702741,6028702782,1,1
481,6028702841,6028702873,1,1
482,6028702941,6028702981,1,1
483,6028703042,6028703074,1,1
484,6028703142,6028703173,1,1
485,6028703242,6028703273,1,1
486,6028703342,6028703376,1,1
487,6028703442,6028703483,1,1
488,6028703543,6028703574,1,1
489,6028703643,6028703677,1,1
490,6028703743,6028703774,1,1
491,6028703843,6028703876,1,1
492,6028703944,6028703976,1,1
493,6028704044,6028704091,1,1
494,6028704144,6028704180,1,1
495,6028704244,6028704276,1,1
496,6028704344,6028704375,1,1
497,6028704445,6028704479,1,1
498,6028704545,6028704577,1,1
499,6028704645,6028704678,1,1
500,6028704745,6028704780,1,1
501,6028704846,6028704876,1,1
502,6028704946,6028704981,1,1
503,6028705046,6028705090,1,1
504,6028705146,6028705179,1,1
505,6028705246,6028705279,1,1
506,6028705347,6028705378,1,1
507,6028705447,6028705479,1,1
508,6028705547,6028705578,1,1
509,6028705647,6028705679,1,1
510,6028705747,6028705789,1,1
511,6028705848,6028705880,1,1
512,6028705948,6028705983,1,1
513,6028706048,6028706090,1,1
514,6028706148,6028706185,1,1
515,6028706248,6028706280,1,1
516,6028706349,6028706381,1,1
517,6028706449,6028706490,1,1
518,6028706549,6028706580,1,1
519,6028706649,6028706682,1,1
520,6028706750,6028706780,1,1
521,6028706850,6028706881,1,1
522,6028706950,6028706982,1,1
523,6028707050,6028707082,1,1
524,6028707151,6028707182,1,1
525,6028707251,6028707295,1,1
526,6028707351,6028707379,1,1
527,6028707451,6028707484,1,1
528,6028707551,6028707583,1,1
529,6028707652,6028707684,1,1
530,6028707752,6028707786,1,1
531,6028707852,6028707884,1,1
532,6028707952,6028707984,1,1
533,6028708052,6028708086,1,1
534,6028708153,6028708184,1,1
535,6028708253,6028708285,1,1
536,6028708353,6028708385,1,1
537,6028708453,6028708482,1,1
538,6028708554,6028708586,1,1
539,6028708654,6028708686,1,1
540,6028708754,6028708785,1,1
541,6028708854,6028708886,1,1
542,6028708955,6028708987,1,1
543,6028709055,6028709087,1,1
544,6028709155,6028709205,1,1
545,6028709255,6028709284,1,1
546,6028709355,6028709396,1,1
547,6028709456,6028709487,1,1
548,6028709556,6028709587,1,1
549,6028709656,6028709690,1,1
550,6028709756,6028709787,1,1
551,6028709856,6028709887,1,1
552,6028709957,6028709989,1,1
553,6028710057,6028710088,1,1
554,6028710157,6028710203,1,1
555,6028710257,6028710289,1,1
556,6028710357,6028710392,1,1
557,6028710458,6028710489,1,1
558,6028710558,6028710591,1,1
559,6028710658,6028710690,1,1
560,6028710758,6028710789,1,1
561,6028710858,6028710891,1,1
562,6028710959,6028710990,1,1
563,6028711059,6028711093,1,1
564,6028711159,6028711191,1,1
565,6028711259,6028711291,1,1
566,6028711360,6028711400,1,1
567,6028711460,6028711492,1,1
568,6028711560,6028711675,1,1
569,6028711660,6028711694,1,1
570,6028711760,6028711794,1,1
571,6028711861,6028711907,1,1
572,6028711961,6028712001,1,1
573,6028712061,6028712094,1,1
574,6028712161,6028712194,1,1
575,6028712261,6028712291,1,1
576,6028712362,6028712395,1,1
577,6028712462,6028712494,1,1
578,6028712562,6028712594,1,1
579,6028712662,6028712694,1,1
580,6028712762,6028712795,1,1
581,6028712863,6028712894,1,1
582,6028712963,6028712997,1,1
583,6028713063,6028713097,1,1
584,6028713163,6028713192,1,1
585,6028713264,6028713296,1,1
586,6028713364,6028713419,1,1
587,6028713464,6028713496,1,1
588,6028713564,6028713597,1,1
589,6028713664,6028713696,1,1
590,6028713765,6028713796,1,1
591,6028713865,6028713898,1,1
592,6028713965,6028713997,1,1
593,6028714065,6028714123,1,1
594,6028714165,6028714198,1,1
595,6028714266,6028714297,1,1
596,6028714366,6028714397,1,1
597,6028714466,6028714509,1,1
598,6028714566,6028714620,1,1
599,6028714666,6028714698,1,1
0,6028654637,6028654828,1,2
1,6028654737,6028654847,1,2
2,6028654838,6028654876,1,2
3,6028654938,6028654984,1,2
4,6028655038,6028655071,1,2
5,6028655138,6028655173,1,2
6,6028655238,6028655272,1,2
7,6028655339,6028655379,1,2
8,6028655439,6028655468,1,2
9,6028655539,6028655572,1,2
10,6028655639,6028655673,1,2
11,6028655740,6028655772,1,2
12,6028655840,6028655870,1,2
13,6028655940,6028655978,1,2
14,6028656040,6028656105,1,2
15,6028656140,6028656189,1,2
16,6028656241,6028656272,1,2
17,6028656341,6028656374,1,2
18,6028656441,6028656475,1,2
19,6028656541,6028656571,1,2
20,6028656641,6028656677,1,2
21,6028656742,6028656774,1,2
22,6028656842,6028656877,1,2
23,6028656942,6028656971,1,2
24,6028657042,6028657072,1,2
25,6028657143,6028657175,1,2
26,6028657243,6028657277,1,2
27,6028657343,6028657377,1,2
28,6028657443,6028657475,1,2
29,6028657543,6028657577,1,2
30,6028657644,6028657678,1,2
31,6028657744,6028657778,1,2
32,6028657844,6028657880,1,2
33,6028657944,6028657979,1,2
34,6028658045,6028658078,1,2
35,6028658145,6028658181,1,2
36,6028658245,6028658279,1,2
37,6028658345,6028658378,1,2
38,6028658445,6028658481,1,2
39,6028658546,6028658589,1,2
40,6028658646,6028658679,1,2
41,6028658746,6028658779,1,2
42,6028658846,6028658880,1,2
43,6028658946,6028658975,1,2
44,6028659047,6028659081,1,2
45,6028659147,6028659177,1,2
46,6028659247,6028659277,1,2
47,6028659348,6028659382,1,2
48,6028659448,6028659476,1,2
49,6028659548,6028659602,1,2
50,6028659648,6028659682,1,2
51,6028659749,6028659782,1,2
52,6028659849,6028659883,1,2
53,6028659949,6028659983,1,2
54,6028660049,6028660081,1,2
55,6028660149,6028660179,1,2
56,6028660250,6028660284,1,2
57,6028660350,6028660386,1,2
58,6028660450,6028660480,1,2
59,6028660550,6028660579,1,2
60,6028660650,6028660680,1,2
61,6028660751,6028660783,1,2
62,6028660851,6028660880,1,2
63,6028660951,6028660982,1,2
64,6028661051,6028661086,1,2
65,6028661151,6028661186,1,2
66,6028661252,6028661285,1,2
67,6028661352,6028661386,1,2
68,6028661452,6028661486,1,2
69,6028661552,6028661621,1,2
70,6028661653,6028661686,1,2
71,6028661753,6028661788,1,2
72,6028661853,6028661888,1,2
73,6028661953,6028661986,1,2
74,6028662053,6028662087,1,2
75,6028662154,6028662191,1,2
76,6028662254,6028662287,1,2
77,6028662354,6028662387,1,2
78,6028662454,6028662488,1,2
79,6028662554,6028662588,1,2
80,6028662655,6028662687,1,2
81,6028662755,6028662801,1,2
82,6028662855,6028662884,1,2
83,6028662955,6028662990,1,2
84,6028663056,6028663093,1,2
85,6028663156,6028663190,1,2
86,6028663256,6028663289,1,2
87,6028663356,6028663390,1,2
88,6028663457,6028663486,1,2
89,6028663557,6028663590,1,2
90,6028663657,6028663691,1,2
91,6028663757,6028663794,1,2
92,6028663857,6028663892,1,2
93,6028663958,6028663991,1,2
94,6028664058,6028664129,1,2
95,6028664158,6028664194,1,2
96,6028664258,6028664292,1,2
97,6028664358,6028664398,1,2
98,6028664459,6028664494,1,2
99,6028664559,6028664592,1,2
100,6028664659,6028664693,1,2
101,6028664759,6028664793,1,2
102,6028664860,6028664893,1,2
103,6028664960,6028665037,1,2
104,6028665060,6028665094,1,2
105,6028665160,6028665193,1,2
106,6028665261,6028665295,1,2
107,6028665361,6028665395,1,2
108,6028665461,6028665496,1,2
109,6028665561,6028665590,1,2
110,6028665661,6028665696,1,2
111,6028665762,6028665790,1,2
112,6028665862,6028665926,1,2
113,6028665962,6028666006,1,2
114,6028666062,6028666094,1,2
115,6028666163,6028666197,1,2
116,6028666263,6028666297,1,2
117,6028666363,6028666396,1,2
118,6028666463,6028666499,1,2
119,6028666564,6028666616,1,2
120,6028666664,6028666703,1,2
121,6028666764,6028666823,1,2
122,6028666864,6028666899,1,2
123,6028666964,6028666996,1,2
124,6028667065,6028667098,1,2
125,6028667165,6028667200,1,2
126,6028667265,6028667299,1,2
127,6028667365,6028667410,1,2
128,6028667466,6028667500,1,2
129,6028667566,6028667603,1,2
130,6028667666,6028667699,1,2
131,6028667766,6028667820,1,2
132,6028667866,6028667899,1,2
133,6028667967,6028668000,1,2
134,6028668067,6028668100,1,2
135,6028668167,6028668200,1,2
136,6028668267,6028668301,1,2
137,6028668368,6028668401,1,2
138,6028668468,6028668502,1,2
139,6028668568,6028668604,1,2
140,6028668668,6028668702,1,2
141,6028668768,6028668803,1,2
142,6028668869,6028668902,1,2
143,6028668969,6028669003,1,2
144,6028669069,6028669115,1,2
145,6028669169,6028669203,1,2
146,6028669270,6028669302,1,2
147,6028669370,6028669402,1,2
148,6028669470,6028669533,1,2
149,6028669570,6028669603,1,2
150,6028669670,6028669712,1,2
151,6028669770,6028669805,1,2
152,6028669871,6028669905,1,2
153,6028669971,6028670025,1,2
154,6028670071,6028670100,1,2
155,6028670171,6028670201,1,2
156,6028670272,6028670307,1,2
157,6028670372,6028670420,1,2
158,6028670472,6028670500,1,2
159,6028670572,6028670606,1,2
160,6028670672,6028670706,1,2
161,6028670773,6028670800,1,2
162,6028670873,6028670903,1,2
163,6028670973,6028671060,1,2
164,6028671073,6028671102,1,2
165,6028671173,6028671207,1,2
166,6028671274,6028671306,1,2
167,6028671374,6028671610,1,2
168,6028671474,6028671616,1,2
169,6028671574,6028671622,1,2
170,6028671674,6028671739,1,2
171,6028671775,6028671876,1,2
172,6028671875,6028671909,1,2
173,6028671975,6028672007,1,2
174,6028672075,6028672111,1,2
175,6028672175,6028672208,1,2
176,6028672276,6028672310,1,2
177,6028672376,6028672405,1,2
178,6028672476,6028672510,1,2
179,6028672576,6028672606,1,2
180,6028672676,6028672713,1,2
181,6028672777,6028672810,1,2
182,6028672877,6028672910,1,2
183,6028672977,6028673034,1,2
184,6028673077,6028673111,1,2
185,6028673177,6028673207,1,2
186,6028673278,6028673310,1,2
187,6028673378,6028673422,1,2
188,6028673478,6028673513,1,2
189,6028673578,6028673608,1,2
190,6028673679,6028673715,1,2
191,6028673779,6028673830,1,2
192,6028673879,6028673911,1,2
193,6028673979,6028674009,1,2
194,6028674079,6028674114,1,2
195,6028674180,6028674207,1,2
196,6028674280,6028674319,1,2
197,6028674380,6028674414,1,2
198,6028674480,6028674515,1,2
199,6028674580,6028674614,1,2
200,6028674681,6028674710,1,2
201,6028674781,6028674813,1,2
202,6028674881,6028674925,1,2
203,6028674981,6028675029,1,2
204,6028675082,6028675121,1,2
205,6028675182,6028675211,1,2
206,6028675282,6028675318,1,2
207,6028675382,6028675416,1,2
208,6028675482,6028675516,1,2
209,6028675583,6028675629,1,2
210,6028675683,6028675716,1,2
211,6028675783,6028675811,1,2
212,6028675883,6028675916,1,2
213,6028675983,6028676016,1,2
214,6028676084,6028676117,1,2
215,6028676184,6028676213,1,2
216,6028676284,6028676318,1,2
217,6028676384,6028676418,1,2
218,6028676484,6028676517,1,2
219,6028676585,6028676618,1,2
220,6028676685,6028676718,1,2
221,6028676785,6028676819,1,2
222,6028676885,6028676915,1,2
223,6028676986,6028677015,1,2
224,6028677086,6028677123,1,2
225,6028677186,6028677216,1,2
226,6028677286,6028677315,1,2
227,6028677386,6028677420,1,2
228,6028677487,6028677520,1,2
229,6028677587,6028677617,1,2
230,6028677687,6028677722,1,2
231,6028677787,6028677820,1,2
232,6028677888,6028677954,1,2
233,6028677988,6028678024,1,2
234,6028678088,6028678117,1,2
235,6028678188,6028678223,1,2
236,6028678288,6028678320,1,2
237,6028678389,6028678419,1,2
238,6028678489,6028678524,1,2
239,6028678589,6028678624,1,2
240,6028678689,6028678725,1,2
241,6028678790,6028678819,1,2
242,6028678890,6028678920,1,2
243,6028678990,6028679025,1,2
244,6028679090,6028679125,1,2
245,6028679190,6028679224,1,2
246,6028679291,6028679324,1,2
247,6028679391,6028679426,1,2
248,6028679491,6028679524,1,2
249,6028679591,6028679624,1,2
250,6028679692,6028679727,1,2
251,6028679792,6028679821,1,2
252,6028679892,6028679925,1,2
253,6028679992,6028680028,1,2
254,6028680092,6028680127,1,2
255,6028680193,6028680222,1,2
256,6028680293,6028680322,1,2
257,6028680393,6028680427,1,2
258,6028680493,6028680528,1,2
259,6028680594,6028680668,1,2
260,6028680694,6028680727,1,2
261,6028680794,6028680826,1,2
262,6028680894,6028680928,1,2
263,6028680994,6028681028,1,2
264,6028681095,6028681124,1,2
265,6028681195,6028681223,1,2
266,6028681295,6028681329,1,2
267,6028681395,6028681436,1,2
268,6028681495,6028681531,1,2
269,6028681596,6028681629,1,2
270,6028681696,6028681724,1,2
271,6028681796,6028681824,1,2
272,6028681896,6028682007,1,2
273,6028681996,6028682033,1,2
274,6028682097,6028682126,1,2
275,6028682197,6028682226,1,2
276,6028682297,6028682332,1,2
277,6028682397,6028682435,1,2
278,6028682497,6028682532,1,2
279,6028682598,6028682633,1,2
280,6028682698,6028682727,1,2
281,6028682798,6028682827,1,2
282,6028682898,6028682931,1,2
283,6028682998,6028683036,1,2
284,6028683099,6028683128,1,2
285,6028683199,6028683227,1,2
286,6028683299,6028683353,1,2
287,6028683399,6028683767,1,2
288,6028683500,6028683778,1,2
289,6028683600,6028683785,1,2
290,6028683700,6028683791,1,2
291,6028683800,6028683834,1,2
292,6028683900,6028683930,1,2
293,6028684001,6028684043,1,2
294,6028684101,6028684138,1,2
295,6028684201,6028684231,1,2
296,6028684301,6028684334,1,2
297,6028684401,6028684431,1,2
298,6028684502,6028684534,1,2
299,6028684602,6028684636,1,2
300,6028684702,6028684737,1,2
301,6028684802,6028684840,1,2
302,6028684902,6028684936,1,2
303,6028685003,6028685036,1,2
304,6028685103,6028685132,1,2
305,6028685203,6028685245,1,2
306,6028685303,6028685343,1,2
307,6028685404,6028685434,1,2
308,6028685504,6028685540,1,2
309,6028685604,6028685638,1,2
310,6028685704,6028685732,1,2
311,6028685804,6028685833,1,2
312,6028685905,6028685938,1,2
313,6028686005,6028686043,1,2
314,6028686105,6028686149,1,2
315,6028686205,6028686238,1,2
316,6028686306,6028686340,1,2
317,6028686406,6028686435,1,2
318,6028686506,6028686538,1,2
319,6028686606,6028686640,1,2
320,6028686706,6028686741,1,2
321,6028686807,6028686892,1,2
322,6028686907,6028686936,1,2
323,6028687007,6028687045,1,2
324,6028687107,6028687142,1,2
325,6028687207,6028687249,1,2
326,6028687308,6028687336,1,2
327,6028687408,6028687437,1,2
328,6028687508,6028687537,1,2
329,6028687608,6028687637,1,2
330,6028687709,6028687853,1,2
331,6028687809,6028687870,1,2
332,6028687909,6028687939,1,2
333,6028688009,6028688062,1,2
334,6028688109,6028688144,1,2
335,6028688210,6028688254,1,2
336,6028688310,6028688338,1,2
337,6028688410,6028688442,1,2
338,6028688510,6028688540,1,2
339,6028688610,6028688643,1,2
340,6028688711,6028688744,1,2
341,6028688811,6028688863,1,2
342,6028688911,6028688940,1,2
343,6028689011,6028689040,1,2
344,6028689111,6028689141,1,2
345,6028689212,6028689241,1,2
346,6028689312,6028689340,1,2
347,6028689412,6028689440,1,2
348,6028689512,6028689542,1,2
349,6028689612,6028689649,1,2
350,6028689713,6028689742,1,2
351,6028689813,6028689841,1,2
352,6028689913,6028689946,1,2
353,6028690013,6028690046,1,2
354,6028690113,6028690146,1,2
355,6028690214,6028690260,1,2
356,6028690314,6028690354,1,2
357,6028690414,6028690455,1,2
358,6028690514,6028690543,1,2
359,6028690614,6028690642,1,2
360,6028690715,6028690750,1,2
361,6028690815,6028690850,1,2
362,6028690915,6028691151,1,2
363,6028691015,6028691198,1,2
364,6028691115,6028691211,1,2
365,6028691216,6028691257,1,2
366,6028691316,6028691350,1,2
367,6028691416,6028691447,1,2
368,6028691516,6028691550,1,2
369,6028691616,6028691655,1,2
370,6028691717,6028691747,1,2
371,6028691817,6028691851,1,2
372,6028691917,6028691952,1,2
373,6028692017,6028692051,1,2
374,6028692117,6028692154,1,2
375,6028692218,6028692253,1,2
376,6028692318,6028692351,1,2
377,6028692418,6028692450,1,2
378,6028692518,6028692546,1,2
379,6028692619,6028692652,1,2
380,6028692719,6028692759,1,2
381,6028692819,6028692853,1,2
382,6028692919,6028692952,1,2
383,6028693019,6028693053,1,2
384,6028693120,6028693149,1,2
385,6028693220,6028693254,1,2
386,6028693320,6028693349,1,2
387,6028693420,6028693455,1,2
388,6028693521,6028693554,1,2
389,6028693621,6028693661,1,2
390,6028693721,6028693754,1,2
391,6028693821,6028693851,1,2
392,6028693922,6028693967,1,2
393,6028694022,6028694050,1,2
394,6028694122,6028694151,1,2
395,6028694222,6028694255,1,2
396,6028694322,6028694355,1,2
397,6028694423,6028694457,1,2
398,6028694523,6028694551,1,2
399,6028694623,6028694651,1,2
400,6028694723,6028694755,1,2
401,6028694823,6028694860,1,2
402,6028694924,6028694952,1,2
403,6028695024,6028695059,1,2
404,6028695124,6028695153,1,2
405,6028695224,6028695259,1,2
406,6028695325,6028695358,1,2
407,6028695425,6028695459,1,2
408,6028695525,6028695553,1,2
409,6028695625,6028695658,1,2
410,6028695726,6028695758,1,2
411,6028695826,6028695879,1,2
412,6028695926,6028695956,1,2
413,6028696026,6028696060,1,2
414,6028696126,6028696159,1,2
415,6028696227,6028696259,1,2
416,6028696327,6028696362,1,2
417,6028696427,6028696461,1,2
418,6028696527,6028696561,1,2
419,6028696628,6028696662,1,2
420,6028696728,6028696760,1,2
421,6028696828,6028696864,1,2
422,6028696928,6028696962,1,2
423,6028697028,6028697076,1,2
424,6028697129,6028697160,1,2
425,6028697229,6028697261,1,2
426,6028697329,6028697362,1,2
427,6028697429,6028697463,1,2
428,6028697530,6028697562,1,2
429,6028697630,6028697702,1,2
430,6028697730,6028697764,1,2
431,6028697830,6028697864,1,2
432,6028697930,6028697990,1,2
433,6028698031,6028698063,1,2
434,6028698131,6028698163,1,2
435,6028698231,6028698264,1,2
436,6028698331,6028698365,1,2
437,6028698432,6028698504,1,2
438,6028698532,6028698563,1,2
439,6028698632,6028698664,1,2
440,6028698732,6028698767,1,2
441,6028698832,6028698866,1,2
442,6028698933,6028698968,1,2
443,6028699033,6028699094,1,2
444,6028699133,6028699165,1,2
445,6028699233,6028699268,1,2
446,6028699334,6028699366,1,2
447,6028699434,6028699496,1,2
448,6028699534,6028699567,1,2
449,6028699634,6028699673,1,2
450,6028699734,6028699771,1,2
451,6028699835,6028699867,1,2
452,6028699935,6028699968,1,2
453,6028700035,6028700125,1,2
454,6028700135,6028700168,1,2
455,6028700236,6028700268,1,2
456,6028700336,6028700367,1,2
457,6028700436,6028700468,1,2
458,6028700536,6028700567,1,2
459,6028700636,6028700669,1,2
460,6028700737,6028700770,1,2
461,6028700837,6028700869,1,2
462,6028700937,6028700971,1,2
463,6028701037,6028701073,1,2
464,6028701138,6028701172,1,2
465,6028701238,6028701269,1,2
466,6028701338,6028701370,1,2
467,6028701438,6028701481,1,2
468,6028701538,6028701570,1,2
469,6028701639,6028701671,1,2
470,6028701739,6028701770,1,2
471,6028701839,6028701870,1,2
472,6028701939,6028701970,1,2
473,6028702039,6028702073,1,2
474,6028702140,6028702171,1,2
475,6028702240,6028702273,1,2
476,6028702340,6028702372,1,2
477,6028702440,6028702472,1,2
478,6028702540,6028702572,1,2
479,6028702641,6028702672,1,2
480,6028702741,6028702782,1,2
481,6028702841,6028702873,1,2
482,6028702941,6028702981,1,2
483,6028703042,6028703074,1,2
484,6028703142,6028703174,1,2
485,6028703242,6028703273,1,2
486,6028703342,6028703376,1,2
487,6028703442,6028703483,1,2
488,6028703543,6028703574,1,2
489,6028703643,6028703676,1,2
490,6028703743,6028703774,1,2
491,6028703843,6028703875,1,2
492,6028703943,6028703976,1,2
493,6028704043,6028704091,1,2
494,6028704144,6028704180,1,2
495,6028704244,6028704276,1,2
496,6028704344,6028704376,1,2
497,6028704444,6028704478,1,2
498,6028704545,6028704577,1,2
499,6028704645,6028704678,1,2
500,6028704745,6028704780,1,2
501,6028704845,6028704876,1,2
502,6028704945,6028704977,1,2
503,6028705046,6028705090,1,2
504,6028705146,6028705179,1,2
505,6028705246,6028705281,1,2
506,6028705346,6028705378,1,2
507,6028705446,6028705479,1,2
508,6028705547,6028705578,1,2
509,6028705647,6028705679,1,2
510,6028705747,6028705789,1,2
511,6028705847,6028705880,1,2
512,6028705948,6028705982,1,2
513,6028706048,6028706090,1,2
514,6028706148,6028706184,1,2
515,6028706248,6028706280,1,2
516,6028706348,6028706381,1,2
517,6028706449,6028706479,1,2
518,6028706549,6028706580,1,2
519,6028706649,6028706681,1,2
520,6028706749,6028706780,1,2
521,6028706850,6028706881,1,2
522,6028706950,6028706982,1,2
523,6028707050,6028707082,1,2
524,6028707150,6028707181,1,2
525,6028707250,6028707294,1,2
526,6028707351,6028707385,1,2
527,6028707451,6028707483,1,2
528,6028707551,6028707583,1,2
529,6028707651,6028707683,1,2
530,6028707751,6028707786,1,2
531,6028707852,6028707884,1,2
532,6028707952,6028707983,1,2
533,6028708052,6028708086,1,2
534,6028708152,6028708183,1,2
535,6028708252,6028708285,1,2
536,6028708353,6028708385,1,2
537,6028708453,6028708487,1,2
538,6028708553,6028708590,1,2
539,6028708653,6028708686,1,2
540,6028708753,6028708792,1,2
541,6028708854,6028708886,1,2
542,6028708954,6028708987,1,2
543,6028709054,6028709087,1,2
