Message ID,Send Time,Receive Time,Status,deviceNum
271,6027591897,6027591929,1,1
272,6027591998,6027592026,1,1
273,6027592098,6027592129,1,1
274,6027592198,6027592231,1,1
275,6027592298,6027592329,1,1
276,6027592398,6027592426,1,1
277,6027592499,6027592532,1,1
278,6027592599,6027592630,1,1
279,6027592699,6027592731,1,1
280,6027592799,6027592835,1,1
281,6027592900,6027592932,1,1
282,6027593000,6027593032,1,1
283,6027593100,6027593132,1,1
284,6027593200,6027593234,1,1
285,6027593301,6027593333,1,1
286,6027593401,6027593430,1,1
287,6027593501,6027593532,1,1
288,6027593601,6027593633,1,1
289,6027593701,6027593734,1,1
290,6027593802,6027593832,1,1
291,6027593902,6027593934,1,1
292,6027594002,6027594030,1,1
293,6027594102,6027594134,1,1
294,6027594202,6027594230,1,1
295,6027594303,6027594334,1,1
296,6027594403,6027594434,1,1
297,6027594503,6027594531,1,1
298,6027594603,6027594636,1,1
299,6027594704,6027594734,1,1
300,6027594804,6027594836,1,1
301,6027594904,6027594956,1,1
302,6027595004,6027595032,1,1
303,6027595104,6027595148,1,1
304,6027595205,6027595236,1,1
305,6027595305,6027595337,1,1
306,6027595405,6027595433,1,1
307,6027595505,6027595537,1,1
308,6027595606,6027595636,1,1
309,6027595706,6027595737,1,1
310,6027595806,6027595837,1,1
311,6027595906,6027595940,1,1
312,6027596006,6027596041,1,1
313,6027596107,6027596137,1,1
314,6027596207,6027596238,1,1
315,6027596307,6027596337,1,1
316,6027596407,6027596442,1,1
317,6027596508,6027596538,1,1
318,6027596608,6027596639,1,1
319,6027596708,6027596741,1,1
320,6027596808,6027596838,1,1
321,6027596908,6027596940,1,1
322,6027597009,6027597040,1,1
323,6027597109,6027597139,1,1
324,6027597209,6027597241,1,1
325,6027597309,6027597339,1,1
326,6027597410,6027597442,1,1
327,6027597510,6027597542,1,1
328,6027597610,6027597641,1,1
329,6027597710,6027597742,1,1
330,6027597810,6027597841,1,1
331,6027597911,6027597943,1,1
332,6027598011,6027598043,1,1
333,6027598111,6027598143,1,1
334,6027598211,6027598243,1,1
335,6027598311,6027598342,1,1
336,6027598412,6027598443,1,1
337,6027598512,6027598542,1,1
338,6027598612,6027598643,1,1
339,6027598712,6027598744,1,1
340,6027598813,6027598844,1,1
341,6027598913,6027598941,1,1
342,6027599013,6027599046,1,1
343,6027599113,6027599144,1,1
344,6027599213,6027599246,1,1
345,6027599314,6027599351,1,1
346,6027599414,6027599445,1,1
347,6027599514,6027599544,1,1
348,6027599614,6027599648,1,1
349,6027599715,6027599746,1,1
350,6027599815,6027599851,1,1
351,6027599915,6027599950,1,1
352,6027600015,6027600045,1,1
353,6027600115,6027600150,1,1
354,6027600216,6027600246,1,1
355,6027600316,6027600347,1,1
356,6027600416,6027600446,1,1
357,6027600516,6027600547,1,1
358,6027600616,6027600647,1,1
359,6027600717,6027600748,1,1
360,6027600817,6027600848,1,1
361,6027600917,6027600948,1,1
362,6027601017,6027601048,1,1
363,6027601117,6027601149,1,1
364,6027601217,6027601249,1,1
365,6027601318,6027601348,1,1
366,6027601418,6027601451,1,1
367,6027601518,6027601552,1,1
368,6027601618,6027601650,1,1
369,6027601719,6027601747,1,1
370,6027601819,6027601852,1,1
371,6027601919,6027601951,1,1
372,6027602019,6027602051,1,1
373,6027602119,6027602151,1,1
374,6027602220,6027602251,1,1
375,6027602320,6027602360,1,1
376,6027602420,6027602452,1,1
377,6027602520,6027602552,1,1
378,6027602620,6027602652,1,1
379,6027602721,6027602837,1,1
380,6027602821,6027602857,1,1
381,6027602921,6027602976,1,1
382,6027603021,6027603052,1,1
383,6027603121,6027603153,1,1
384,6027603222,6027603253,1,1
385,6027603322,6027603352,1,1
386,6027603422,6027603454,1,1
387,6027603522,6027603553,1,1
388,6027603622,6027603650,1,1
389,6027603723,6027603754,1,1
390,6027603823,6027603854,1,1
391,6027603923,6027603954,1,1
392,6027604023,6027604051,1,1
393,6027604123,6027604163,1,1
394,6027604224,6027604260,1,1
395,6027604324,6027604356,1,1
396,6027604424,6027604455,1,1
397,6027604524,6027604552,1,1
398,6027604624,6027604659,1,1
399,6027604725,6027604757,1,1
400,6027604825,6027604856,1,1
401,6027604925,6027604953,1,1
402,6027605025,6027605057,1,1
403,6027605125,6027605158,1,1
404,6027605226,6027605256,1,1
405,6027605326,6027605357,1,1
406,6027605426,6027605473,1,1
407,6027605526,6027605576,1,1
408,6027605626,6027605655,1,1
409,6027605727,6027605760,1,1
410,6027605827,6027605863,1,1
411,6027605927,6027605959,1,1
412,6027606027,6027606061,1,1
413,6027606128,6027606161,1,1
414,6027606228,6027606263,1,1
415,6027606328,6027606363,1,1
416,6027606428,6027606459,1,1
417,6027606528,6027606561,1,1
418,6027606629,6027606656,1,1
419,6027606729,6027606761,1,1
420,6027606829,6027606856,1,1
421,6027606929,6027606957,1,1
422,6027607029,6027607063,1,1
423,6027607130,6027607163,1,1
424,6027607230,6027607260,1,1
425,6027607330,6027607362,1,1
426,6027607430,6027607462,1,1
427,6027607530,6027607564,1,1
428,6027607631,6027607664,1,1
429,6027607731,6027607763,1,1
430,6027607831,6027607859,1,1
431,6027607931,6027607960,1,1
432,6027608032,6027608065,1,1
433,6027608132,6027608165,1,1
434,6027608232,6027608264,1,1
435,6027608332,6027608363,1,1
436,6027608432,6027608466,1,1
437,6027608533,6027608565,1,1
438,6027608633,6027608663,1,1
439,6027608733,6027608765,1,1
440,6027608833,6027608860,1,1
441,6027608934,6027608961,1,1
442,6027609034,6027609068,1,1
443,6027609134,6027609163,1,1
444,6027609234,6027609266,1,1
445,6027609334,6027609393,1,1
446,6027609435,6027609468,1,1
447,6027609535,6027609567,1,1
448,6027609635,6027609665,1,1
449,6027609735,6027609766,1,1
450,6027609836,6027609864,1,1
451,6027609936,6027609986,1,1
452,6027610036,6027610064,1,1
453,6027610136,6027610168,1,1
454,6027610236,6027610264,1,1
455,6027610337,6027610364,1,1
456,6027610437,6027610465,1,1
457,6027610537,6027610570,1,1
458,6027610637,6027610666,1,1
459,6027610737,6027610768,1,1
460,6027610838,6027610869,1,1
461,6027610938,6027610966,1,1
462,6027611038,6027611067,1,1
463,6027611138,6027611168,1,1
464,6027611238,6027611271,1,1
465,6027611339,6027611366,1,1
466,6027611439,6027611471,1,1
467,6027611539,6027611571,1,1
468,6027611639,6027611667,1,1
469,6027611740,6027611767,1,1
470,6027611840,6027611868,1,1
471,6027611940,6027611973,1,1
472,6027612040,6027612072,1,1
473,6027612141,6027612173,1,1
474,6027612241,6027612271,1,1
475,6027612341,6027612369,1,1
476,6027612441,6027612471,1,1
477,6027612541,6027612595,1,1
478,6027612641,6027612670,1,1
479,6027612742,6027612770,1,1
480,6027612842,6027612874,1,1
481,6027612942,6027612971,1,1
482,6027613042,6027613071,1,1
483,6027613143,6027613175,1,1
484,6027613243,6027613271,1,1
485,6027613343,6027613371,1,1
486,6027613443,6027613475,1,1
487,6027613544,6027613574,1,1
488,6027613644,6027613675,1,1
489,6027613744,6027613777,1,1
490,6027613844,6027613877,1,1
491,6027613944,6027613976,1,1
492,6027614045,6027614078,1,1
493,6027614145,6027614176,1,1
494,6027614245,6027614276,1,1
495,6027614345,6027614379,1,1
496,6027614445,6027614474,1,1
497,6027614546,6027614582,1,1
498,6027614646,6027614676,1,1
499,6027614746,6027614779,1,1
500,6027614846,6027614879,1,1
501,6027614947,6027614978,1,1
502,6027615047,6027615074,1,1
503,6027615147,6027615178,1,1
504,6027615247,6027615279,1,1
505,6027615347,6027615376,1,1
506,6027615448,6027615485,1,1
507,6027615548,6027615575,1,1
508,6027615648,6027615679,1,1
509,6027615748,6027615775,1,1
510,6027615848,6027615877,1,1
511,6027615949,6027615977,1,1
512,6027616049,6027616081,1,1
513,6027616149,6027616176,1,1
514,6027616249,6027616281,1,1
515,6027616350,6027616382,1,1
516,6027616450,6027616482,1,1
517,6027616550,6027616583,1,1
518,6027616650,6027616685,1,1
519,6027616750,6027616783,1,1
520,6027616851,6027616882,1,1
521,6027616951,6027616988,1,1
522,6027617051,6027617084,1,1
523,6027617151,6027617179,1,1
524,6027617252,6027617284,1,1
525,6027617352,6027617448,1,1
526,6027617452,6027617482,1,1
527,6027617552,6027617588,1,1
528,6027617653,6027617684,1,1
529,6027617753,6027617781,1,1
530,6027617853,6027617887,1,1
531,6027617953,6027617986,1,1
532,6027618053,6027618086,1,1
533,6027618154,6027618182,1,1
534,6027618254,6027618282,1,1
535,6027618354,6027618386,1,1
536,6027618454,6027618483,1,1
537,6027618554,6027618591,1,1
538,6027618655,6027618683,1,1
539,6027618755,6027618786,1,1
540,6027618855,6027618888,1,1
541,6027618955,6027618988,1,1
542,6027619055,6027619088,1,1
543,6027619156,6027619187,1,1
544,6027619256,6027619291,1,1
545,6027619356,6027619385,1,1
546,6027619456,6027619488,1,1
547,6027619557,6027619584,1,1
548,6027619657,6027619685,1,1
549,6027619757,6027619788,1,1
550,6027619857,6027619887,1,1
551,6027619957,6027619986,1,1
552,6027620058,6027620090,1,1
553,6027620158,6027620186,1,1
554,6027620258,6027620289,1,1
555,6027620358,6027620390,1,1
556,6027620459,6027620496,1,1
557,6027620559,6027620610,1,1
558,6027620659,6027620688,1,1
559,6027620759,6027620795,1,1
560,6027620859,6027620888,1,1
561,6027620960,6027620995,1,1
562,6027621060,6027621088,1,1
563,6027621160,6027621191,1,1
564,6027621260,6027621292,1,1
565,6027621361,6027621392,1,1
566,6027621461,6027621518,1,1
567,6027621561,6027621604,1,1
568,6027621661,6027621694,1,1
569,6027621761,6027621792,1,1
570,6027621862,6027621893,1,1
571,6027621962,6027621990,1,1
572,6027622062,6027622089,1,1
573,6027622162,6027622190,1,1
574,6027622263,6027622297,1,1
575,6027622363,6027622391,1,1
576,6027622463,6027622495,1,1
577,6027622563,6027622591,1,1
578,6027622663,6027622692,1,1
579,6027622764,6027622794,1,1
580,6027622864,6027622892,1,1
581,6027622964,6027622998,1,1
582,6027623064,6027623092,1,1
583,6027623165,6027623196,1,1
584,6027623265,6027623298,1,1
585,6027623365,6027623394,1,1
586,6027623465,6027623494,1,1
587,6027623565,6027623616,1,1
588,6027623666,6027623697,1,1
589,6027623766,6027623794,1,1
590,6027623866,6027623899,1,1
591,6027623966,6027623999,1,1
592,6027624067,6027624097,1,1
593,6027624167,6027624201,1,1
594,6027624267,6027624299,1,1
595,6027624367,6027624399,1,1
596,6027624467,6027624499,1,1
597,6027624568,6027624600,1,1
598,6027624668,6027624699,1,1
599,6027624768,6027624795,1,1
0,6027564739,6027564907,1,2
1,6027564839,6027564927,1,2
2,6027564939,6027564971,1,2
3,6027565039,6027565101,1,2
4,6027565140,6027565175,1,2
5,6027565240,6027565271,1,2
6,6027565340,6027565369,1,2
7,6027565440,6027565467,1,2
8,6027565541,6027565572,1,2
9,6027565641,6027565672,1,2
10,6027565741,6027565769,1,2
11,6027565841,6027565893,1,2
12,6027565941,6027565973,1,2
13,6027566042,6027566073,1,2
14,6027566142,6027566174,1,2
15,6027566242,6027566270,1,2
16,6027566342,6027566375,1,2
17,6027566442,6027566474,1,2
18,6027566543,6027566574,1,2
19,6027566643,6027566675,1,2
20,6027566743,6027566776,1,2
21,6027566843,6027566878,1,2
22,6027566944,6027566975,1,2
23,6027567044,6027567077,1,2
24,6027567144,6027567179,1,2
25,6027567244,6027567277,1,2
26,6027567344,6027567378,1,2
27,6027567445,6027567476,1,2
28,6027567545,6027567576,1,2
29,6027567645,6027567679,1,2
30,6027567745,6027567778,1,2
31,6027567846,6027567885,1,2
32,6027567946,6027567977,1,2
33,6027568046,6027568096,1,2
34,6027568146,6027568178,1,2
35,6027568246,6027568282,1,2
36,6027568347,6027568379,1,2
37,6027568447,6027568481,1,2
38,6027568547,6027568579,1,2
39,6027568647,6027568682,1,2
40,6027568748,6027568779,1,2
41,6027568848,6027568879,1,2
42,6027568948,6027568980,1,2
43,6027569048,6027569080,1,2
44,6027569149,6027569180,1,2
45,6027569249,6027569280,1,2
46,6027569349,6027569380,1,2
47,6027569449,6027569480,1,2
48,6027569549,6027569581,1,2
49,6027569650,6027569682,1,2
50,6027569750,6027569781,1,2
51,6027569850,6027569882,1,2
52,6027569950,6027569981,1,2
53,6027570050,6027570082,1,2
54,6027570151,6027570184,1,2
55,6027570251,6027570282,1,2
56,6027570351,6027570382,1,2
57,6027570451,6027570493,1,2
58,6027570552,6027570583,1,2
59,6027570652,6027570684,1,2
60,6027570752,6027570784,1,2
61,6027570852,6027570885,1,2
62,6027570952,6027570987,1,2
63,6027571053,6027571085,1,2
64,6027571153,6027571182,1,2
65,6027571253,6027571286,1,2
66,6027571353,6027571386,1,2
67,6027571453,6027571485,1,2
68,6027571554,6027571585,1,2
69,6027571654,6027571690,1,2
70,6027571754,6027571785,1,2
71,6027571854,6027571891,1,2
72,6027571955,6027571993,1,2
73,6027572055,6027572088,1,2
74,6027572155,6027572187,1,2
75,6027572255,6027572287,1,2
76,6027572355,6027572386,1,2
77,6027572456,6027572488,1,2
78,6027572556,6027572586,1,2
79,6027572656,6027572692,1,2
80,6027572756,6027572789,1,2
81,6027572857,6027572888,1,2
82,6027572957,6027572992,1,2
83,6027573057,6027573089,1,2
84,6027573157,6027573233,1,2
85,6027573257,6027573289,1,2
86,6027573358,6027573389,1,2
87,6027573458,6027573491,1,2
88,6027573558,6027573593,1,2
89,6027573658,6027573690,1,2
90,6027573759,6027573789,1,2
91,6027573859,6027573901,1,2
92,6027573959,6027573991,1,2
93,6027574059,6027574097,1,2
94,6027574160,6027574190,1,2
95,6027574260,6027574291,1,2
96,6027574360,6027574393,1,2
97,6027574460,6027574492,1,2
98,6027574560,6027574593,1,2
99,6027574661,6027574693,1,2
100,6027574761,6027574792,1,2
101,6027574861,6027574893,1,2
102,6027574961,6027574996,1,2
103,6027575062,6027575094,1,2
104,6027575162,6027575193,1,2
105,6027575262,6027575295,1,2
106,6027575362,6027575394,1,2
107,6027575463,6027575496,1,2
108,6027575563,6027575596,1,2
109,6027575663,6027575695,1,2
110,6027575763,6027575797,1,2
111,6027575863,6027575894,1,2
112,6027575964,6027575998,1,2
113,6027576064,6027576095,1,2
114,6027576164,6027576195,1,2
115,6027576264,6027576297,1,2
116,6027576364,6027576395,1,2
117,6027576465,6027576492,1,2
118,6027576565,6027576595,1,2
119,6027576665,6027576696,1,2
120,6027576765,6027576798,1,2
121,6027576865,6027576900,1,2
122,6027576966,6027577006,1,2
123,6027577066,6027577097,1,2
124,6027577166,6027577197,1,2
125,6027577266,6027577300,1,2
126,6027577366,6027577401,1,2
127,6027577467,6027577499,1,2
128,6027577567,6027577663,1,2
129,6027577667,6027577699,1,2
130,6027577767,6027577799,1,2
131,6027577868,6027577898,1,2
132,6027577968,6027577999,1,2
133,6027578068,6027578099,1,2
134,6027578168,6027578199,1,2
135,6027578268,6027578301,1,2
136,6027578369,6027578400,1,2
137,6027578469,6027578500,1,2
138,6027578569,6027578602,1,2
139,6027578669,6027578701,1,2
140,6027578769,6027578803,1,2
141,6027578870,6027578902,1,2
142,6027578970,6027579001,1,2
143,6027579070,6027579102,1,2
144,6027579170,6027579203,1,2
145,6027579271,6027579303,1,2
146,6027579371,6027579402,1,2
147,6027579471,6027579501,1,2
148,6027579571,6027579614,1,2
149,6027579671,6027579704,1,2
150,6027579772,6027579804,1,2
151,6027579872,6027579902,1,2
152,6027579972,6027580013,1,2
153,6027580072,6027580104,1,2
154,6027580172,6027580204,1,2
155,6027580273,6027580304,1,2
156,6027580373,6027580403,1,2
157,6027580473,6027580504,1,2
158,6027580573,6027580606,1,2
159,6027580674,6027580707,1,2
160,6027580774,6027580805,1,2
161,6027580874,6027580905,1,2
162,6027580974,6027581007,1,2
163,6027581074,6027581111,1,2
164,6027581175,6027581207,1,2
165,6027581275,6027581308,1,2
166,6027581375,6027581406,1,2
167,6027581475,6027581508,1,2
168,6027581575,6027581607,1,2
169,6027581676,6027581710,1,2
170,6027581776,6027581807,1,2
171,6027581876,6027581906,1,2
172,6027581976,6027582010,1,2
173,6027582076,6027582110,1,2
174,6027582177,6027582212,1,2
175,6027582277,6027582306,1,2
176,6027582377,6027582407,1,2
177,6027582477,6027582510,1,2
178,6027582577,6027582610,1,2
179,6027582678,6027582710,1,2
180,6027582778,6027582809,1,2
181,6027582878,6027582910,1,2
182,6027582978,6027583009,1,2
183,6027583079,6027583111,1,2
184,6027583179,6027583212,1,2
185,6027583279,6027583310,1,2
186,6027583379,6027583412,1,2
187,6027583480,6027583513,1,2
188,6027583580,6027583612,1,2
189,6027583680,6027583714,1,2
190,6027583780,6027583811,1,2
191,6027583880,6027583913,1,2
192,6027583981,6027584012,1,2
193,6027584081,6027584114,1,2
194,6027584181,6027584210,1,2
195,6027584281,6027584313,1,2
196,6027584381,6027584412,1,2
197,6027584482,6027584513,1,2
198,6027584582,6027584621,1,2
199,6027584682,6027584714,1,2
200,6027584782,6027584824,1,2
201,6027584883,6027584915,1,2
202,6027584983,6027585016,1,2
203,6027585083,6027585114,1,2
204,6027585183,6027585214,1,2
205,6027585283,6027585315,1,2
206,6027585384,6027585416,1,2
207,6027585484,6027585516,1,2
208,6027585584,6027585614,1,2
209,6027585684,6027585716,1,2
210,6027585785,6027585818,1,2
211,6027585885,6027585915,1,2
212,6027585985,6027586017,1,2
213,6027586085,6027586119,1,2
214,6027586185,6027586217,1,2
215,6027586285,6027586326,1,2
216,6027586386,6027586421,1,2
217,6027586486,6027586517,1,2
218,6027586586,6027586627,1,2
219,6027586687,6027586719,1,2
220,6027586787,6027586819,1,2
221,6027586887,6027586919,1,2
222,6027586987,6027587018,1,2
223,6027587087,6027587118,1,2
224,6027587188,6027587219,1,2
225,6027587288,6027587320,1,2
226,6027587388,6027587421,1,2
227,6027587488,6027587521,1,2
228,6027587588,6027587619,1,2
229,6027587689,6027587720,1,2
230,6027587789,6027587820,1,2
231,6027587889,6027587922,1,2
232,6027587989,6027588020,1,2
233,6027588089,6027588121,1,2
234,6027588190,6027588254,1,2
235,6027588290,6027588320,1,2
236,6027588390,6027588422,1,2
237,6027588490,6027588554,1,2
238,6027588591,6027588622,1,2
239,6027588691,6027588722,1,2
240,6027588791,6027588821,1,2
241,6027588891,6027588922,1,2
242,6027588991,6027589023,1,2
243,6027589092,6027589124,1,2
244,6027589192,6027589223,1,2
245,6027589292,6027589323,1,2
246,6027589392,6027589427,1,2
247,6027589492,6027589526,1,2
248,6027589593,6027589625,1,2
249,6027589693,6027589724,1,2
250,6027589793,6027589826,1,2
251,6027589893,6027589924,1,2
252,6027589994,6027590027,1,2
253,6027590094,6027590125,1,2
254,6027590194,6027590225,1,2
255,6027590294,6027590326,1,2
256,6027590394,6027590427,1,2
257,6027590495,6027590526,1,2
258,6027590595,6027590627,1,2
259,6027590695,6027590728,1,2
260,6027590795,6027590827,1,2
261,6027590896,6027590926,1,2
262,6027590996,6027591049,1,2
263,6027591096,6027591128,1,2
264,6027591196,6027591229,1,2
265,6027591296,6027591328,1,2
266,6027591397,6027591427,1,2
267,6027591497,6027591529,1,2
268,6027591597,6027591628,1,2
269,6027591697,6027591729,1,2
270,6027591797,6027591830,1,2
271,6027591898,6027591929,1,2
272,6027591998,6027592031,1,2
273,6027592098,6027592129,1,2
274,6027592198,6027592231,1,2
275,6027592298,6027592329,1,2
276,6027592399,6027592431,1,2
277,6027592499,6027592532,1,2
278,6027592599,6027592632,1,2
279,6027592699,6027592731,1,2
280,6027592799,6027592836,1,2
281,6027592900,6027592932,1,2
282,6027593000,6027593032,1,2
283,6027593100,6027593133,1,2
284,6027593200,6027593229,1,2
285,6027593301,6027593332,1,2
286,6027593401,6027593434,1,2
287,6027593501,6027593533,1,2
288,6027593601,6027593632,1,2
289,6027593701,6027593734,1,2
290,6027593802,6027593833,1,2
291,6027593902,6027593935,1,2
292,6027594002,6027594037,1,2
293,6027594102,6027594134,1,2
294,6027594203,6027594234,1,2
295,6027594303,6027594335,1,2
296,6027594403,6027594434,1,2
297,6027594503,6027594534,1,2
298,6027594603,6027594636,1,2
299,6027594704,6027594735,1,2
300,6027594804,6027594836,1,2
301,6027594904,6027594956,1,2
302,6027595004,6027595037,1,2
303,6027595105,6027595149,1,2
304,6027595205,6027595235,1,2
305,6027595305,6027595338,1,2
306,6027595405,6027595475,1,2
307,6027595505,6027595533,1,2
308,6027595606,6027595636,1,2
309,6027595706,6027595738,1,2
310,6027595806,6027595837,1,2
311,6027595906,6027595939,1,2
312,6027596007,6027596041,1,2
313,6027596107,6027596138,1,2
314,6027596207,6027596239,1,2
315,6027596307,6027596338,1,2
316,6027596407,6027596441,1,2
317,6027596508,6027596539,1,2
318,6027596608,6027596639,1,2
319,6027596708,6027596741,1,2
320,6027596808,6027596838,1,2
321,6027596908,6027596940,1,2
322,6027597009,6027597040,1,2
323,6027597109,6027597139,1,2
324,6027597209,6027597240,1,2
325,6027597309,6027597345,1,2
326,6027597410,6027597443,1,2
327,6027597510,6027597542,1,2
328,6027597610,6027597643,1,2
329,6027597710,6027597742,1,2
330,6027597810,6027597841,1,2
331,6027597911,6027597943,1,2
332,6027598011,6027598044,1,2
333,6027598111,6027598144,1,2
334,6027598211,6027598243,1,2
335,6027598311,6027598344,1,2
336,6027598412,6027598440,1,2
337,6027598512,6027598545,1,2
338,6027598612,6027598643,1,2
339,6027598712,6027598744,1,2
340,6027598813,6027598845,1,2
341,6027598913,6027598945,1,2
342,6027599013,6027599047,1,2
343,6027599113,6027599144,1,2
344,6027599213,6027599245,1,2
345,6027599314,6027599351,1,2
346,6027599414,6027599445,1,2
347,6027599514,6027599550,1,2
348,6027599614,6027599648,1,2
349,6027599715,6027599746,1,2
350,6027599815,6027599853,1,2
351,6027599915,6027599950,1,2
352,6027600015,6027600045,1,2
353,6027600115,6027600149,1,2
354,6027600216,6027600246,1,2
355,6027600316,6027600349,1,2
356,6027600416,6027600446,1,2
357,6027600516,6027600547,1,2
358,6027600617,6027600647,1,2
359,6027600717,6027600748,1,2
360,6027600817,6027600848,1,2
361,6027600917,6027600949,1,2
362,6027601017,6027601048,1,2
363,6027601118,6027601150,1,2
364,6027601218,6027601249,1,2
365,6027601318,6027601348,1,2
366,6027601418,6027601451,1,2
367,6027601518,6027601552,1,2
368,6027601619,6027601652,1,2
369,6027601719,6027601750,1,2
370,6027601819,6027601854,1,2
371,6027601919,6027601950,1,2
372,6027602019,6027602052,1,2
373,6027602120,6027602151,1,2
374,6027602220,6027602251,1,2
375,6027602320,6027602360,1,2
376,6027602420,6027602452,1,2
377,6027602520,6027602552,1,2
378,6027602621,6027602652,1,2
379,6027602721,6027602754,1,2
380,6027602821,6027602857,1,2
381,6027602921,6027602977,1,2
382,6027603022,6027603053,1,2
383,6027603122,6027603153,1,2
384,6027603222,6027603253,1,2
385,6027603322,6027603354,1,2
386,6027603422,6027603454,1,2
387,6027603523,6027603553,1,2
388,6027603623,6027603655,1,2
389,6027603723,6027603754,1,2
390,6027603823,6027603854,1,2
391,6027603923,6027603955,1,2
392,6027604024,6027604055,1,2
393,6027604124,6027604169,1,2
394,6027604224,6027604260,1,2
395,6027604324,6027604356,1,2
396,6027604424,6027604456,1,2
397,6027604525,6027604555,1,2
398,6027604625,6027604659,1,2
399,6027604725,6027604758,1,2
400,6027604825,6027604860,1,2
401,6027604925,6027604956,1,2
402,6027605026,6027605057,1,2
403,6027605126,6027605155,1,2
404,6027605226,6027605256,1,2
405,6027605326,6027605358,1,2
406,6027605427,6027605478,1,2
407,6027605527,6027605580,1,2
408,6027605627,6027605659,1,2
409,6027605727,6027605759,1,2
410,6027605827,6027605863,1,2
411,6027605928,6027605959,1,2
412,6027606028,6027606062,1,2
413,6027606128,6027606162,1,2
414,6027606228,6027606259,1,2
415,6027606328,6027606363,1,2
416,6027606429,6027606463,1,2
417,6027606529,6027606558,1,2
418,6027606629,6027606660,1,2
419,6027606729,6027606763,1,2
420,6027606829,6027606860,1,2
421,6027606930,6027606962,1,2
422,6027607030,6027607062,1,2
423,6027607130,6027607163,1,2
424,6027607230,6027607265,1,2
425,6027607330,6027607367,1,2
426,6027607431,6027607462,1,2
427,6027607531,6027607563,1,2
428,6027607631,6027607664,1,2
429,6027607731,6027607763,1,2
430,6027607832,6027607863,1,2
431,6027607932,6027607963,1,2
432,6027608032,6027608066,1,2
433,6027608132,6027608165,1,2
434,6027608232,6027608264,1,2
435,6027608332,6027608364,1,2
436,6027608433,6027608462,1,2
437,6027608533,6027608565,1,2
438,6027608633,6027608666,1,2
439,6027608733,6027608765,1,2
440,6027608834,6027608875,1,2
441,6027608934,6027608977,1,2
442,6027609034,6027609069,1,2
443,6027609134,6027609166,1,2
444,6027609234,6027609266,1,2
445,6027609334,6027609364,1,2
446,6027609435,6027609472,1,2
447,6027609535,6027609567,1,2
448,6027609635,6027609669,1,2
449,6027609735,6027609767,1,2
450,6027609836,6027609871,1,2
451,6027609936,6027609991,1,2
452,6027610036,6027610069,1,2
453,6027610136,6027610169,1,2
454,6027610236,6027610267,1,2
455,6027610337,6027610368,1,2
456,6027610437,6027610469,1,2
457,6027610537,6027610572,1,2
458,6027610637,6027610670,1,2
459,6027610737,6027610774,1,2
460,6027610838,6027610869,1,2
461,6027610938,6027610970,1,2
462,6027611038,6027611071,1,2
463,6027611138,6027611174,1,2
464,6027611239,6027611268,1,2
465,6027611339,6027611370,1,2
466,6027611439,6027611477,1,2
467,6027611539,6027611568,1,2
468,6027611639,6027611672,1,2
469,6027611740,6027611771,1,2
470,6027611840,6027611871,1,2
471,6027611940,6027611969,1,2
472,6027612040,6027612072,1,2
473,6027612140,6027612171,1,2
474,6027612241,6027612275,1,2
475,6027612341,6027612373,1,2
476,6027612441,6027612475,1,2
477,6027612541,6027612595,1,2
478,6027612642,6027612675,1,2
479,6027612742,6027612774,1,2
480,6027612842,6027612870,1,2
481,6027612942,6027612975,1,2
482,6027613042,6027613075,1,2
483,6027613143,6027613175,1,2
484,6027613243,6027613314,1,2
485,6027613343,6027613375,1,2
486,6027613443,6027613476,1,2
487,6027613543,6027613579,1,2
488,6027613644,6027613675,1,2
489,6027613744,6027613780,1,2
490,6027613844,6027613873,1,2
491,6027613944,6027613976,1,2
492,6027614044,6027614078,1,2
493,6027614145,6027614172,1,2
494,6027614245,6027614273,1,2
495,6027614345,6027614375,1,2
496,6027614445,6027614477,1,2
497,6027614546,6027614576,1,2
498,6027614646,6027614678,1,2
499,6027614746,6027614778,1,2
500,6027614846,6027614879,1,2
501,6027614947,6027614979,1,2
502,6027615047,6027615078,1,2
503,6027615147,6027615179,1,2
504,6027615247,6027615275,1,2
505,6027615347,6027615379,1,2
506,6027615448,6027615486,1,2
507,6027615548,6027615579,1,2
508,6027615648,6027615679,1,2
509,6027615748,6027615780,1,2
510,6027615848,6027615880,1,2
511,6027615949,6027615981,1,2
512,6027616049,6027616081,1,2
513,6027616149,6027616180,1,2
514,6027616249,6027616282,1,2
515,6027616350,6027616382,1,2
516,6027616450,6027616482,1,2
517,6027616550,6027616583,1,2
518,6027616650,6027616678,1,2
519,6027616751,6027616779,1,2
520,6027616851,6027616883,1,2
521,6027616951,6027616984,1,2
522,6027617051,6027617084,1,2
523,6027617151,6027617185,1,2
524,6027617252,6027617280,1,2
525,6027617352,6027617380,1,2
526,6027617452,6027617488,1,2
527,6027617552,6027617588,1,2
528,6027617653,6027617684,1,2
529,6027617753,6027617784,1,2
530,6027617853,6027617887,1,2
531,6027617953,6027617987,1,2
532,6027618053,6027618083,1,2
533,6027618154,6027618186,1,2
534,6027618254,6027618286,1,2
535,6027618354,6027618387,1,2
536,6027618454,6027618490,1,2
537,6027618554,6027618591,1,2
538,6027618655,6027618687,1,2
539,6027618755,6027618787,1,2
540,6027618855,6027618888,1,2
541,6027618955,6027618988,1,2
542,6027619056,6027619089,1,2
543,6027619156,6027619187,1,2
