Message ID,Send Time,Receive Time,Status,deviceNum
271,6028257278,6028257312,1,1
272,6028257378,6028257410,1,1
273,6028257478,6028257506,1,1
274,6028257578,6028257628,1,1
275,6028257679,6028257711,1,1
276,6028257779,6028257813,1,1
277,6028257879,6028257912,1,1
278,6028257979,6028258011,1,1
279,6028258079,6028258113,1,1
280,6028258180,6028258222,1,1
281,6028258280,6028258312,1,1
282,6028258380,6028258411,1,1
283,6028258480,6028258510,1,1
284,6028258581,6028258612,1,1
285,6028258681,6028258712,1,1
286,6028258781,6028258809,1,1
287,6028258881,6028258915,1,1
288,6028258981,6028259013,1,1
289,6028259082,6028259149,1,1
290,6028259182,6028259226,1,1
291,6028259282,6028259315,1,1
292,6028259382,6028259416,1,1
293,6028259482,6028259511,1,1
294,6028259583,6028259629,1,1
295,6028259683,6028259759,1,1
296,6028259783,6028259816,1,1
297,6028259883,6028259916,1,1
298,6028259983,6028260016,1,1
299,6028260084,6028260117,1,1
300,6028260184,6028260216,1,1
301,6028260284,6028260316,1,1
302,6028260384,6028260416,1,1
303,6028260484,6028260516,1,1
304,6028260585,6028260612,1,1
305,6028260685,6028260747,1,1
306,6028260785,6028260861,1,1
307,6028260885,6028260914,1,1
308,6028260985,6028261017,1,1
309,6028261086,6028261130,1,1
310,6028261186,6028261220,1,1
311,6028261286,6028261317,1,1
312,6028261386,6028261420,1,1
313,6028261486,6028261519,1,1
314,6028261587,6028261619,1,1
315,6028261687,6028261721,1,1
316,6028261787,6028261820,1,1
317,6028261887,6028261921,1,1
318,6028261988,6028262021,1,1
319,6028262088,6028262121,1,1
320,6028262188,6028262221,1,1
321,6028262288,6028262324,1,1
322,6028262388,6028262421,1,1
323,6028262489,6028262517,1,1
324,6028262589,6028262628,1,1
325,6028262689,6028262720,1,1
326,6028262789,6028262820,1,1
327,6028262889,6028262921,1,1
328,6028262990,6028263021,1,1
329,6028263090,6028263118,1,1
330,6028263190,6028263218,1,1
331,6028263290,6028263323,1,1
332,6028263390,6028263421,1,1
333,6028263490,6028263523,1,1
334,6028263591,6028263623,1,1
335,6028263691,6028263720,1,1
336,6028263791,6028263823,1,1
337,6028263891,6028263924,1,1
338,6028263991,6028264024,1,1
339,6028264092,6028264124,1,1
340,6028264192,6028264225,1,1
341,6028264292,6028264325,1,1
342,6028264392,6028264428,1,1
343,6028264493,6028264524,1,1
344,6028264593,6028264656,1,1
345,6028264693,6028264725,1,1
346,6028264793,6028264826,1,1
347,6028264893,6028264927,1,1
348,6028264994,6028265022,1,1
349,6028265094,6028265126,1,1
350,6028265194,6028265228,1,1
351,6028265294,6028265327,1,1
352,6028265394,6028265425,1,1
353,6028265495,6028265528,1,1
354,6028265595,6028265634,1,1
355,6028265695,6028265730,1,1
356,6028265795,6028265829,1,1
357,6028265896,6028265940,1,1
358,6028265996,6028266024,1,1
359,6028266096,6028266127,1,1
360,6028266196,6028266229,1,1
361,6028266296,6028266330,1,1
362,6028266397,6028266429,1,1
363,6028266497,6028266526,1,1
364,6028266597,6028266631,1,1
365,6028266697,6028266731,1,1
366,6028266797,6028266832,1,1
367,6028266898,6028266930,1,1
368,6028266998,6028267030,1,1
369,6028267098,6028267132,1,1
370,6028267198,6028267232,1,1
371,6028267299,6028267333,1,1
372,6028267399,6028267431,1,1
373,6028267499,6028267531,1,1
374,6028267599,6028267627,1,1
375,6028267699,6028267734,1,1
376,6028267800,6028267842,1,1
377,6028267900,6028267932,1,1
378,6028268000,6028268028,1,1
379,6028268100,6028268129,1,1
380,6028268200,6028268234,1,1
381,6028268301,6028268335,1,1
382,6028268401,6028268439,1,1
383,6028268501,6028268534,1,1
384,6028268601,6028268640,1,1
385,6028268701,6028268741,1,1
386,6028268802,6028268830,1,1
387,6028268902,6028268934,1,1
388,6028269002,6028269035,1,1
389,6028269102,6028269135,1,1
390,6028269202,6028269235,1,1
391,6028269303,6028269335,1,1
392,6028269403,6028269446,1,1
393,6028269503,6028269537,1,1
394,6028269603,6028269651,1,1
395,6028269704,6028269738,1,1
396,6028269804,6028269837,1,1
397,6028269904,6028269938,1,1
398,6028270004,6028270040,1,1
399,6028270105,6028270139,1,1
400,6028270205,6028270239,1,1
401,6028270305,6028270340,1,1
402,6028270405,6028270442,1,1
403,6028270505,6028270541,1,1
404,6028270606,6028270641,1,1
405,6028270706,6028270742,1,1
406,6028270806,6028270838,1,1
407,6028270906,6028270940,1,1
408,6028271007,6028271051,1,1
409,6028271107,6028271141,1,1
410,6028271207,6028271245,1,1
411,6028271307,6028271342,1,1
412,6028271407,6028271441,1,1
413,6028271508,6028271545,1,1
414,6028271608,6028271648,1,1
415,6028271708,6028271743,1,1
416,6028271808,6028271842,1,1
417,6028271909,6028271942,1,1
418,6028272009,6028272045,1,1
419,6028272109,6028272144,1,1
420,6028272209,6028272244,1,1
421,6028272309,6028272344,1,1
422,6028272410,6028272446,1,1
423,6028272510,6028272543,1,1
424,6028272610,6028272651,1,1
425,6028272710,6028272744,1,1
426,6028272811,6028272843,1,1
427,6028272911,6028272945,1,1
428,6028273011,6028273045,1,1
429,6028273111,6028273148,1,1
430,6028273211,6028273246,1,1
431,6028273312,6028273345,1,1
432,6028273412,6028273444,1,1
433,6028273512,6028273544,1,1
434,6028273612,6028273642,1,1
435,6028273712,6028273745,1,1
436,6028273813,6028273841,1,1
437,6028273913,6028273941,1,1
438,6028274013,6028274047,1,1
439,6028274113,6028274146,1,1
440,6028274213,6028274241,1,1
441,6028274314,6028274346,1,1
442,6028274414,6028274445,1,1
443,6028274514,6028274558,1,1
444,6028274614,6028274656,1,1
445,6028274715,6028274751,1,1
446,6028274815,6028274843,1,1
447,6028274915,6028274943,1,1
448,6028275015,6028275049,1,1
449,6028275116,6028275150,1,1
450,6028275216,6028275249,1,1
451,6028275316,6028275345,1,1
452,6028275416,6028275474,1,1
453,6028275516,6028275593,1,1
454,6028275617,6028275649,1,1
455,6028275717,6028275769,1,1
456,6028275817,6028275941,1,1
457,6028275917,6028275950,1,1
458,6028276018,6028276046,1,1
459,6028276118,6028276149,1,1
460,6028276218,6028276250,1,1
461,6028276318,6028276349,1,1
462,6028276419,6028276447,1,1
463,6028276519,6028276558,1,1
464,6028276619,6028276653,1,1
465,6028276719,6028276753,1,1
466,6028276819,6028276851,1,1
467,6028276920,6028276951,1,1
468,6028277020,6028277054,1,1
469,6028277120,6028277153,1,1
470,6028277220,6028277251,1,1
471,6028277321,6028277352,1,1
472,6028277421,6028277452,1,1
473,6028277521,6028277553,1,1
474,6028277621,6028277664,1,1
475,6028277721,6028277756,1,1
476,6028277822,6028277849,1,1
477,6028277922,6028277955,1,1
478,6028278022,6028278050,1,1
479,6028278122,6028278153,1,1
480,6028278222,6028278256,1,1
481,6028278323,6028278352,1,1
482,6028278423,6028278455,1,1
483,6028278523,6028278571,1,1
484,6028278623,6028278656,1,1
485,6028278724,6028278759,1,1
486,6028278824,6028278861,1,1
487,6028278924,6028278956,1,1
488,6028279024,6028279063,1,1
489,6028279124,6028279158,1,1
490,6028279225,6028279253,1,1
491,6028279325,6028279357,1,1
492,6028279425,6028279462,1,1
493,6028279525,6028279557,1,1
494,6028279625,6028279658,1,1
495,6028279726,6028279764,1,1
496,6028279826,6028279857,1,1
497,6028279926,6028279954,1,1
498,6028280026,6028280057,1,1
499,6028280127,6028280165,1,1
500,6028280227,6028280287,1,1
501,6028280327,6028280362,1,1
502,6028280427,6028280460,1,1
503,6028280528,6028280568,1,1
504,6028280628,6028280667,1,1
505,6028280728,6028280760,1,1
506,6028280828,6028280860,1,1
507,6028280929,6028280957,1,1
508,6028281029,6028281062,1,1
509,6028281129,6028281162,1,1
510,6028281229,6028281262,1,1
511,6028281329,6028281361,1,1
512,6028281430,6028281462,1,1
513,6028281530,6028281562,1,1
514,6028281630,6028281661,1,1
515,6028281730,6028281761,1,1
516,6028281831,6028281863,1,1
517,6028281931,6028281959,1,1
518,6028282031,6028282062,1,1
519,6028282131,6028282174,1,1
520,6028282231,6028282264,1,1
521,6028282332,6028282375,1,1
522,6028282432,6028282463,1,1
523,6028282532,6028282591,1,1
524,6028282632,6028282664,1,1
525,6028282732,6028282763,1,1
526,6028282833,6028282859,1,1
527,6028282933,6028282975,1,1
528,6028283033,6028283064,1,1
529,6028283133,6028283164,1,1
530,6028283234,6028283265,1,1
531,6028283334,6028283365,1,1
532,6028283434,6028283462,1,1
533,6028283534,6028283588,1,1
534,6028283634,6028283665,1,1
535,6028283735,6028283766,1,1
536,6028283835,6028283867,1,1
537,6028283935,6028283981,1,1
538,6028284035,6028284112,1,1
539,6028284135,6028284167,1,1
540,6028284236,6028284292,1,1
541,6028284336,6028284371,1,1
542,6028284436,6028284476,1,1
543,6028284536,6028284570,1,1
544,6028284637,6028284690,1,1
545,6028284737,6028284775,1,1
546,6028284837,6028284868,1,1
547,6028284937,6028284970,1,1
548,6028285037,6028285070,1,1
549,6028285138,6028285169,1,1
550,6028285238,6028285269,1,1
551,6028285338,6028285370,1,1
552,6028285438,6028285479,1,1
553,6028285539,6028285596,1,1
554,6028285639,6028285670,1,1
555,6028285739,6028285769,1,1
556,6028285839,6028285871,1,1
557,6028285939,6028285970,1,1
558,6028286040,6028286072,1,1
559,6028286140,6028286171,1,1
560,6028286240,6028286272,1,1
561,6028286340,6028286374,1,1
562,6028286440,6028286472,1,1
563,6028286541,6028286572,1,1
564,6028286641,6028286682,1,1
565,6028286741,6028286774,1,1
566,6028286841,6028286874,1,1
567,6028286942,6028286975,1,1
568,6028287042,6028287085,1,1
569,6028287142,6028287203,1,1
570,6028287242,6028287284,1,1
571,6028287343,6028287373,1,1
572,6028287443,6028287487,1,1
573,6028287543,6028287667,1,1
574,6028287643,6028287674,1,1
575,6028287743,6028287774,1,1
576,6028287844,6028287876,1,1
577,6028287944,6028288001,1,1
578,6028288044,6028288075,1,1
579,6028288144,6028288177,1,1
580,6028288245,6028288276,1,1
581,6028288345,6028288376,1,1
582,6028288445,6028288477,1,1
583,6028288545,6028288577,1,1
584,6028288646,6028288674,1,1
585,6028288746,6028288780,1,1
586,6028288846,6028288876,1,1
587,6028288946,6028288977,1,1
588,6028289046,6028289077,1,1
589,6028289147,6028289183,1,1
590,6028289247,6028289278,1,1
591,6028289347,6028289407,1,1
592,6028289447,6028289477,1,1
593,6028289547,6028289578,1,1
594,6028289648,6028289679,1,1
595,6028289748,6028289792,1,1
596,6028289848,6028289879,1,1
597,6028289948,6028289981,1,1
598,6028290049,6028290083,1,1
599,6028290149,6028290181,1,1
0,6028230119,6028230284,1,2
1,6028230219,6028230311,1,2
2,6028230319,6028230350,1,2
3,6028230419,6028230451,1,2
4,6028230520,6028230551,1,2
5,6028230620,6028230655,1,2
6,6028230720,6028230754,1,2
7,6028230820,6028230855,1,2
8,6028230920,6028230955,1,2
9,6028231021,6028231053,1,2
10,6028231121,6028231162,1,2
11,6028231221,6028231254,1,2
12,6028231321,6028231355,1,2
13,6028231422,6028231454,1,2
14,6028231522,6028231550,1,2
15,6028231622,6028231654,1,2
16,6028231722,6028231756,1,2
17,6028231823,6028231850,1,2
18,6028231923,6028231954,1,2
19,6028232023,6028232051,1,2
20,6028232123,6028232155,1,2
21,6028232223,6028232253,1,2
22,6028232324,6028232372,1,2
23,6028232424,6028232456,1,2
24,6028232524,6028232552,1,2
25,6028232624,6028232673,1,2
26,6028232724,6028232767,1,2
27,6028232825,6028232858,1,2
28,6028232925,6028232958,1,2
29,6028233025,6028233059,1,2
30,6028233125,6028233157,1,2
31,6028233226,6028233259,1,2
32,6028233326,6028233373,1,2
33,6028233426,6028233458,1,2
34,6028233526,6028233560,1,2
35,6028233626,6028233660,1,2
36,6028233727,6028233758,1,2
37,6028233827,6028233861,1,2
38,6028233927,6028233962,1,2
39,6028234027,6028234060,1,2
40,6028234128,6028234161,1,2
41,6028234228,6028234261,1,2
42,6028234328,6028234361,1,2
43,6028234428,6028234460,1,2
44,6028234528,6028234558,1,2
45,6028234629,6028234661,1,2
46,6028234729,6028234762,1,2
47,6028234829,6028234863,1,2
48,6028234929,6028234960,1,2
49,6028235030,6028235061,1,2
50,6028235130,6028235158,1,2
51,6028235230,6028235263,1,2
52,6028235330,6028235363,1,2
53,6028235430,6028235462,1,2
54,6028235531,6028235562,1,2
55,6028235631,6028235662,1,2
56,6028235731,6028235765,1,2
57,6028235831,6028235883,1,2
58,6028235931,6028235961,1,2
59,6028236032,6028236074,1,2
60,6028236132,6028236164,1,2
61,6028236232,6028236264,1,2
62,6028236332,6028236360,1,2
63,6028236432,6028236470,1,2
64,6028236533,6028236567,1,2
65,6028236633,6028236661,1,2
66,6028236733,6028236761,1,2
67,6028236833,6028236860,1,2
68,6028236933,6028236966,1,2
69,6028237034,6028237065,1,2
70,6028237134,6028237167,1,2
71,6028237234,6028237267,1,2
72,6028237334,6028237362,1,2
73,6028237435,6028237463,1,2
74,6028237535,6028237566,1,2
75,6028237635,6028237665,1,2
76,6028237735,6028237764,1,2
77,6028237835,6028237864,1,2
78,6028237935,6028237964,1,2
79,6028238036,6028238069,1,2
80,6028238136,6028238169,1,2
81,6028238236,6028238264,1,2
82,6028238336,6028238390,1,2
83,6028238437,6028238465,1,2
84,6028238537,6028238572,1,2
85,6028238637,6028238666,1,2
86,6028238737,6028238776,1,2
87,6028238837,6028238867,1,2
88,6028238938,6028238968,1,2
89,6028239038,6028239069,1,2
90,6028239138,6028239166,1,2
91,6028239238,6028239266,1,2
92,6028239338,6028239371,1,2
93,6028239439,6028239473,1,2
94,6028239539,6028239573,1,2
95,6028239639,6028239672,1,2
96,6028239740,6028239770,1,2
97,6028239840,6028239872,1,2
98,6028239940,6028239974,1,2
99,6028240040,6028240073,1,2
100,6028240140,6028240169,1,2
101,6028240241,6028240274,1,2
102,6028240341,6028240373,1,2
103,6028240441,6028240472,1,2
104,6028240541,6028240574,1,2
105,6028240642,6028240684,1,2
106,6028240742,6028240785,1,2
107,6028240842,6028240884,1,2
108,6028240942,6028241101,1,2
109,6028241042,6028241106,1,2
110,6028241143,6028241176,1,2
111,6028241243,6028241271,1,2
112,6028241343,6028241374,1,2
113,6028241443,6028241472,1,2
114,6028241544,6028241627,1,2
115,6028241644,6028241680,1,2
116,6028241744,6028241776,1,2
117,6028241844,6028241875,1,2
118,6028241944,6028241980,1,2
119,6028242045,6028242077,1,2
120,6028242145,6028242210,1,2
121,6028242245,6028242276,1,2
122,6028242345,6028242372,1,2
123,6028242446,6028242483,1,2
124,6028242546,6028242574,1,2
125,6028242646,6028242688,1,2
126,6028242746,6028242779,1,2
127,6028242847,6028242879,1,2
128,6028242947,6028242980,1,2
129,6028243047,6028243079,1,2
130,6028243147,6028243179,1,2
131,6028243247,6028243285,1,2
132,6028243348,6028243401,1,2
133,6028243448,6028243476,1,2
134,6028243548,6028243579,1,2
135,6028243648,6028243680,1,2
136,6028243749,6028243789,1,2
137,6028243849,6028243883,1,2
138,6028243949,6028243982,1,2
139,6028244049,6028244091,1,2
140,6028244149,6028244186,1,2
141,6028244250,6028244313,1,2
142,6028244350,6028244378,1,2
143,6028244450,6028244478,1,2
144,6028244550,6028244585,1,2
145,6028244650,6028244705,1,2
146,6028244751,6028244783,1,2
147,6028244851,6028244879,1,2
148,6028244951,6028244984,1,2
149,6028245051,6028245090,1,2
150,6028245152,6028245182,1,2
151,6028245252,6028245283,1,2
152,6028245352,6028245383,1,2
153,6028245452,6028245484,1,2
154,6028245553,6028245584,1,2
155,6028245653,6028245685,1,2
156,6028245753,6028245784,1,2
157,6028245853,6028245881,1,2
158,6028245953,6028245986,1,2
159,6028246054,6028246087,1,2
160,6028246154,6028246186,1,2
161,6028246254,6028246288,1,2
162,6028246354,6028246390,1,2
163,6028246454,6028246487,1,2
164,6028246555,6028246608,1,2
165,6028246655,6028246686,1,2
166,6028246755,6028246786,1,2
167,6028246855,6028246882,1,2
168,6028246956,6028246988,1,2
169,6028247056,6028247090,1,2
170,6028247156,6028247190,1,2
171,6028247256,6028247289,1,2
172,6028247356,6028247396,1,2
173,6028247457,6028247490,1,2
174,6028247557,6028247589,1,2
175,6028247657,6028247798,1,2
176,6028247757,6028247807,1,2
177,6028247858,6028247892,1,2
178,6028247958,6028247990,1,2
179,6028248058,6028248095,1,2
180,6028248158,6028248190,1,2
181,6028248258,6028248285,1,2
182,6028248359,6028248391,1,2
183,6028248459,6028248498,1,2
184,6028248559,6028248588,1,2
185,6028248659,6028248692,1,2
186,6028248760,6028248794,1,2
187,6028248860,6028248902,1,2
188,6028248960,6028248991,1,2
189,6028249060,6028249092,1,2
190,6028249160,6028249191,1,2
191,6028249261,6028249293,1,2
192,6028249361,6028249392,1,2
193,6028249461,6028249496,1,2
194,6028249561,6028249619,1,2
195,6028249661,6028249693,1,2
196,6028249762,6028249794,1,2
197,6028249862,6028249895,1,2
198,6028249962,6028250005,1,2
199,6028250062,6028250094,1,2
200,6028250162,6028250215,1,2
201,6028250263,6028250295,1,2
202,6028250363,6028250417,1,2
203,6028250463,6028250496,1,2
204,6028250563,6028250595,1,2
205,6028250664,6028250698,1,2
206,6028250764,6028250796,1,2
207,6028250864,6028250898,1,2
208,6028250964,6028250997,1,2
209,6028251064,6028251105,1,2
210,6028251165,6028251196,1,2
211,6028251265,6028251296,1,2
212,6028251365,6028251397,1,2
213,6028251466,6028251493,1,2
214,6028251566,6028251597,1,2
215,6028251666,6028251697,1,2
216,6028251766,6028251797,1,2
217,6028251866,6028251899,1,2
218,6028251967,6028252007,1,2
219,6028252067,6028252098,1,2
220,6028252167,6028252220,1,2
221,6028252267,6028252299,1,2
222,6028252367,6028252400,1,2
223,6028252468,6028252499,1,2
224,6028252568,6028252601,1,2
225,6028252668,6028252701,1,2
226,6028252768,6028252831,1,2
227,6028252869,6028252926,1,2
228,6028252969,6028253003,1,2
229,6028253069,6028253111,1,2
230,6028253169,6028253212,1,2
231,6028253269,6028253404,1,2
232,6028253370,6028253416,1,2
233,6028253470,6028253503,1,2
234,6028253570,6028253613,1,2
235,6028253670,6028253703,1,2
236,6028253771,6028253804,1,2
237,6028253871,6028253926,1,2
238,6028253971,6028254004,1,2
239,6028254071,6028254103,1,2
240,6028254171,6028254227,1,2
241,6028254272,6028254303,1,2
242,6028254372,6028254404,1,2
243,6028254472,6028254503,1,2
244,6028254572,6028254609,1,2
245,6028254672,6028254715,1,2
246,6028254773,6028254807,1,2
247,6028254873,6028254908,1,2
248,6028254973,6028255009,1,2
249,6028255073,6028255115,1,2
250,6028255173,6028255216,1,2
251,6028255274,6028255305,1,2
252,6028255374,6028255407,1,2
253,6028255474,6028255507,1,2
254,6028255574,6028255606,1,2
255,6028255674,6028255709,1,2
256,6028255775,6028255808,1,2
257,6028255875,6028255908,1,2
258,6028255975,6028256011,1,2
259,6028256075,6028256134,1,2
260,6028256176,6028256208,1,2
261,6028256276,6028256310,1,2
262,6028256376,6028256408,1,2
263,6028256476,6028256510,1,2
264,6028256576,6028256632,1,2
265,6028256677,6028256708,1,2
266,6028256777,6028256809,1,2
267,6028256877,6028256909,1,2
268,6028256977,6028257037,1,2
269,6028257078,6028257116,1,2
270,6028257178,6028257209,1,2
271,6028257278,6028257306,1,2
272,6028257378,6028257410,1,2
273,6028257478,6028257510,1,2
274,6028257579,6028257628,1,2
275,6028257679,6028257711,1,2
276,6028257779,6028257809,1,2
277,6028257879,6028257911,1,2
278,6028257979,6028258008,1,2
279,6028258080,6028258113,1,2
280,6028258180,6028258221,1,2
281,6028258280,6028258315,1,2
282,6028258380,6028258417,1,2
283,6028258480,6028258514,1,2
284,6028258581,6028258612,1,2
285,6028258681,6028258713,1,2
286,6028258781,6028258834,1,2
287,6028258881,6028258916,1,2
288,6028258982,6028259012,1,2
289,6028259082,6028259149,1,2
290,6028259182,6028259227,1,2
291,6028259282,6028259311,1,2
292,6028259382,6028259416,1,2
293,6028259483,6028259515,1,2
294,6028259583,6028259617,1,2
295,6028259683,6028259735,1,2
296,6028259783,6028259815,1,2
297,6028259884,6028259911,1,2
298,6028259984,6028260012,1,2
299,6028260084,6028260116,1,2
300,6028260184,6028260215,1,2
301,6028260284,6028260316,1,2
302,6028260385,6028260417,1,2
303,6028260485,6028260517,1,2
304,6028260585,6028260615,1,2
305,6028260685,6028260749,1,2
306,6028260785,6028260862,1,2
307,6028260885,6028260916,1,2
308,6028260986,6028261017,1,2
309,6028261086,6028261130,1,2
310,6028261186,6028261219,1,2
311,6028261286,6028261318,1,2
312,6028261386,6028261416,1,2
313,6028261487,6028261518,1,2
314,6028261587,6028261621,1,2
315,6028261687,6028261721,1,2
316,6028261787,6028261819,1,2
317,6028261887,6028261920,1,2
318,6028261988,6028262020,1,2
319,6028262088,6028262122,1,2
320,6028262188,6028262219,1,2
321,6028262288,6028262320,1,2
322,6028262388,6028262420,1,2
323,6028262489,6028262520,1,2
324,6028262589,6028262622,1,2
325,6028262689,6028262761,1,2
326,6028262789,6028262821,1,2
327,6028262889,6028262921,1,2
328,6028262989,6028263025,1,2
329,6028263090,6028263121,1,2
330,6028263190,6028263224,1,2
331,6028263290,6028263323,1,2
332,6028263390,6028263422,1,2
333,6028263490,6028263524,1,2
334,6028263591,6028263619,1,2
335,6028263691,6028263723,1,2
336,6028263791,6028263820,1,2
337,6028263891,6028263924,1,2
338,6028263991,6028264024,1,2
339,6028264092,6028264124,1,2
340,6028264192,6028264224,1,2
341,6028264292,6028264321,1,2
342,6028264392,6028264424,1,2
343,6028264492,6028264524,1,2
344,6028264593,6028264623,1,2
345,6028264693,6028264725,1,2
346,6028264793,6028264826,1,2
347,6028264893,6028264924,1,2
348,6028264994,6028265027,1,2
349,6028265094,6028265127,1,2
350,6028265194,6028265228,1,2
351,6028265294,6028265328,1,2
352,6028265394,6028265427,1,2
353,6028265495,6028265528,1,2
354,6028265595,6028265635,1,2
355,6028265695,6028265728,1,2
356,6028265795,6028265830,1,2
357,6028265895,6028265940,1,2
358,6028265995,6028266029,1,2
359,6028266096,6028266128,1,2
360,6028266196,6028266230,1,2
361,6028266296,6028266330,1,2
362,6028266396,6028266429,1,2
363,6028266497,6028266530,1,2
364,6028266597,6028266631,1,2
365,6028266697,6028266731,1,2
366,6028266797,6028266833,1,2
367,6028266897,6028266927,1,2
368,6028266998,6028267031,1,2
369,6028267098,6028267126,1,2
370,6028267198,6028267231,1,2
371,6028267298,6028267330,1,2
372,6028267399,6028267432,1,2
373,6028267499,6028267531,1,2
374,6028267599,6028267633,1,2
375,6028267699,6028267734,1,2
376,6028267799,6028267828,1,2
377,6028267900,6028267928,1,2
378,6028268000,6028268034,1,2
379,6028268100,6028268144,1,2
380,6028268200,6028268234,1,2
381,6028268300,6028268331,1,2
382,6028268401,6028268434,1,2
383,6028268501,6028268534,1,2
384,6028268601,6028268645,1,2
385,6028268701,6028268741,1,2
386,6028268802,6028268834,1,2
387,6028268902,6028268934,1,2
388,6028269002,6028269037,1,2
389,6028269102,6028269135,1,2
390,6028269202,6028269231,1,2
391,6028269303,6028269331,1,2
392,6028269403,6028269446,1,2
393,6028269503,6028269539,1,2
394,6028269603,6028269632,1,2
395,6028269704,6028269732,1,2
396,6028269804,6028269832,1,2
397,6028269904,6028269935,1,2
398,6028270004,6028270037,1,2
399,6028270105,6028270133,1,2
400,6028270205,6028270238,1,2
401,6028270305,6028270334,1,2
402,6028270405,6028270441,1,2
403,6028270505,6028270534,1,2
404,6028270606,6028270639,1,2
405,6028270706,6028270740,1,2
406,6028270806,6028270839,1,2
407,6028270906,6028270940,1,2
408,6028271006,6028271049,1,2
409,6028271107,6028271140,1,2
410,6028271207,6028271241,1,2
411,6028271307,6028271341,1,2
412,6028271407,6028271440,1,2
413,6028271508,6028271536,1,2
414,6028271608,6028271648,1,2
415,6028271708,6028271743,1,2
416,6028271808,6028271840,1,2
417,6028271908,6028271940,1,2
418,6028272009,6028272040,1,2
419,6028272109,6028272137,1,2
420,6028272209,6028272241,1,2
421,6028272309,6028272342,1,2
422,6028272410,6028272442,1,2
423,6028272510,6028272538,1,2
424,6028272610,6028272651,1,2
425,6028272710,6028272742,1,2
426,6028272810,6028272838,1,2
427,6028272911,6028272939,1,2
428,6028273011,6028273044,1,2
429,6028273111,6028273140,1,2
430,6028273211,6028273244,1,2
431,6028273312,6028273345,1,2
432,6028273412,6028273454,1,2
433,6028273512,6028273545,1,2
434,6028273612,6028273646,1,2
435,6028273712,6028273746,1,2
436,6028273813,6028273845,1,2
437,6028273913,6028273946,1,2
438,6028274013,6028274040,1,2
439,6028274113,6028274141,1,2
440,6028274213,6028274245,1,2
441,6028274314,6028274347,1,2
442,6028274414,6028274446,1,2
443,6028274514,6028274555,1,2
444,6028274614,6028274656,1,2
445,6028274715,6028274751,1,2
446,6028274815,6028274847,1,2
447,6028274915,6028274948,1,2
448,6028275015,6028275050,1,2
449,6028275116,6028275150,1,2
450,6028275216,6028275249,1,2
451,6028275316,6028275349,1,2
452,6028275416,6028275444,1,2
453,6028275516,6028275551,1,2
454,6028275617,6028275649,1,2
455,6028275717,6028275769,1,2
456,6028275817,6028275850,1,2
457,6028275917,6028275949,1,2
458,6028276018,6028276190,1,2
459,6028276118,6028276205,1,2
460,6028276218,6028276249,1,2
461,6028276318,6028276350,1,2
462,6028276418,6028276451,1,2
463,6028276519,6028276558,1,2
464,6028276619,6028276648,1,2
465,6028276719,6028276755,1,2
466,6028276819,6028276852,1,2
467,6028276920,6028276951,1,2
468,6028277020,6028277054,1,2
469,6028277120,6028277153,1,2
470,6028277220,6028277251,1,2
471,6028277320,6028277353,1,2
472,6028277421,6028277452,1,2
473,6028277521,6028277553,1,2
474,6028277621,6028277664,1,2
475,6028277721,6028277756,1,2
476,6028277822,6028277854,1,2
477,6028277922,6028277955,1,2
478,6028278022,6028278054,1,2
479,6028278122,6028278161,1,2
480,6028278222,6028278251,1,2
481,6028278323,6028278355,1,2
482,6028278423,6028278455,1,2
483,6028278523,6028278572,1,2
484,6028278623,6028278655,1,2
485,6028278724,6028278759,1,2
486,6028278824,6028278865,1,2
487,6028278924,6028278956,1,2
488,6028279024,6028279061,1,2
489,6028279124,6028279157,1,2
490,6028279225,6028279270,1,2
491,6028279325,6028279353,1,2
492,6028279425,6028279465,1,2
493,6028279525,6028279557,1,2
494,6028279626,6028279658,1,2
495,6028279726,6028279755,1,2
496,6028279826,6028279857,1,2
497,6028279926,6028279960,1,2
498,6028280026,6028280057,1,2
499,6028280127,6028280166,1,2
500,6028280227,6028280287,1,2
501,6028280327,6028280356,1,2
502,6028280427,6028280458,1,2
503,6028280528,6028280568,1,2
504,6028280628,6028280667,1,2
505,6028280728,6028280760,1,2
506,6028280828,6028280860,1,2
507,6028280929,6028280961,1,2
508,6028281029,6028281061,1,2
509,6028281129,6028281162,1,2
510,6028281229,6028281262,1,2
511,6028281329,6028281361,1,2
512,6028281430,6028281465,1,2
513,6028281530,6028281563,1,2
514,6028281630,6028281661,1,2
515,6028281730,6028281758,1,2
516,6028281830,6028281863,1,2
517,6028281931,6028281965,1,2
518,6028282031,6028282061,1,2
519,6028282131,6028282174,1,2
520,6028282231,6028282264,1,2
521,6028282332,6028282373,1,2
522,6028282432,6028282463,1,2
523,6028282532,6028282591,1,2
524,6028282632,6028282664,1,2
525,6028282732,6028282763,1,2
526,6028282833,6028282864,1,2
527,6028282933,6028282974,1,2
528,6028283033,6028283064,1,2
529,6028283133,6028283164,1,2
530,6028283233,6028283264,1,2
531,6028283334,6028283362,1,2
532,6028283434,6028283466,1,2
533,6028283534,6028283589,1,2
534,6028283634,6028283665,1,2
535,6028283735,6028283766,1,2
536,6028283835,6028283867,1,2
537,6028283935,6028283981,1,2
538,6028284035,6028284112,1,2
539,6028284135,6028284167,1,2
540,6028284236,6028284292,1,2
541,6028284336,6028284371,1,2
542,6028284436,6028284481,1,2
543,6028284536,6028284570,1,2
